Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
entorn,1,438.0,437.0,437.0
encís,8,449.0,441.0,55.125
cân,1,438.0,437.0,437.0
pistraus,1,438.0,437.0,437.0
tindria,7,348.0,341.0,48.714
milers,4,252.0,248.0,62.0
granotes,1,441.0,440.0,440.0
arreplego,1,441.0,440.0,440.0
trec,1,503.0,502.0,502.0
fava,6,320.0,314.0,52.333
faves,1,945.0,944.0,944.0
agafeu,2,273.0,271.0,135.5
partiu,1,341.0,340.0,340.0
talleu,1,519.0,518.0,518.0
berruga,4,304.0,300.0,75.0
surti,2,853.0,851.0,425.5
sang,15,320.0,305.0,20.333
poseu,6,345.0,339.0,56.5
clot,1,341.0,340.0,340.0
enterreu,2,305.0,303.0,151.5
cruïlla,1,441.0,440.0,440.0
cremeu,1,534.0,533.0,533.0
compreneu,4,305.0,301.0,75.25
anirà,2,252.0,250.0,125.0
manca,5,567.0,562.0,112.4
ajuda,1,645.0,644.0,644.0
xuclar,1,231.0,230.0,230.0
triga,1,784.0,783.0,783.0
escapolir,4,945.0,941.0,235.25
colgada,1,645.0,644.0,644.0
vés,3,610.0,607.0,202.333
carreguis,1,320.0,319.0,319.0
coonville,1,668.0,667.0,667.0
entreu,1,466.0,465.0,465.0
cementiri,9,188.0,179.0,19.889
enterrat,3,645.0,642.0,214.0
dimoni,7,449.0,442.0,63.143
vindrà,2,275.0,273.0,136.5
podreu,8,322.0,314.0,39.25
llucar,2,297.0,295.0,147.5
enraonar,7,253.0,246.0,35.143
duran,1,415.0,414.0,414.0
company,7,561.0,554.0,79.143
tirareu,1,348.0,347.0,347.0
segueix,2,253.0,251.0,125.5
segueixen,1,358.0,357.0,357.0
convenç,1,423.0,422.0,422.0
hopkins,1,348.0,347.0,347.0
bruixa,3,351.0,348.0,116.0
embruixar,1,188.0,187.0,187.0
embruixant,1,320.0,319.0,319.0
roc,1,402.0,401.0,401.0
escàpola,1,348.0,347.0,347.0
ensopegada,1,280.0,279.0,279.0
corcoll,3,879.0,876.0,292.0
cobert,8,535.0,527.0,65.875
embriagat,5,417.0,412.0,82.4
petar,1,284.0,283.0,283.0
braç,11,567.0,556.0,50.545
esparvera,2,691.0,689.0,344.5
embruixava,1,188.0,187.0,187.0
dirà,6,280.0,274.0,45.667
miren,1,444.0,443.0,443.0
enravenades,1,336.0,335.0,335.0
embruixen,1,477.0,476.0,476.0
remuguen,2,505.0,503.0,251.5
parenostre,1,280.0,279.0,279.0
inversa,1,561.0,560.0,560.0
anireu,3,253.0,250.0,83.333
provatura,3,221.0,218.0,72.667
aniran,2,618.0,616.0,308.0
hoss,3,879.0,876.0,292.0
williams,5,380.0,375.0,75.0
enterraren,2,320.0,318.0,159.0
endur,3,284.0,281.0,93.667
encisos,1,534.0,533.0,533.0
reeixir,4,345.0,341.0,85.25
dimonis,4,305.0,301.0,75.25
agrada,3,442.0,439.0,146.333
esquitxi,1,351.0,350.0,350.0
acudit,8,253.0,245.0,30.625
voldreu,3,567.0,564.0,188.0
vagi,5,354.0,349.0,69.8
fàcil,3,645.0,642.0,214.0
miolareu,1,535.0,534.0,534.0
avisar,1,645.0,644.0,644.0
miol,3,271.0,268.0,89.333
miolant,1,945.0,944.0,944.0
hays,1,534.0,533.0,533.0
rocs,1,363.0,362.0,362.0
tirar,4,785.0,781.0,195.25
rajola,2,345.0,343.0,171.5
moixoni,1,354.0,353.0,353.0
miolar,3,284.0,281.0,93.667
sotjava,4,322.0,318.0,79.5
miolaré,2,474.0,472.0,236.0
paparra,13,351.0,338.0,26.0
arreplegada,1,466.0,465.0,465.0
rebaixar,1,441.0,440.0,440.0
uix,3,645.0,642.0,214.0
paparres,1,516.0,515.0,515.0
miler,1,284.0,283.0,283.0
volgués,2,304.0,302.0,151.0
brocs,3,567.0,564.0,188.0
primerenca,1,519.0,518.0,518.0
trobo,5,417.0,412.0,82.4
any,8,188.0,180.0,22.5
barato,1,853.0,852.0,852.0
desenrotllar,1,415.0,414.0,414.0
curosament,2,724.0,722.0,361.0
temptació,5,358.0,353.0,70.6
darrerament,4,438.0,434.0,108.5
presó,4,567.0,563.0,140.75
separaren,4,400.0,396.0,99.0
sentint,3,430.0,427.0,142.333
ric,6,535.0,529.0,88.167
bastiment,1,853.0,852.0,852.0
isolat,1,281.0,280.0,280.0
bruscament,1,519.0,518.0,518.0
passos,7,421.0,414.0,59.143
honrada,1,271.0,270.0,270.0
plantà,2,306.0,304.0,152.0
penjador,1,341.0,340.0,340.0
abrivada,1,598.0,597.0,597.0
aqueferadíssima,1,304.0,303.0,303.0
entronitzat,2,691.0,689.0,344.5
cul,1,727.0,726.0,726.0
estellat,2,640.0,638.0,319.0
bacaina,1,661.0,660.0,660.0
non,2,305.0,303.0,151.5
soporífera,1,415.0,414.0,414.0
interrupció,4,720.0,716.0,179.0
desvetllà,7,464.0,457.0,65.286
pronunciat,2,275.0,273.0,136.5
sencer,3,640.0,637.0,212.333
averany,4,691.0,687.0,171.75
munteu,1,2897.0,2896.0,2896.0
tornat,13,224.0,211.0,16.231
groguís,1,724.0,723.0,723.0
penjant,1,2244.0,2243.0,2243.0
reconegué,3,380.0,377.0,125.667
virtut,1,853.0,852.0,852.0
elèctrica,1,661.0,660.0,660.0
simpatia,4,691.0,687.0,171.75
amor,6,626.0,620.0,103.333
personeta,1,442.0,441.0,441.0
vacant,1,314.0,313.0,313.0
aturava,5,351.0,346.0,69.2
esma,1,275.0,274.0,274.0
cessà,3,655.0,652.0,217.333
preguntaren,2,415.0,413.0,206.5
insensat,1,402.0,401.0,401.0
perdut,16,253.0,237.0,14.812
enteses,1,561.0,560.0,560.0
astoradora,1,720.0,719.0,719.0
fèrula,2,348.0,346.0,173.0
delicte,1,799.0,798.0,798.0
cansar,1,240.0,239.0,239.0
dipòsit,4,441.0,437.0,109.25
regles,1,322.0,321.0,321.0
minvà,1,506.0,505.0,505.0
notablement,1,727.0,726.0,726.0
seieu,1,400.0,399.0,399.0
serveixi,1,284.0,283.0,283.0
escarment,2,284.0,282.0,141.0
mobilitzaren,1,519.0,518.0,518.0
àmbits,1,402.0,401.0,401.0
avergonyissin,1,610.0,609.0,609.0
resulta,1,720.0,719.0,719.0
adorativa,1,205.0,204.0,204.0
temença,9,466.0,457.0,50.778
ídola,1,417.0,416.0,416.0
paorós,12,306.0,294.0,24.5
proporcionava,1,271.0,270.0,270.0
enlairada,1,505.0,504.0,504.0
retirà,7,645.0,638.0,91.143
contactes,1,358.0,357.0,357.0
colzes,4,691.0,687.0,171.75
llambregades,4,626.0,622.0,155.5
atravessaren,3,516.0,513.0,171.0
pupitre,8,351.0,343.0,42.875
baix,14,442.0,428.0,30.571
estudiés,1,464.0,463.0,463.0
acostumat,2,400.0,398.0,199.0
surà,1,253.0,252.0,252.0
ensopit,4,464.0,460.0,115.0
furtives,1,337.0,336.0,336.0
reparà,10,655.0,645.0,64.5
llengota,1,519.0,518.0,518.0
préssec,1,231.0,230.0,230.0
empenyé,6,224.0,218.0,36.333
acostar,1,363.0,362.0,362.0
animositat,1,380.0,379.0,379.0
romangués,1,474.0,473.0,473.0
escritotejà,2,691.0,689.0,344.5
pissarra,9,320.0,311.0,34.556
preneu,2,724.0,722.0,361.0
dibuixar,3,351.0,348.0,116.0
amagant,2,345.0,343.0,171.5
obra,2,360.0,358.0,179.0
refusà,2,409.0,407.0,203.5
coneixement,1,519.0,518.0,518.0
manifestar,2,348.0,346.0,173.0
indicis,1,423.0,422.0,422.0
perceptibles,2,273.0,271.0,135.5
treballant,1,430.0,429.0,429.0
aparentment,4,516.0,512.0,128.0
intent,2,503.0,501.0,250.5
comprometés,1,466.0,465.0,465.0
revelà,3,348.0,345.0,115.0
murmurà,16,2244.0,2228.0,139.25
lació,2,1070.0,1068.0,534.0
trista,1,879.0,878.0,878.0
caricatura,1,724.0,723.0,723.0
pendents,1,280.0,279.0,279.0
tirabuixó,1,275.0,274.0,274.0
fum,11,348.0,337.0,30.636
xemeneia,2,478.0,476.0,238.0
fortament,2,354.0,352.0,176.0
atret,2,474.0,472.0,236.0
zumzejà,6,505.0,499.0,83.167
erigí,1,640.0,639.0,639.0
grua,1,314.0,313.0,313.0
hipercrítica,1,535.0,534.0,534.0
satisfeta,1,477.0,476.0,476.0
monstre,1,351.0,350.0,350.0
caminant,5,345.0,340.0,68.0
dibuixà,1,442.0,441.0,441.0
rellotge,6,442.0,436.0,72.667
arena,5,1070.0,1065.0,213.0
extremitats,1,273.0,272.0,272.0
tiges,1,691.0,690.0,690.0
armà,1,320.0,319.0,319.0
estesos,2,322.0,320.0,160.0
ventall,1,799.0,798.0,798.0
meravellós,2,273.0,271.0,135.5
ensenyaré,1,474.0,473.0,473.0
migdia,11,491.0,480.0,43.636
dinar,3,348.0,345.0,115.0
quedaré,1,224.0,223.0,223.0
pacte,2,799.0,797.0,398.5
becky,114,380.0,266.0,2.333
escritotejar,2,281.0,279.0,139.5
retreia,1,444.0,443.0,443.0
diríeu,2,506.0,504.0,252.0
tracteu,1,303.0,302.0,302.0
veuré,1,336.0,335.0,335.0
menuda,1,341.0,340.0,340.0
resistia,1,341.0,340.0,340.0
llisqués,1,166.0,165.0,165.0
gradualment,7,231.0,224.0,32.0
mots,3,345.0,342.0,114.0
descoberts,4,306.0,302.0,75.5
amo,2,535.0,533.0,266.5
enrojolar,1,2897.0,2896.0,2896.0
complaguda,1,535.0,534.0,534.0
lenta,3,415.0,412.0,137.333
grapa,3,188.0,185.0,61.667
fatal,3,535.0,532.0,177.333
cloïa,1,506.0,505.0,505.0
uniforme,2,618.0,616.0,308.0
impuls,8,785.0,777.0,97.125
enlairador,1,567.0,566.0,566.0
conduït,2,516.0,514.0,257.0
dipositat,2,655.0,653.0,326.5
copiós,1,314.0,313.0,313.0
rialles,5,519.0,514.0,102.8
moments,7,221.0,214.0,30.571
paorosos,4,567.0,563.0,140.75
reial,2,561.0,559.0,279.5
cogués,1,879.0,878.0,878.0
esforç,12,610.0,598.0,49.833
estudiar,2,567.0,565.0,282.5
avalot,2,535.0,533.0,266.5
ocupà,1,303.0,302.0,302.0
lectura,7,275.0,268.0,38.286
matusseries,1,288.0,287.0,287.0
geografia,2,320.0,318.0,159.0
convertí,5,430.0,425.0,85.0
llacs,1,784.0,783.0,783.0
muntanyes,2,395.0,393.0,196.5
rius,2,380.0,378.0,189.0
continents,1,437.0,436.0,436.0
caos,3,1083.0,1080.0,360.0
confegir,2,271.0,269.0,134.5
feren,24,288.0,264.0,11.0
sèrie,2,478.0,476.0,238.0
infantívols,1,288.0,287.0,287.0
reté,1,534.0,533.0,533.0
medalla,1,336.0,335.0,335.0
peltre,1,491.0,490.0,490.0
vii,1,188.0,187.0,187.0
fixar,1,240.0,239.0,239.0
vagarejaven,3,358.0,355.0,118.333
idees,2,853.0,851.0,425.5
sopor,1,626.0,625.0,625.0
badall,2,351.0,349.0,174.5
vindria,6,320.0,314.0,52.333
encalmadíssim,1,441.0,440.0,440.0
somnolents,1,280.0,279.0,279.0
adormidor,1,727.0,726.0,726.0
estudiant,2,336.0,334.0,167.0
aquietava,1,421.0,420.0,420.0
ardent,2,503.0,501.0,250.5
solellada,2,519.0,517.0,258.5
alçava,3,853.0,850.0,283.333
verdor,1,320.0,319.0,319.0
vel,2,2244.0,2242.0,1121.0
calitja,1,655.0,654.0,654.0
esblaimat,2,205.0,203.0,101.5
tint,1,640.0,639.0,639.0
púrpura,1,297.0,296.0,296.0
ocells,3,441.0,438.0,146.0
flotaven,2,567.0,565.0,282.5
ala,6,784.0,778.0,129.667
peresosa,1,166.0,165.0,165.0
visible,3,2244.0,2241.0,747.0
vivent,3,380.0,377.0,125.667
dormien,3,799.0,796.0,265.333
dalia,1,1083.0,1082.0,1082.0
esmaperduda,2,380.0,378.0,189.0
furtivament,4,345.0,341.0,85.25
planura,1,724.0,723.0,723.0
equivalia,2,188.0,186.0,93.0
prematura,1,466.0,465.0,465.0
reconeguda,1,438.0,437.0,437.0
viatjar,1,474.0,473.0,473.0
capgirar,1,853.0,852.0,852.0
íntim,2,345.0,343.0,171.5
sofert,5,449.0,444.0,88.8
pregonament,1,348.0,347.0,347.0
gratament,1,240.0,239.0,239.0
diversió,2,784.0,782.0,391.0
amics,9,415.0,406.0,45.111
jurats,1,534.0,533.0,533.0
enemics,2,724.0,722.0,361.0
encarnissats,1,354.0,353.0,353.0
solapa,2,720.0,718.0,359.0
col,3,466.0,463.0,154.333
laborar,1,661.0,660.0,660.0
ensinistrament,1,626.0,625.0,625.0
presoner,5,275.0,270.0,54.0
creixia,3,395.0,392.0,130.667
entrebancava,1,273.0,272.0,272.0
partit,3,610.0,607.0,202.333
burxar,1,784.0,783.0,783.0
deixaré,6,598.0,592.0,98.667
allunyi,1,610.0,609.0,609.0
entra,1,305.0,304.0,304.0
impedir,3,945.0,942.0,314.0
traspassi,1,466.0,465.0,465.0
escapà,2,284.0,282.0,141.0
equador,1,661.0,660.0,660.0
turmentà,3,409.0,406.0,135.333
allunyà,5,421.0,416.0,83.2
base,3,306.0,303.0,101.0
punyia,1,442.0,441.0,441.0
apassionat,1,360.0,359.0,359.0
igualment,2,2897.0,2895.0,1447.5
decantaven,2,253.0,251.0,125.5
mortes,4,474.0,470.0,117.5
establir,2,720.0,718.0,359.0
recurs,1,626.0,625.0,625.0
exaltada,1,2244.0,2243.0,2243.0
neguitosa,3,441.0,438.0,146.0
frisaven,1,231.0,230.0,230.0
destrament,1,415.0,414.0,414.0
reprenia,1,421.0,420.0,420.0
possessió,3,363.0,360.0,120.0
intervingué,1,618.0,617.0,617.0
enfurismà,2,345.0,343.0,171.5
remoure,1,240.0,239.0,239.0
bellugaré,1,402.0,401.0,401.0
tocareu,1,618.0,617.0,617.0
remaleïdes,1,437.0,436.0,436.0
vulgui,3,853.0,850.0,283.333
feriria,1,360.0,359.0,359.0
tremenda,1,421.0,420.0,420.0
brollant,2,415.0,413.0,206.5
gecs,1,724.0,723.0,723.0
gaudir,2,491.0,489.0,244.5
reparar,4,466.0,462.0,115.5
lliscant,3,785.0,782.0,260.667
puntetes,7,645.0,638.0,91.143
performança,2,535.0,533.0,266.5
laborés,1,691.0,690.0,690.0
finar,1,799.0,798.0,798.0
barret,1,221.0,220.0,220.0
anéssiu,2,442.0,440.0,220.0
arribeu,1,271.0,270.0,270.0
atravesseu,1,640.0,639.0,639.0
sendera,2,478.0,476.0,238.0
tornaré,9,417.0,408.0,45.333
martingala,1,354.0,353.0,353.0
grup,13,320.0,307.0,23.615
fons,5,442.0,437.0,87.4
arribaren,11,281.0,270.0,24.545
esdevingueren,6,519.0,513.0,85.5
únics,2,281.0,279.0,139.5
assegueren,9,784.0,775.0,86.111
llapis,1,281.0,280.0,280.0
guià,1,464.0,463.0,463.0
creant,2,519.0,517.0,258.5
sorprenent,1,226.0,225.0,225.0
esvaïr,1,442.0,441.0,441.0
nedava,2,320.0,318.0,159.0
agraden,3,442.0,439.0,146.333
rates,4,626.0,622.0,155.5
vives,1,284.0,283.0,283.0
torterols,1,320.0,319.0,319.0
corprenen,1,400.0,399.0,399.0
goma,1,626.0,625.0,625.0
mastegar,4,466.0,462.0,115.5
mastegant,1,360.0,359.0,359.0
gronxaren,1,306.0,305.0,305.0
circ,14,320.0,306.0,21.857
papà,1,655.0,654.0,654.0
tornarà,4,306.0,302.0,75.5
só,9,395.0,386.0,42.889
minyona,2,288.0,286.0,143.0
ensopida,2,224.0,222.0,111.0
bellugueig,1,341.0,340.0,340.0
pallasso,2,727.0,725.0,362.5
gentils,1,505.0,504.0,504.0
llunes,2,441.0,439.0,219.5
guanyen,1,275.0,274.0,274.0
carretades,2,444.0,442.0,221.0
relacions,3,535.0,532.0,177.333
casar,3,466.0,463.0,154.333
compto,4,661.0,657.0,164.25
assembla,3,345.0,342.0,114.0
estareu,2,360.0,358.0,179.0
beseu,2,324.0,322.0,161.0
besar,4,358.0,354.0,88.5
festeja,2,1083.0,1081.0,540.5
recordeu,6,668.0,662.0,110.333
escriure,3,320.0,317.0,105.667
ss,2,567.0,565.0,282.5
digui,3,423.0,420.0,140.0
cau,7,409.0,402.0,57.429
lava,3,351.0,348.0,116.0
consentiment,1,166.0,165.0,165.0
cintura,2,2244.0,2242.0,1121.0
blaníssimament,1,226.0,225.0,225.0
enganxada,1,449.0,448.0,448.0
oïda,8,610.0,602.0,75.25
resistí,1,320.0,319.0,319.0
au,1,226.0,225.0,225.0
temorega,1,304.0,303.0,303.0
bellugar,4,442.0,438.0,109.5
apretar,5,720.0,715.0,143.0
trescà,1,505.0,504.0,504.0
pupitres,1,516.0,515.0,515.0
refugià,1,252.0,251.0,251.0
davantalet,1,281.0,280.0,280.0
formulà,1,505.0,504.0,504.0
instància,1,281.0,280.0,280.0
ajustat,2,491.0,489.0,244.5
bes,1,280.0,279.0,279.0
estirava,3,799.0,796.0,265.333
davantal,1,395.0,394.0,394.0
cedir,3,341.0,338.0,112.667
encès,1,221.0,220.0,220.0
sotmeté,1,534.0,533.0,533.0
estimar,2,231.0,229.0,114.5
estimaré,1,417.0,416.0,416.0
casaré,2,409.0,407.0,203.5
anem,11,380.0,369.0,33.545
vegi,2,297.0,295.0,147.5
escollir,1,297.0,296.0,296.0
escolliré,1,799.0,798.0,798.0
astorats,2,306.0,304.0,152.0
deturà,2,1070.0,1068.0,534.0
confós,3,478.0,475.0,158.333
plorar,12,380.0,368.0,30.667
ploreu,1,610.0,609.0,609.0
plorant,5,423.0,418.0,83.6
intentà,4,506.0,502.0,125.5
amorosides,1,438.0,437.0,437.0
repel,1,466.0,465.0,465.0
lit,1,341.0,340.0,340.0
anguniós,2,415.0,413.0,206.5
empenediria,1,441.0,440.0,440.0
temences,5,314.0,309.0,61.8
culpable,2,284.0,282.0,141.0
exigia,1,402.0,401.0,401.0
insinuacions,1,324.0,323.0,323.0
decidí,4,442.0,438.0,109.5
colpit,2,2244.0,2242.0,1121.0
parat,3,474.0,471.0,157.0
sabent,2,437.0,435.0,217.5
exactament,5,466.0,461.0,92.2
lant,3,477.0,474.0,158.0
sanglots,6,519.0,513.0,85.5
defensa,4,598.0,594.0,148.5
joiell,1,640.0,639.0,639.0
principal,6,655.0,649.0,108.167
pomet,3,691.0,688.0,229.333
ferro,3,240.0,237.0,79.0
llar,10,438.0,428.0,42.8
muntanyoles,1,441.0,440.0,440.0
recelar,2,314.0,312.0,156.0
envista,1,231.0,230.0,230.0
solitud,4,345.0,341.0,85.25
vituperar,2,945.0,943.0,471.5
començaven,3,395.0,392.0,130.667
reunir,2,409.0,407.0,203.5
amagar,4,535.0,531.0,132.75
dol,3,534.0,531.0,177.0
aquietar,2,252.0,250.0,125.0
resignar,1,444.0,443.0,443.0
creu,10,271.0,261.0,26.1
xacrosa,1,853.0,852.0,852.0
forasters,1,442.0,441.0,441.0
voltaven,1,945.0,944.0,944.0
bescanviar,2,516.0,514.0,257.0
viii,1,466.0,465.0,465.0
escàpol,3,226.0,223.0,74.333
camins,5,306.0,301.0,60.2
caminals,1,505.0,504.0,504.0
vestigis,1,655.0,654.0,654.0
tornaven,3,505.0,502.0,167.333
adoptà,2,226.0,224.0,112.0
trot,2,280.0,278.0,139.0
consirós,2,297.0,295.0,147.5
travessà,1,402.0,401.0,401.0
rierols,1,535.0,534.0,534.0
dominant,1,464.0,463.0,463.0
superstició,2,466.0,464.0,232.0
jovenívola,2,441.0,439.0,219.5
destarotava,1,354.0,353.0,353.0
persecucions,1,655.0,654.0,654.0
obirable,1,226.0,225.0,225.0
vall,5,610.0,605.0,121.0
espès,2,1083.0,1081.0,540.5
tirany,7,320.0,313.0,44.714
molsós,1,466.0,465.0,465.0
alzina,2,503.0,501.0,250.5
ufanosa,4,380.0,376.0,94.0
oratjol,2,253.0,251.0,125.5
escalf,1,337.0,336.0,336.0
immòbil,2,360.0,358.0,179.0
migdiada,2,640.0,638.0,319.0
cant,1,491.0,490.0,490.0
subjecta,2,221.0,219.0,109.5
encantament,3,503.0,500.0,166.667
interromput,2,503.0,501.0,250.5
llevat,2,273.0,271.0,135.5
eventual,2,345.0,343.0,171.5
martelleig,2,519.0,517.0,258.5
pigot,2,785.0,783.0,391.5
penetrant,2,303.0,301.0,150.5
amarada,2,519.0,517.0,258.5
acord,1,561.0,560.0,560.0
voltants,7,417.0,410.0,58.571
genolls,6,430.0,424.0,70.667
mentó,1,464.0,463.0,463.0
meditatívol,1,188.0,187.0,187.0
mortificació,1,505.0,504.0,504.0
envejava,1,640.0,639.0,639.0
mitges,2,691.0,689.0,344.5
jimmy,1,348.0,347.0,347.0
hodges,1,240.0,239.0,239.0
finat,1,363.0,362.0,362.0
apacible,1,320.0,319.0,319.0
jeure,2,417.0,415.0,207.5
adormir,4,474.0,470.0,117.5
somniar,6,271.0,265.0,44.167
zumzejaria,1,345.0,344.0,344.0
afalagaria,1,354.0,353.0,353.0
herbei,4,444.0,440.0,110.0
tomba,11,1070.0,1059.0,96.273
encaparrar,2,280.0,278.0,139.0
assolís,2,305.0,303.0,151.5
èxit,6,345.0,339.0,56.5
pur,1,337.0,336.0,336.0
intenció,3,324.0,321.0,107.0
tractat,2,275.0,273.0,136.5
penediria,2,464.0,462.0,231.0
temporalment,1,314.0,313.0,313.0
jovenesa,1,534.0,533.0,533.0
mantenir,1,395.0,394.0,394.0
comprimit,1,324.0,323.0,323.0
motlle,1,273.0,272.0,272.0
angúnia,3,320.0,317.0,105.667
deriva,3,720.0,717.0,239.0
insensiblement,1,253.0,252.0,252.0
preocupacions,1,336.0,335.0,335.0
girés,2,441.0,439.0,219.5
desaparegués,1,618.0,617.0,617.0
misteriosament,2,271.0,269.0,134.5
contrades,1,441.0,440.0,440.0
inconegudes,1,252.0,251.0,251.0
jamai,1,655.0,654.0,654.0
quíns,1,506.0,505.0,505.0
omplir,3,724.0,721.0,240.333
fàstig,1,561.0,560.0,560.0
frivolitat,1,640.0,639.0,639.0
facècies,2,516.0,514.0,257.0
colants,2,240.0,238.0,119.0
esdevenien,2,240.0,238.0,119.0
insult,1,253.0,252.0,252.0
manefla,1,421.0,420.0,420.0
encimbellat,1,253.0,252.0,252.0
august,1,322.0,321.0,321.0
vagariós,1,691.0,690.0,690.0
romanticisme,2,345.0,343.0,171.5
tornaria,7,945.0,938.0,134.0
anyades,2,444.0,442.0,221.0
lustre,2,640.0,638.0,319.0
assenyalat,2,275.0,273.0,136.5
combats,1,491.0,490.0,490.0
ajuntaria,1,415.0,414.0,414.0
indis,3,724.0,721.0,240.333
caçaria,1,503.0,502.0,502.0
búfals,1,421.0,420.0,420.0
aniria,6,799.0,793.0,132.167
serralades,1,477.0,476.0,476.0
planures,1,305.0,304.0,304.0
ponent,3,421.0,418.0,139.333
esdevenidor,2,724.0,722.0,361.0
convertit,4,314.0,310.0,77.5
capitost,1,303.0,302.0,302.0
plomes,2,668.0,666.0,333.0
voleiadisses,1,477.0,476.0,476.0
fastigós,1,284.0,283.0,283.0
pintat,2,253.0,251.0,125.5
soporífer,1,466.0,465.0,465.0
estiu,1,409.0,408.0,408.0
glaçador,2,661.0,659.0,329.5
cauteritzaria,1,322.0,321.0,321.0
nines,1,380.0,379.0,379.0
impossible,8,281.0,273.0,34.125
grandiós,2,449.0,447.0,223.5
pirata,19,724.0,705.0,37.105
mostrava,5,415.0,410.0,82.0
franc,1,360.0,359.0,359.0
aureolat,1,535.0,534.0,534.0
resplendor,4,438.0,434.0,108.5
inimaginable,1,430.0,429.0,429.0
ompliria,1,945.0,944.0,944.0
esparverar,1,284.0,283.0,283.0
quànta,1,271.0,270.0,270.0
solcant,1,441.0,440.0,440.0
agitades,1,324.0,323.0,323.0
corredor,5,449.0,444.0,88.8
tempesta,6,400.0,394.0,65.667
bandera,2,442.0,440.0,220.0
voleiant,3,304.0,301.0,100.333
zenit,1,879.0,878.0,878.0
fama,1,320.0,319.0,319.0
apareixeria,1,441.0,440.0,440.0
bru,1,430.0,429.0,429.0
temporals,1,784.0,783.0,783.0
gipó,1,226.0,225.0,225.0
truses,1,1070.0,1069.0,1069.0
vellut,1,358.0,357.0,357.0
genoll,1,297.0,296.0,296.0
carmesina,2,516.0,514.0,257.0
eriçat,1,645.0,644.0,644.0
pistoles,2,348.0,346.0,173.0
muntar,1,785.0,784.0,784.0
coltellàs,1,231.0,230.0,230.0
rovellat,2,421.0,419.0,209.5
crim,4,477.0,473.0,118.25
inclinat,1,645.0,644.0,644.0
onejants,1,322.0,321.0,321.0
negra,4,205.0,201.0,50.25
desplegada,1,691.0,690.0,690.0
crani,1,626.0,625.0,625.0
ossos,4,273.0,269.0,67.25
travessers,1,535.0,534.0,534.0
sentiria,2,303.0,301.0,150.5
estarrufament,2,380.0,378.0,189.0
flagell,5,618.0,613.0,122.6
armada,2,430.0,428.0,214.0
espanyola,4,322.0,318.0,79.5
carrera,1,655.0,654.0,654.0
decidida,1,205.0,204.0,204.0
fugir,6,275.0,269.0,44.833
inaugurar,1,477.0,476.0,476.0
endemà,6,322.0,316.0,52.667
empendre,2,2897.0,2895.0,1447.5
preparatius,3,442.0,439.0,146.333
aplegaria,1,2897.0,2896.0,2896.0
recursos,1,271.0,270.0,270.0
tronc,2,464.0,462.0,231.0
podrit,2,421.0,419.0,209.5
cavar,7,345.0,338.0,48.286
sonava,2,655.0,653.0,326.5
impressionant,3,345.0,342.0,114.0
vingui,1,1083.0,1082.0,1082.0
romangui,1,231.0,230.0,230.0
obiradora,2,437.0,435.0,217.5
teula,1,358.0,357.0,357.0
cambreta,4,466.0,462.0,115.5
costats,3,337.0,334.0,111.333
construïts,1,304.0,303.0,303.0
teules,1,449.0,448.0,448.0
gratà,1,273.0,272.0,272.0
perplex,2,438.0,436.0,218.0
llançà,5,2897.0,2892.0,578.4
teiós,1,661.0,660.0,660.0
pensívol,4,271.0,267.0,66.75
camarades,2,358.0,356.0,178.0
considerat,4,271.0,267.0,66.75
infal,1,348.0,347.0,347.0
lible,1,720.0,719.0,719.0
fallit,3,304.0,301.0,100.333
enterràveu,1,945.0,944.0,944.0
certs,3,1083.0,1080.0,360.0
encantaments,2,720.0,718.0,359.0
sola,11,288.0,277.0,25.182
quinzena,2,271.0,269.0,134.5
obríeu,1,785.0,784.0,784.0
trobaríeu,1,354.0,353.0,353.0
escampadament,1,409.0,408.0,408.0
separades,1,441.0,440.0,440.0
indisputable,1,720.0,719.0,719.0
sistema,2,304.0,302.0,151.0
commogué,1,188.0,187.0,187.0
reeixia,3,478.0,475.0,158.333
intentat,1,221.0,220.0,220.0
amagatalls,1,784.0,783.0,783.0
tema,7,351.0,344.0,49.143
capficà,1,415.0,414.0,414.0
romput,2,348.0,346.0,173.0
satisfer,2,506.0,504.0,252.0
arenós,1,645.0,644.0,644.0
sotet,2,314.0,312.0,156.0
embut,1,668.0,667.0,667.0
clamà,1,449.0,448.0,448.0
larva,2,166.0,164.0,82.0
coneixedor,2,322.0,320.0,160.0
sorra,4,306.0,302.0,75.5
correcuita,1,567.0,566.0,566.0
futilitat,1,303.0,302.0,302.0
bruixes,4,415.0,411.0,102.75
recerca,7,402.0,395.0,56.429
cóm,1,354.0,353.0,353.0
llançar,2,441.0,439.0,219.5
teva,2,640.0,638.0,319.0
ençà,7,640.0,633.0,90.429
última,3,380.0,377.0,125.667
repetició,2,409.0,407.0,203.5
pam,3,491.0,488.0,162.667
precisament,6,945.0,939.0,156.5
trompeta,3,2244.0,2241.0,747.0
estany,3,224.0,221.0,73.667
desmaiat,6,297.0,291.0,48.5
boscúria,5,253.0,248.0,49.6
furgà,1,304.0,303.0,303.0
brosses,1,661.0,660.0,660.0
traient,3,598.0,595.0,198.333
arc,6,231.0,225.0,37.5
sageta,3,336.0,333.0,111.0
grollers,1,640.0,639.0,639.0
espasa,2,380.0,378.0,189.0
