Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
taw,1,416.0,415.0,415.0
dat,1,317.0,316.0,316.0
gay,10,433.0,423.0,42.3
fraid,1,320.0,319.0,319.0
besides,12,397.0,385.0,32.083
show,11,191.0,180.0,16.364
sore,6,359.0,353.0,58.833
human,14,327.0,313.0,22.357
attraction,1,468.0,467.0,467.0
bent,10,210.0,200.0,20.0
absorbing,3,771.0,768.0,256.0
bandage,3,462.0,459.0,153.0
unwound,2,327.0,325.0,162.5
flying,3,266.0,263.0,87.667
tingling,1,510.0,509.0,509.0
rear,3,315.0,312.0,104.0
whitewashing,4,462.0,458.0,114.5
vigor,1,157.0,156.0,156.0
retiring,1,266.0,265.0,265.0
field,4,330.0,326.0,81.5
slipper,1,654.0,653.0,653.0
triumph,3,181.0,178.0,59.333
energy,1,387.0,386.0,386.0
fun,11,315.0,304.0,27.636
planned,2,380.0,378.0,189.0
sorrows,5,462.0,457.0,91.4
multiplied,2,380.0,378.0,189.0
tripping,2,261.0,259.0,129.5
sorts,5,771.0,766.0,153.2
delicious,4,197.0,193.0,48.25
expeditions,1,261.0,260.0,260.0
burnt,2,223.0,221.0,110.5
fire,28,296.0,268.0,9.571
worldly,4,468.0,464.0,116.0
wealth,4,341.0,337.0,84.25
bits,5,359.0,354.0,70.8
toys,1,433.0,432.0,432.0
marbles,7,553.0,546.0,78.0
trash,1,191.0,190.0,190.0
buy,4,364.0,360.0,90.0
exchange,3,289.0,286.0,95.333
pure,1,462.0,461.0,461.0
freedom,1,406.0,405.0,405.0
returned,5,381.0,376.0,75.2
straitened,1,397.0,396.0,396.0
means,2,468.0,466.0,233.0
idea,17,345.0,328.0,19.294
trying,13,161.0,148.0,11.385
hopeless,4,231.0,227.0,56.75
burst,16,339.0,323.0,20.188
great,68,599.0,531.0,7.809
magnificent,1,426.0,425.0,425.0
tranquilly,2,380.0,378.0,189.0
ben,27,324.0,297.0,11.0
rogers,10,440.0,430.0,43.0
hove,4,310.0,306.0,76.5
sight,11,438.0,427.0,38.818
whose,21,462.0,441.0,21.0
ridicule,1,510.0,509.0,509.0
dreading,2,421.0,419.0,209.5
gait,1,602.0,601.0,601.0
hop,4,210.0,206.0,51.5
skip,3,296.0,293.0,97.667
jump,2,397.0,395.0,197.5
proof,1,316.0,315.0,315.0
light,30,364.0,334.0,11.133
anticipations,2,227.0,225.0,112.5
apple,7,213.0,206.0,29.429
giving,5,156.0,151.0,30.2
melodious,1,364.0,363.0,363.0
whoop,3,318.0,315.0,105.0
followed,32,374.0,342.0,10.688
toned,2,481.0,479.0,239.5
ding,2,253.0,251.0,125.5
dong,4,210.0,206.0,51.5
personating,2,308.0,306.0,153.0
steamboat,2,553.0,551.0,275.5
near,22,328.0,306.0,13.909
slackened,2,207.0,205.0,102.5
speed,5,337.0,332.0,66.4
middle,15,197.0,182.0,12.133
leaned,6,468.0,462.0,77.0
starboard,1,149.0,148.0,148.0
rounded,1,341.0,340.0,340.0
ponderously,1,330.0,329.0,329.0
laborious,1,191.0,190.0,190.0
pomp,2,213.0,211.0,105.5
circumstance,3,332.0,329.0,109.667
missouri,5,359.0,354.0,70.8
considered,11,337.0,326.0,29.636
drawing,6,468.0,462.0,77.0
boat,9,332.0,323.0,35.889
captain,2,397.0,395.0,197.5
engine,1,337.0,336.0,336.0
bells,3,400.0,397.0,132.333
combined,2,481.0,479.0,239.5
imagine,1,303.0,302.0,302.0
standing,13,328.0,315.0,24.231
hurricane,2,210.0,208.0,104.0
deck,3,400.0,397.0,132.333
orders,7,433.0,426.0,60.857
executing,1,976.0,975.0,975.0
sir,20,312.0,292.0,14.6
ting,7,339.0,332.0,47.429
ling,14,374.0,360.0,25.714
headway,1,290.0,289.0,289.0
almost,35,512.0,477.0,13.629
slowly,7,317.0,310.0,44.286
toward,27,318.0,291.0,10.778
ship,3,210.0,207.0,69.0
arms,14,315.0,301.0,21.5
straightened,2,289.0,287.0,143.5
stiffened,1,462.0,461.0,461.0
sides,5,290.0,285.0,57.0
set,22,504.0,482.0,21.909
stabboard,3,266.0,263.0,87.667
chow,7,308.0,301.0,43.0
ch,2,310.0,308.0,154.0
wow,1,359.0,358.0,358.0
right,94,429.0,335.0,3.564
mean,33,561.0,528.0,16.0
describing,1,197.0,196.0,196.0
stately,1,261.0,260.0,260.0
circles,2,400.0,398.0,199.0
representing,2,157.0,155.0,77.5
wheel,1,266.0,265.0,265.0
labboard,2,191.0,189.0,94.5
describe,3,654.0,651.0,217.0
ahead,8,374.0,366.0,45.75
slow,13,345.0,332.0,25.538
ow,2,191.0,189.0,94.5
lively,4,490.0,486.0,121.5
stump,8,561.0,553.0,69.125
bight,1,400.0,399.0,399.0
stage,3,327.0,324.0,108.0
done,57,247.0,190.0,3.333
engines,1,429.0,428.0,428.0
sh,10,239.0,229.0,22.9
gauge,1,374.0,373.0,373.0
cocks,1,213.0,212.0,212.0
paid,2,343.0,341.0,170.5
hi,1,771.0,770.0,770.0
yi,1,327.0,326.0,326.0
artist,3,320.0,317.0,105.667
sweep,3,181.0,178.0,59.333
result,11,266.0,255.0,23.182
ranged,1,266.0,265.0,265.0
alongside,4,316.0,312.0,78.0
watered,2,247.0,245.0,122.5
stuck,6,490.0,484.0,80.667
hello,6,380.0,374.0,62.333
chap,5,400.0,395.0,79.0
hey,6,380.0,374.0,62.333
wheeled,1,440.0,439.0,439.0
suddenly,15,327.0,312.0,20.8
noticing,4,444.0,440.0,110.0
going,74,296.0,222.0,3.0
druther,2,255.0,253.0,126.5
wouldn,48,406.0,358.0,7.458
contemplated,4,303.0,299.0,74.75
call,16,416.0,400.0,25.0
resumed,6,327.0,321.0,53.5
answered,9,156.0,147.0,16.333
carelessly,1,203.0,202.0,202.0
suits,4,275.0,271.0,67.75
sawyer,33,324.0,291.0,8.818
continued,14,512.0,498.0,35.571
oughtn,1,223.0,222.0,222.0
chance,19,512.0,493.0,25.947
stopped,30,290.0,260.0,8.667
nibbling,1,261.0,260.0,260.0
swept,8,341.0,333.0,41.625
daintily,1,330.0,329.0,329.0
forth,11,252.0,241.0,21.909
note,9,315.0,306.0,34.0
effect,12,490.0,478.0,39.833
added,12,328.0,316.0,26.333
criticised,1,976.0,975.0,975.0
watching,8,374.0,366.0,45.75
getting,27,308.0,281.0,10.407
interested,8,510.0,502.0,62.75
absorbed,7,320.0,313.0,44.714
consent,2,247.0,245.0,122.5
altered,1,275.0,274.0,274.0
hardly,19,561.0,542.0,28.526
particular,6,504.0,498.0,83.0
careful,6,255.0,249.0,41.5
thousand,13,481.0,468.0,36.0
lemme,7,223.0,216.0,30.857
honest,10,400.0,390.0,39.0
injun,69,341.0,272.0,3.942
fixed,7,308.0,301.0,43.0
tackle,8,310.0,302.0,37.75
happen,5,332.0,327.0,65.4
shucks,9,426.0,417.0,46.333
core,1,400.0,399.0,399.0
afeard,8,177.0,169.0,21.125
reluctance,1,599.0,598.0,598.0
alacrity,2,161.0,159.0,79.5
steamer,1,341.0,340.0,340.0
worked,8,400.0,392.0,49.0
sweated,3,289.0,286.0,95.333
sun,14,287.0,273.0,19.5
retired,6,462.0,456.0,76.0
barrel,2,400.0,398.0,199.0
dangled,2,374.0,372.0,186.0
legs,10,374.0,364.0,36.4
munched,1,177.0,176.0,176.0
slaughter,5,332.0,327.0,65.4
innocents,1,213.0,212.0,212.0
lack,3,510.0,507.0,169.0
material,5,316.0,311.0,62.2
happened,14,261.0,247.0,17.643
jeer,1,328.0,327.0,327.0
remained,10,341.0,331.0,33.1
fagged,1,406.0,405.0,405.0
traded,2,387.0,385.0,192.5
billy,2,181.0,179.0,89.5
fisher,1,490.0,489.0,489.0
kite,8,345.0,337.0,42.125
repair,1,177.0,176.0,176.0
johnny,8,332.0,324.0,40.5
miller,10,341.0,331.0,33.1
bought,4,438.0,434.0,108.5
rat,1,510.0,509.0,509.0
string,5,343.0,338.0,67.6
swing,3,239.0,236.0,78.667
poverty,2,251.0,249.0,124.5
stricken,4,364.0,360.0,90.0
literally,1,252.0,251.0,251.0
things,41,654.0,613.0,14.951
mentioned,1,266.0,265.0,265.0
twelve,8,433.0,425.0,53.125
jews,1,274.0,273.0,273.0
harp,1,387.0,386.0,386.0
piece,13,337.0,324.0,24.923
bottle,5,976.0,971.0,194.2
glass,8,290.0,282.0,35.25
spool,1,310.0,309.0,309.0
cannon,2,329.0,327.0,163.5
key,6,359.0,353.0,58.833
unlock,1,210.0,209.0,209.0
fragment,3,440.0,437.0,145.667
chalk,2,349.0,347.0,173.5
stopper,1,561.0,560.0,560.0
decanter,1,433.0,432.0,432.0
soldier,3,339.0,336.0,112.0
couple,12,337.0,325.0,27.083
tadpoles,1,330.0,329.0,329.0
six,13,406.0,393.0,30.231
crackers,1,976.0,975.0,975.0
kitten,1,330.0,329.0,329.0
brass,6,207.0,201.0,33.5
knob,5,421.0,416.0,83.2
handle,3,191.0,188.0,62.667
knife,26,255.0,229.0,8.808
four,14,359.0,345.0,24.643
pieces,3,157.0,154.0,51.333
orange,1,468.0,467.0,467.0
peel,1,239.0,238.0,238.0
dilapidated,1,303.0,302.0,302.0
sash,4,380.0,376.0,94.0
nice,13,274.0,261.0,20.077
idle,3,207.0,204.0,68.0
plenty,6,462.0,456.0,76.0
coats,1,341.0,340.0,340.0
bankrupted,1,204.0,203.0,203.0
law,3,490.0,487.0,162.333
action,1,253.0,252.0,252.0
namely,3,343.0,340.0,113.333
order,16,512.0,496.0,31.0
covet,1,549.0,548.0,548.0
necessary,6,157.0,151.0,25.167
difficult,1,406.0,405.0,405.0
attain,1,337.0,336.0,336.0
wise,5,207.0,202.0,40.4
philosopher,1,207.0,206.0,206.0
writer,1,512.0,511.0,511.0
comprehended,2,349.0,347.0,173.5
consists,2,181.0,179.0,89.5
whatever,2,207.0,205.0,102.5
obliged,4,329.0,325.0,81.25
understand,6,602.0,596.0,99.333
constructing,1,157.0,156.0,156.0
artificial,1,345.0,344.0,344.0
flowers,6,654.0,648.0,108.0
performing,1,976.0,975.0,975.0
tread,1,239.0,238.0,238.0
mill,1,210.0,209.0,209.0
ten,22,381.0,359.0,16.318
pins,3,274.0,271.0,90.333
climbing,3,329.0,326.0,108.667
mont,1,332.0,331.0,331.0
blanc,1,481.0,480.0,480.0
amusement,2,345.0,343.0,171.5
wealthy,2,252.0,250.0,125.0
gentlemen,4,255.0,251.0,62.75
england,3,771.0,768.0,256.0
drive,2,364.0,362.0,181.0
horse,5,429.0,424.0,84.8
passenger,1,239.0,238.0,238.0
coaches,1,177.0,176.0,176.0
twenty,14,343.0,329.0,23.5
miles,12,561.0,549.0,45.75
daily,4,496.0,492.0,123.0
privilege,1,328.0,327.0,327.0
costs,1,210.0,209.0,209.0
considerable,8,504.0,496.0,62.0
money,32,275.0,243.0,7.594
wages,1,204.0,203.0,203.0
resign,1,156.0,155.0,155.0
mused,1,332.0,331.0,331.0
awhile,15,227.0,212.0,14.133
substantial,1,599.0,598.0,598.0
change,5,210.0,205.0,41.0
taken,9,416.0,407.0,45.222
circumstances,7,296.0,289.0,41.286
wended,2,251.0,249.0,124.5
headquarters,2,553.0,551.0,275.5
report,1,329.0,328.0,328.0
iii,1,661.0,660.0,660.0
presented,3,337.0,334.0,111.333
sitting,13,549.0,536.0,41.231
pleasant,4,247.0,243.0,60.75
rearward,4,462.0,458.0,114.5
apartment,1,290.0,289.0,289.0
bedroom,3,191.0,188.0,62.667
breakfast,19,317.0,298.0,15.684
dining,1,406.0,405.0,405.0
library,2,188.0,186.0,93.0
balmy,1,337.0,336.0,336.0
restful,1,188.0,187.0,187.0
odor,1,188.0,187.0,187.0
drowsing,3,416.0,413.0,137.667
murmur,6,421.0,415.0,69.167
bees,2,316.0,314.0,157.0
nodding,2,337.0,335.0,167.5
knitting,1,549.0,548.0,548.0
asleep,13,343.0,330.0,25.385
lap,2,561.0,559.0,279.5
propped,3,197.0,194.0,64.667
gray,9,324.0,315.0,35.0
safety,1,421.0,420.0,420.0
deserted,5,661.0,656.0,131.2
ago,13,296.0,283.0,21.769
wondered,12,561.0,549.0,45.75
seeing,4,512.0,508.0,127.0
power,9,327.0,318.0,35.333
intrepid,1,661.0,660.0,660.0
mayn,1,406.0,405.0,405.0
ready,20,210.0,190.0,9.5
bear,15,512.0,497.0,33.133
trust,5,255.0,250.0,50.0
content,3,421.0,418.0,139.333
find,51,289.0,238.0,4.667
per,3,328.0,325.0,108.333
cent,3,253.0,250.0,83.333
statement,3,156.0,153.0,51.0
true,7,337.0,330.0,47.143
entire,5,210.0,205.0,41.0
washed,2,318.0,316.0,158.0
elaborately,2,324.0,322.0,161.0
coated,2,345.0,343.0,171.5
recoated,1,976.0,975.0,975.0
astonishment,4,400.0,396.0,99.0
unspeakable,1,380.0,379.0,379.0
diluted,1,416.0,415.0,415.0
compliment,1,771.0,770.0,770.0
adding,1,771.0,770.0,770.0
tan,1,315.0,314.0,314.0
overcome,1,400.0,399.0,399.0
splendor,7,421.0,414.0,59.143
achievement,1,359.0,358.0,358.0
selected,1,197.0,196.0,196.0
choice,2,316.0,314.0,157.0
delivered,8,374.0,366.0,45.75
improving,1,496.0,495.0,495.0
lecture,1,343.0,342.0,342.0
value,2,261.0,259.0,129.5
flavor,1,343.0,342.0,342.0
treat,3,496.0,493.0,164.333
virtuous,1,976.0,975.0,975.0
effort,11,317.0,306.0,27.818
closed,12,231.0,219.0,18.25
happy,15,433.0,418.0,27.867
scriptural,4,192.0,188.0,47.0
flourish,1,247.0,246.0,246.0
hooked,1,561.0,560.0,560.0
doughnut,1,210.0,209.0,209.0
skipped,1,191.0,190.0,190.0
starting,1,149.0,148.0,148.0
stairway,4,400.0,396.0,99.0
led,7,426.0,419.0,59.857
rooms,1,330.0,329.0,329.0
second,7,406.0,399.0,57.0
floor,13,274.0,261.0,20.077
clods,2,310.0,308.0,154.0
handy,4,253.0,249.0,62.25
twinkling,1,337.0,336.0,336.0
raged,1,329.0,328.0,328.0
hail,1,374.0,373.0,373.0
storm,7,287.0,280.0,40.0
collect,3,318.0,315.0,105.0
faculties,4,421.0,417.0,104.25
sally,2,341.0,339.0,169.5
rescue,2,330.0,328.0,164.0
seven,3,303.0,300.0,100.0
personal,1,345.0,344.0,344.0
general,12,512.0,500.0,41.667
crowded,2,327.0,325.0,162.5
use,19,315.0,296.0,15.579
peace,11,374.0,363.0,33.0
calling,2,359.0,357.0,178.5
skirted,1,287.0,286.0,286.0
block,2,512.0,510.0,255.0
muddy,1,188.0,187.0,187.0
cow,1,359.0,358.0,358.0
stable,1,329.0,328.0,328.0
safely,2,204.0,202.0,101.0
reach,6,328.0,322.0,53.667
capture,4,253.0,249.0,62.25
punishment,2,210.0,208.0,104.0
hastened,2,374.0,372.0,186.0
public,10,416.0,406.0,40.6
square,3,161.0,158.0,52.667
military,2,225.0,223.0,111.5
companies,1,252.0,251.0,251.0
met,7,225.0,218.0,31.143
conflict,1,287.0,286.0,286.0
according,2,359.0,357.0,178.5
previous,1,239.0,238.0,238.0
appointment,1,210.0,209.0,209.0
armies,2,274.0,272.0,136.0
joe,162,496.0,334.0,2.062
harper,37,438.0,401.0,10.838
bosom,6,251.0,245.0,40.833
friend,8,397.0,389.0,48.625
commanders,1,976.0,975.0,975.0
condescend,1,374.0,373.0,373.0
fight,12,316.0,304.0,25.333
suited,3,397.0,394.0,131.333
smaller,5,438.0,433.0,86.6
fry,1,210.0,209.0,209.0
eminence,1,339.0,338.0,338.0
conducted,2,253.0,251.0,125.5
operations,1,177.0,176.0,176.0
aides,1,462.0,461.0,461.0
camp,11,308.0,297.0,27.0
army,1,976.0,975.0,975.0
victory,3,210.0,207.0,69.0
fought,2,440.0,438.0,219.0
counted,3,161.0,158.0,52.667
prisoners,2,462.0,460.0,230.0
exchanged,3,157.0,154.0,51.333
terms,1,324.0,323.0,323.0
disagreement,1,433.0,432.0,432.0
agreed,11,287.0,276.0,25.091
appointed,4,341.0,337.0,84.25
fell,41,345.0,304.0,7.415
marched,3,661.0,658.0,219.333
homeward,6,510.0,504.0,84.0
passing,7,231.0,224.0,32.0
house,67,771.0,704.0,10.507
jeff,10,227.0,217.0,21.7
thatcher,44,324.0,280.0,6.364
girl,37,308.0,271.0,7.324
lovely,2,380.0,378.0,189.0
eyed,8,287.0,279.0,34.875
creature,11,210.0,199.0,18.091
yellow,10,421.0,411.0,41.1
plaited,2,654.0,652.0,326.0
tails,4,316.0,312.0,78.0
frock,3,654.0,651.0,217.0
embroidered,1,161.0,160.0,160.0
pan,2,496.0,494.0,247.0
talettes,1,771.0,770.0,770.0
crowned,3,332.0,329.0,109.667
hero,6,510.0,504.0,84.0
firing,1,320.0,319.0,319.0
certain,13,231.0,218.0,16.769
amy,14,261.0,247.0,17.643
lawrence,7,438.0,431.0,61.571
memory,5,310.0,305.0,61.0
distraction,2,223.0,221.0,110.5
regarded,3,654.0,651.0,217.0
passion,2,976.0,974.0,487.0
adoration,2,316.0,314.0,157.0
behold,3,380.0,377.0,125.667
evanescent,1,227.0,226.0,226.0
partiality,1,225.0,224.0,224.0
months,2,320.0,318.0,159.0
winning,4,275.0,271.0,67.75
confessed,4,289.0,285.0,71.25
happiest,2,602.0,600.0,300.0
proudest,3,599.0,596.0,198.667
casual,1,416.0,415.0,415.0
visit,4,337.0,333.0,83.25
worshipped,1,339.0,338.0,338.0
angel,6,337.0,331.0,55.167
furtive,4,496.0,492.0,123.0
pretended,4,252.0,248.0,62.0
present,8,337.0,329.0,41.125
absurd,2,599.0,597.0,298.5
boyish,1,149.0,148.0,148.0
win,4,496.0,492.0,123.0
admiration,3,504.0,501.0,167.0
grotesque,1,771.0,770.0,770.0
foolishness,3,341.0,338.0,112.667
dangerous,6,225.0,219.0,36.5
gymnastic,1,157.0,156.0,156.0
performances,1,343.0,342.0,342.0
glanced,11,289.0,278.0,25.273
aside,5,191.0,186.0,37.2
wending,1,296.0,295.0,295.0
grieving,3,223.0,220.0,73.333
hoping,5,210.0,205.0,41.0
tarry,1,231.0,230.0,230.0
longer,9,274.0,265.0,29.444
halted,4,359.0,355.0,88.75
steps,11,253.0,242.0,22.0
heaved,1,381.0,380.0,380.0
sigh,6,654.0,648.0,108.0
threshold,2,255.0,253.0,126.5
lit,13,223.0,210.0,16.154
tossed,7,553.0,546.0,78.0
pansy,2,317.0,315.0,157.5
flower,6,496.0,490.0,81.667
shaded,2,510.0,508.0,254.0
something,66,433.0,367.0,5.561
direction,12,316.0,304.0,25.333
picked,5,320.0,315.0,63.0
straw,3,374.0,371.0,123.667
balance,2,462.0,460.0,230.0
tilted,1,481.0,480.0,480.0
side,29,359.0,330.0,11.379
efforts,2,247.0,245.0,122.5
edged,1,197.0,196.0,196.0
nearer,3,210.0,207.0,69.0
bare,4,599.0,595.0,148.75
rested,7,341.0,334.0,47.714
pliant,1,191.0,190.0,190.0
toes,3,312.0,309.0,103.0
hopped,2,416.0,414.0,207.0
treasure,24,400.0,376.0,15.667
corner,14,654.0,640.0,45.714
button,2,440.0,438.0,219.0
inside,2,599.0,597.0,298.5
stomach,3,339.0,336.0,112.0
possibly,3,316.0,313.0,104.333
posted,1,374.0,373.0,373.0
anatomy,3,324.0,321.0,107.0
hypercritical,2,310.0,308.0,154.0
anyway,24,320.0,296.0,12.333
hung,13,188.0,175.0,13.462
nightfall,3,364.0,361.0,120.333
showing,6,400.0,394.0,65.667
exhibited,2,421.0,419.0,209.5
comforted,1,462.0,461.0,461.0
hope,30,374.0,344.0,11.467
meantime,2,149.0,147.0,73.5
aware,4,289.0,285.0,71.25
attentions,2,203.0,201.0,100.5
reluctantly,2,339.0,337.0,168.5
visions,1,416.0,415.0,415.0
spirits,11,654.0,643.0,58.455
scolding,1,275.0,274.0,274.0
clodding,1,287.0,286.0,286.0
tried,37,177.0,140.0,3.784
knuckles,1,197.0,196.0,196.0
rapped,2,416.0,414.0,207.0
whack,7,341.0,334.0,47.714
takes,2,504.0,502.0,251.0
kitchen,6,253.0,247.0,41.167
immunity,1,406.0,405.0,405.0
bowl,2,387.0,385.0,192.5
glorying,1,433.0,432.0,432.0
wellnigh,2,426.0,424.0,212.0
unbearable,1,364.0,363.0,363.0
fingers,8,223.0,215.0,26.875
slipped,8,275.0,267.0,33.375
dropped,21,315.0,294.0,14.0
ecstasies,2,364.0,362.0,181.0
controlled,1,481.0,480.0,480.0
silent,6,317.0,311.0,51.833
speak,14,316.0,302.0,21.571
word,27,359.0,332.0,12.296
sit,7,561.0,554.0,79.143
perfectly,8,374.0,366.0,45.75
mischief,4,510.0,506.0,126.5
catch,10,274.0,264.0,26.4
brimful,2,324.0,322.0,161.0
exultation,3,255.0,252.0,84.0
wreck,2,400.0,398.0,199.0
discharging,3,177.0,174.0,58.0
lightnings,4,303.0,299.0,74.75
wrath,2,602.0,600.0,300.0
sprawling,3,462.0,459.0,153.0
potent,1,197.0,196.0,196.0
palm,1,227.0,226.0,226.0
uplifted,1,289.0,288.0,288.0
cried,9,210.0,201.0,22.333
er,1,310.0,309.0,309.0
belting,1,312.0,311.0,311.0
paused,5,227.0,222.0,44.4
healing,3,308.0,305.0,101.667
pity,11,561.0,550.0,50.0
umf,1,426.0,425.0,425.0
amiss,1,406.0,405.0,405.0
audacious,1,251.0,250.0,250.0
wasn,9,320.0,311.0,34.556
reproached,1,316.0,315.0,315.0
yearned,1,433.0,432.0,432.0
loving,6,400.0,394.0,65.667
judged,6,251.0,245.0,40.833
construed,1,255.0,254.0,254.0
confession,2,462.0,460.0,230.0
wrong,7,287.0,280.0,40.0
discipline,2,440.0,438.0,219.0
forbade,2,433.0,431.0,215.5
silence,32,364.0,332.0,10.375
affairs,1,157.0,156.0,156.0
troubled,7,312.0,305.0,43.571
sulked,1,329.0,328.0,328.0
exalted,2,316.0,314.0,157.0
woes,2,317.0,315.0,157.5
knees,10,359.0,349.0,34.9
morosely,1,252.0,251.0,251.0
gratified,4,387.0,383.0,95.75
consciousness,2,318.0,316.0,158.0
signals,2,303.0,301.0,150.5
notice,9,290.0,281.0,31.222
none,15,275.0,260.0,17.333
yearning,2,274.0,272.0,136.0
glance,5,161.0,156.0,31.2
film,1,253.0,252.0,252.0
tears,18,661.0,643.0,35.722
refused,5,438.0,433.0,86.6
recognition,2,317.0,315.0,157.5
pictured,4,468.0,464.0,116.0
lying,7,397.0,390.0,55.714
sick,10,359.0,349.0,34.9
unto,1,549.0,548.0,548.0
death,15,223.0,208.0,13.867
beseeching,1,275.0,274.0,274.0
forgiving,1,310.0,309.0,309.0
wall,14,496.0,482.0,34.429
die,14,374.0,360.0,25.714
unsaid,1,324.0,323.0,323.0
ah,5,210.0,205.0,41.0
feel,23,330.0,307.0,13.348
brought,32,397.0,365.0,11.406
river,24,406.0,382.0,15.917
curls,5,976.0,971.0,194.2
wet,4,400.0,396.0,99.0
fall,14,213.0,199.0,14.214
rain,8,771.0,763.0,95.375
pray,2,339.0,337.0,168.5
god,8,337.0,329.0,41.125
abuse,2,387.0,385.0,192.5
cold,14,204.0,190.0,13.571
sign,12,157.0,145.0,12.083
sufferer,4,315.0,311.0,77.75
griefs,2,327.0,325.0,162.5
end,27,328.0,301.0,11.148
feelings,3,429.0,426.0,142.0
pathos,3,359.0,356.0,118.667
dreams,10,310.0,300.0,30.0
swallowing,1,468.0,467.0,467.0
choke,2,490.0,488.0,244.0
swam,4,462.0,458.0,114.5
blur,1,253.0,252.0,252.0
overflowed,1,421.0,420.0,420.0
winked,1,210.0,209.0,209.0
trickled,1,512.0,511.0,511.0
luxury,1,188.0,187.0,187.0
petting,1,274.0,273.0,273.0
cheeriness,1,462.0,461.0,461.0
grating,4,308.0,304.0,76.0
delight,5,181.0,176.0,35.2
intrude,1,188.0,187.0,187.0
sacred,5,308.0,303.0,60.6
contact,1,239.0,238.0,238.0
cousin,1,161.0,160.0,160.0
mary,38,661.0,623.0,16.395
danced,1,274.0,273.0,273.0
alive,6,251.0,245.0,40.833
joy,11,349.0,338.0,30.727
country,11,225.0,214.0,19.455
clouds,3,341.0,338.0,112.667
darkness,9,328.0,319.0,35.444
sunshine,2,549.0,547.0,273.5
wandered,12,429.0,417.0,34.75
accustomed,3,426.0,423.0,141.0
haunts,2,253.0,251.0,125.5
sought,5,349.0,344.0,68.8
desolate,1,231.0,230.0,230.0
places,10,227.0,217.0,21.7
log,8,345.0,337.0,42.125
raft,13,380.0,367.0,28.231
invited,1,275.0,274.0,274.0
outer,1,207.0,206.0,206.0
edge,7,438.0,431.0,61.571
dreary,7,426.0,419.0,59.857
vastness,1,330.0,329.0,329.0
stream,7,239.0,232.0,33.143
wishing,5,468.0,463.0,92.6
drowned,6,599.0,593.0,98.833
unconsciously,3,771.0,768.0,256.0
undergoing,1,274.0,273.0,273.0
routine,1,599.0,598.0,598.0
devised,1,339.0,338.0,338.0
nature,12,252.0,240.0,20.0
rumpled,1,339.0,338.0,338.0
wilted,2,496.0,494.0,247.0
mightily,2,312.0,310.0,155.0
increased,5,191.0,186.0,37.2
dismal,10,510.0,500.0,50.0
felicity,1,602.0,601.0,601.0
neck,5,320.0,315.0,63.0
comfort,12,329.0,317.0,26.417
coldly,1,330.0,329.0,329.0
picture,6,661.0,655.0,109.167
agony,5,181.0,176.0,35.2
pleasurable,2,312.0,310.0,155.0
varied,1,400.0,399.0,399.0
lights,13,429.0,416.0,32.0
threadbare,1,225.0,224.0,224.0
rose,22,204.0,182.0,8.273
departed,6,374.0,368.0,61.333
past,7,308.0,301.0,43.0
clock,12,252.0,240.0,20.0
adored,1,374.0,373.0,373.0
unknown,3,339.0,336.0,112.0
sound,27,317.0,290.0,10.741
listening,8,433.0,425.0,53.125
ear,16,315.0,299.0,18.688
candle,25,312.0,287.0,11.48
casting,2,381.0,379.0,189.5
dull,5,210.0,205.0,41.0
glow,3,374.0,371.0,123.667
curtain,2,308.0,306.0,153.0
story,7,339.0,332.0,47.429
presence,6,602.0,596.0,99.333
threaded,2,561.0,559.0,279.5
stealthy,2,462.0,460.0,230.0
plants,1,207.0,206.0,206.0
emotion,2,400.0,398.0,199.0
laid,10,490.0,480.0,48.0
disposing,1,231.0,230.0,230.0
clasped,4,661.0,657.0,164.25
breast,7,231.0,224.0,32.0
holding,4,330.0,326.0,81.5
shelter,6,462.0,456.0,76.0
homeless,2,213.0,211.0,105.5
friendly,7,654.0,647.0,92.429
wipe,2,374.0,372.0,186.0
damps,1,231.0,230.0,230.0
brow,3,210.0,207.0,69.0
bend,1,504.0,503.0,503.0
pityingly,1,227.0,226.0,226.0
drop,12,192.0,180.0,15.0
tear,8,380.0,372.0,46.5
lifeless,1,161.0,160.0,160.0
heave,2,462.0,460.0,230.0
rudely,2,225.0,223.0,111.5
blighted,3,400.0,397.0,132.333
untimely,1,339.0,338.0,338.0
cut,10,328.0,318.0,31.8
maid,1,161.0,160.0,160.0
servant,1,339.0,338.0,338.0
discordant,1,161.0,160.0,160.0
profaned,1,397.0,396.0,396.0
holy,1,771.0,770.0,770.0
calm,2,654.0,652.0,326.0
deluge,2,203.0,201.0,100.5
drenched,3,296.0,293.0,97.667
prone,1,416.0,415.0,415.0
martyr,1,341.0,340.0,340.0
remains,1,337.0,336.0,336.0
strangling,2,444.0,442.0,221.0
sprang,13,426.0,413.0,31.769
relieving,1,296.0,295.0,295.0
snort,2,247.0,245.0,122.5
whiz,3,374.0,371.0,123.667
missile,1,247.0,246.0,246.0
mingled,1,303.0,302.0,302.0
curse,2,549.0,547.0,273.5
shivering,1,231.0,230.0,230.0
vague,9,440.0,431.0,47.889
gloom,8,490.0,482.0,60.25
undressed,2,339.0,337.0,168.5
surveying,1,549.0,548.0,548.0
garments,3,231.0,228.0,76.0
tallow,3,339.0,336.0,112.0
dip,1,210.0,209.0,209.0
woke,3,462.0,459.0,153.0
dim,9,253.0,244.0,27.111
