Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
ijzer,4,403.0,399.0,99.75
beslagen,1,266.0,265.0,265.0
beschadigd,1,261.0,260.0,260.0
rooverbende,1,309.0,308.0,308.0
murrel,1,271.0,270.0,270.0
rondgezworven,1,222.0,221.0,221.0
wijf,1,496.0,495.0,495.0
bovenverdieping,1,280.0,279.0,279.0
sachem,1,568.0,567.0,567.0
versche,2,297.0,295.0,147.5
permissie,1,365.0,364.0,364.0
omgewoeld,1,507.0,506.0,506.0
medenemen,1,456.0,455.0,455.0
meent,2,261.0,259.0,129.5
numero,3,504.0,501.0,167.0
kraakten,1,399.0,398.0,398.0
wakkerde,1,362.0,361.0,361.0
vonk,1,470.0,469.0,469.0
verrot,1,828.0,827.0,827.0
brokstukken,1,318.0,317.0,317.0
onverstaanbare,1,309.0,308.0,308.0
karige,1,531.0,530.0,530.0
schemering,1,455.0,454.0,454.0
reten,1,349.0,348.0,348.0
vasten,1,295.0,294.0,294.0
zelfverwijt,1,295.0,294.0,294.0
noodlot,2,535.0,533.0,266.5
neerzetten,1,266.0,265.0,265.0
gekoesterd,1,403.0,402.0,402.0
wraakneming,2,237.0,235.0,117.5
wraakzuchtig,1,318.0,317.0,317.0
bedoelen,1,297.0,296.0,296.0
verkieslijker,1,316.0,315.0,315.0
xxviii,1,342.0,341.0,341.0
kostbaren,2,409.0,407.0,203.5
ontwaken,2,535.0,533.0,266.5
terugbracht,1,399.0,398.0,398.0
bizonderheden,1,280.0,279.0,279.0
verloopen,1,308.0,307.0,307.0
krachtige,1,378.0,377.0,377.0
bewijsgrond,1,740.0,739.0,739.0
muntspecie,1,273.0,272.0,272.0
kolossaal,1,459.0,458.0,458.0
honderden,2,362.0,360.0,180.0
sommen,1,403.0,402.0,402.0
ontleden,1,369.0,368.0,368.0
schepel,1,362.0,361.0,361.0
munten,1,423.0,422.0,422.0
overdenken,1,409.0,408.0,408.0
scherper,1,432.0,431.0,431.0
klaarder,1,266.0,265.0,265.0
overhand,2,491.0,489.0,244.5
boterham,1,495.0,494.0,494.0
dolboord,1,440.0,439.0,439.0
achteloos,1,495.0,494.0,494.0
vervolgt,1,440.0,439.0,439.0
stikte,1,432.0,431.0,431.0
opsporen,1,224.0,223.0,223.0
graag,3,280.0,277.0,92.333
naspeuren,1,307.0,306.0,306.0
nommer,8,403.0,395.0,49.375
uitmaken,1,387.0,386.0,386.0
nummer,5,308.0,303.0,60.6
nummers,1,470.0,469.0,469.0
kroegen,1,292.0,291.0,291.0
publieke,1,828.0,827.0,827.0
bewoond,1,399.0,398.0,398.0
logement,1,402.0,401.0,401.0
rang,1,294.0,293.0,293.0
logeerkamers,1,290.0,289.0,289.0
zoontje,1,524.0,523.0,523.0
herbergier,1,326.0,325.0,325.0
verlangd,1,378.0,377.0,377.0
spookte,1,266.0,265.0,265.0
vermoed,1,440.0,439.0,439.0
kalkoven,2,261.0,259.0,129.5
deursleutels,1,403.0,402.0,402.0
opsnorren,1,356.0,355.0,355.0
wegkapen,1,278.0,277.0,277.0
besten,1,531.0,530.0,530.0
uitkijk,1,383.0,382.0,382.0
loeren,1,436.0,435.0,435.0
voldoen,1,335.0,334.0,334.0
verdenken,1,270.0,269.0,269.0
afgaan,1,828.0,827.0,827.0
xxix,1,369.0,368.0,368.0
zessen,1,386.0,385.0,385.0
waagstuk,1,504.0,503.0,503.0
omhangen,1,491.0,490.0,490.0
straatje,1,294.0,293.0,293.0
onverhoopt,1,252.0,251.0,251.0
uitsluipen,1,349.0,348.0,348.0
sleutels,2,321.0,319.0,159.5
onbewolkt,1,487.0,486.0,486.0
wachthouden,2,353.0,351.0,175.5
suikerton,2,155.0,153.0,76.5
dinsdag,2,297.0,295.0,147.5
tegenspoed,1,220.0,219.0,219.0
donderdagnacht,1,524.0,523.0,523.0
goeder,1,295.0,294.0,294.0
dievenlantarentje,1,335.0,334.0,334.0
uitgedaan,2,278.0,276.0,138.0
lantaren,1,386.0,385.0,385.0
ton,1,309.0,308.0,308.0
avonturiers,1,436.0,435.0,435.0
schildwacht,1,531.0,530.0,530.0
wachtende,1,280.0,279.0,279.0
doodelijken,1,336.0,335.0,335.0
hunkerde,1,423.0,422.0,422.0
vreeze,1,335.0,334.0,334.0
verwachtende,1,271.0,270.0,270.0
ongeluk,1,495.0,494.0,494.0
uitblazen,1,344.0,343.0,343.0
vingerhoedje,1,386.0,385.0,385.0
geweldig,1,157.0,156.0,156.0
welhaast,2,1093.0,1091.0,545.5
barsten,1,270.0,269.0,269.0
liefhebt,1,280.0,279.0,279.0
herhalen,1,436.0,435.0,435.0
vliegenden,1,307.0,306.0,306.0
galop,1,294.0,293.0,293.0
voortgeijld,1,333.0,332.0,332.0
loods,1,302.0,301.0,301.0
ademhalen,1,399.0,398.0,398.0
probeerde,1,338.0,337.0,337.0
omdraaien,1,459.0,458.0,458.0
vasthield,2,227.0,225.0,112.5
strompelde,1,336.0,335.0,335.0
cesar,1,271.0,270.0,270.0
gestapt,1,234.0,233.0,233.0
lap,2,292.0,290.0,145.0
uitgestrekte,1,455.0,454.0,454.0
heere,2,272.0,270.0,135.0
gewacht,1,828.0,827.0,827.0
kroes,1,969.0,968.0,968.0
vaatjes,1,387.0,386.0,386.0
flesschen,1,266.0,265.0,265.0
spookkamer,2,470.0,468.0,234.0
spookt,1,365.0,364.0,364.0
brandewijnvaatjes,1,316.0,315.0,315.0
matigheidsherbergen,1,270.0,269.0,269.0
allemachtig,2,336.0,334.0,167.0
sidderde,1,273.0,272.0,272.0
eén,1,222.0,221.0,221.0
zaakje,2,423.0,421.0,210.5
uithalen,1,386.0,385.0,385.0
hooper,1,507.0,506.0,506.0
street,1,436.0,435.0,435.0
gooi,1,496.0,495.0,495.0
ronddolen,1,288.0,287.0,287.0
hooischuur,1,828.0,827.0,827.0
knecht,1,432.0,431.0,431.0
jack,3,309.0,306.0,102.0
draag,1,290.0,289.0,289.0
nikker,1,403.0,402.0,402.0
voornamer,2,535.0,533.0,266.5
xxx,1,369.0,368.0,368.0
ondergeschikt,1,272.0,271.0,271.0
verstoppertje,2,496.0,494.0,247.0
slootje,1,267.0,266.0,266.0
prettige,1,266.0,265.0,265.0
uitgestelde,1,969.0,968.0,968.0
palen,2,524.0,522.0,261.0
uitgelaten,4,524.0,520.0,130.0
uitnoodigingen,1,455.0,454.0,454.0
rondgezonden,1,386.0,385.0,385.0
koortsachtige,1,309.0,308.0,308.0
nickers,1,261.0,260.0,260.0
daagde,1,321.0,320.0,320.0
huize,1,234.0,233.0,233.0
dartele,1,261.0,260.0,260.0
stoeiende,1,632.0,631.0,631.0
toenmaals,1,378.0,377.0,377.0
bejaarde,1,520.0,519.0,519.0
buitenpartijen,1,369.0,368.0,368.0
achttien,1,487.0,486.0,486.0
afgehuurd,1,266.0,265.0,265.0
genoodigden,1,333.0,332.0,332.0
vroolijke,1,524.0,523.0,523.0
manden,1,288.0,287.0,287.0
hoofdstraat,1,440.0,439.0,439.0
ongesteld,2,828.0,826.0,413.0
pretje,2,290.0,288.0,144.0
mis,2,455.0,453.0,226.5
mevrouw,15,308.0,293.0,19.533
bleeft,1,224.0,223.0,223.0
dichtst,2,261.0,259.0,129.5
kade,3,266.0,263.0,87.667
woont,1,415.0,414.0,414.0
gedraag,1,222.0,221.0,221.0
wandeling,1,271.0,270.0,270.0
overnachten,1,271.0,270.0,270.0
ijs,1,333.0,332.0,332.0
massa,3,409.0,406.0,135.333
hoopen,1,386.0,385.0,385.0
overdacht,2,267.0,265.0,132.5
gastvrije,1,342.0,341.0,341.0
lokaas,1,290.0,289.0,289.0
overredingen,1,1093.0,1092.0,1092.0
overwinnaar,1,266.0,265.0,265.0
programma,1,261.0,260.0,260.0
gevoeligen,1,535.0,534.0,534.0
schok,1,302.0,301.0,301.0
woog,2,280.0,278.0,139.0
onzekere,2,278.0,276.0,138.0
sterksten,2,278.0,276.0,138.0
geldkist,1,273.0,272.0,272.0
dal,1,491.0,490.0,490.0
reede,1,632.0,631.0,631.0
verdrong,2,278.0,276.0,138.0
weerklonken,1,423.0,422.0,422.0
rotsige,1,298.0,297.0,297.0
hoogten,1,535.0,534.0,534.0
gejubel,1,302.0,301.0,301.0
praktijk,1,288.0,287.0,287.0
flinken,1,491.0,490.0,490.0
eetlust,2,336.0,334.0,167.0
medegebrachte,1,378.0,377.0,377.0
aanviel,1,261.0,260.0,260.0
verkwikkend,1,230.0,229.0,229.0
praatuurtje,1,740.0,739.0,739.0
breedgetakte,1,740.0,739.0,739.0
jubelde,1,270.0,269.0,269.0
waskaarsen,2,679.0,677.0,338.5
beklommen,3,491.0,488.0,162.667
helling,2,321.0,319.0,159.5
berg,2,740.0,738.0,369.0
kenbaar,1,969.0,968.0,968.0
letter,1,383.0,382.0,382.0
eikenhouten,1,344.0,343.0,343.0
kamertje,2,321.0,319.0,159.5
kil,1,321.0,320.0,320.0
ijskelder,1,294.0,293.0,293.0
stevige,1,356.0,355.0,355.0
kalksteenen,1,362.0,361.0,361.0
omringd,1,386.0,385.0,385.0
beschenen,1,252.0,251.0,251.0
stoeien,1,387.0,386.0,386.0
bezitter,1,402.0,401.0,401.0
aangevallen,1,459.0,458.0,458.0
worsteling,1,290.0,289.0,289.0
dappere,1,295.0,294.0,294.0
uitgeblazen,1,740.0,739.0,739.0
lofzangen,1,252.0,251.0,251.0
hoofdtoegang,2,380.0,378.0,189.0
kaarsen,5,326.0,321.0,64.2
rotsgewelven,1,415.0,414.0,414.0
aaneensloten,1,409.0,408.0,408.0
breed,1,292.0,291.0,291.0
trede,1,309.0,308.0,308.0
engere,1,308.0,307.0,307.0
rotsspleten,1,222.0,221.0,221.0
mc,1,383.0,382.0,382.0
gangen,14,487.0,473.0,33.786
leidden,2,470.0,468.0,234.0
labyrinth,1,234.0,233.0,233.0
spleten,2,308.0,306.0,153.0
dwalen,2,222.0,220.0,110.0
uitgang,1,362.0,361.0,361.0
onmogelijkheden,1,568.0,567.0,567.0
gedeelde,1,326.0,325.0,325.0
gebruikelijk,1,278.0,277.0,277.0
evenveel,2,237.0,235.0,117.5
spelonk,5,318.0,313.0,62.6
hoofdgang,1,535.0,534.0,534.0
paren,1,292.0,291.0,291.0
zijgangen,2,679.0,677.0,338.5
gaanderijen,1,295.0,294.0,294.0
slaagden,1,386.0,385.0,385.0
afgeweken,1,270.0,269.0,269.0
hijgende,1,316.0,315.0,315.0
afgedropen,1,335.0,334.0,334.0
kaarsvet,5,292.0,287.0,57.4
ruimte,2,470.0,468.0,234.0
schel,1,568.0,567.0,567.0
flikkerden,2,531.0,529.0,264.5
jongeluidjes,1,403.0,402.0,402.0
doodmoede,4,326.0,322.0,80.5
aangelegenheden,1,531.0,530.0,530.0
bewolkt,1,415.0,414.0,414.0
rijtuigen,2,252.0,250.0,125.0
schaarsche,1,679.0,678.0,678.0
flauwer,1,155.0,154.0,154.0
slenterende,1,155.0,154.0,154.0
voetgangers,1,387.0,386.0,386.0
toescheen,1,520.0,519.0,519.0
wankelen,2,380.0,378.0,189.0
dichtgedaan,1,292.0,291.0,291.0
verplaatsen,1,308.0,307.0,307.0
toevertrouwen,1,409.0,408.0,408.0
waarborg,1,828.0,827.0,827.0
overleggende,1,362.0,361.0,361.0
blootsvoets,1,535.0,534.0,534.0
uitloopende,1,271.0,270.0,270.0
zijstraat,1,295.0,294.0,294.0
ingeslagen,1,271.0,270.0,270.0
boschwachter,25,261.0,236.0,9.44
halverwege,1,507.0,506.0,506.0
steengroeve,3,298.0,295.0,98.333
zijpaadje,1,308.0,307.0,307.0
sumakboomen,3,568.0,565.0,188.333
versnelde,1,222.0,221.0,221.0
draafde,1,409.0,408.0,408.0
gebons,1,335.0,334.0,334.0
gevleugelde,1,409.0,408.0,408.0
snellen,1,399.0,398.0,398.0
hoesten,1,399.0,398.0,398.0
bekwam,1,288.0,287.0,287.0
koortsen,1,280.0,279.0,279.0
wankel,1,333.0,332.0,332.0
bevond,2,272.0,270.0,135.0
landerijen,1,292.0,291.0,291.0
ijskoude,1,402.0,401.0,401.0
wrake,1,224.0,223.0,223.0
vluchten,1,307.0,306.0,306.0
beetpakken,1,292.0,291.0,291.0
verliep,1,266.0,265.0,265.0
hetwelk,1,318.0,317.0,317.0
millioenste,1,309.0,308.0,308.0
geeselen,3,365.0,362.0,120.667
versta,2,403.0,401.0,200.5
boeten,1,491.0,490.0,490.0
wreekt,1,335.0,334.0,334.0
vermoordt,2,309.0,307.0,153.5
berooft,2,632.0,630.0,315.0
schoonheden,1,440.0,439.0,439.0
snijdt,1,297.0,296.0,296.0
neusgaten,1,292.0,291.0,291.0
tweeën,1,307.0,306.0,306.0
kerft,1,224.0,223.0,223.0
vastbinden,1,495.0,494.0,494.0
doodbloedt,1,269.0,268.0,268.0
vriendje,1,459.0,458.0,458.0
pleizieren,1,387.0,386.0,386.0
weifelt,1,307.0,306.0,306.0
doods,1,531.0,530.0,530.0
doodmaak,1,230.0,229.0,229.0
mistrouwen,1,222.0,221.0,221.0
vreeselijker,1,403.0,402.0,402.0
moorddadig,1,531.0,530.0,530.0
stevig,1,495.0,494.0,494.0
volmaakt,3,155.0,152.0,50.667
sumakboschje,2,155.0,153.0,76.5
laveerend,1,459.0,458.0,458.0
forschgespierde,1,369.0,368.0,368.0
zonen,6,459.0,453.0,75.5
ramen,1,280.0,279.0,279.0
klopt,1,222.0,221.0,221.0
openen,1,740.0,739.0,739.0
belooft,2,344.0,342.0,171.0
rotsblok,5,290.0,285.0,57.0
geknal,1,453.0,452.0,452.0
vuurwapenen,1,272.0,271.0,271.0
gil,1,387.0,386.0,386.0
xxxi,1,294.0,293.0,293.0
zondagochtend,2,318.0,316.0,158.0
huisgenooten,1,399.0,398.0,398.0
hazenslaap,1,387.0,386.0,386.0
tengevolge,1,338.0,337.0,337.0
zachten,1,679.0,678.0,678.0
welkom,1,353.0,352.0,352.0
liefelijkste,1,402.0,401.0,401.0
immer,1,531.0,530.0,530.0
ontsloten,1,336.0,335.0,335.0
ijl,2,403.0,401.0,200.5
meegebracht,1,292.0,291.0,291.0
ontbijten,2,309.0,307.0,153.5
opkomt,1,403.0,402.0,402.0
brandend,1,261.0,260.0,260.0
zonnetje,1,278.0,277.0,277.0
teruggekeerd,2,295.0,293.0,146.5
geschrikt,1,227.0,226.0,226.0
afgingen,1,309.0,308.0,308.0
holde,1,415.0,414.0,414.0
akeligen,1,380.0,379.0,379.0
ontbeten,1,273.0,272.0,272.0
beschrijving,2,292.0,290.0,145.0
kelder,4,292.0,288.0,72.0
niezen,1,266.0,265.0,265.0
pistool,1,632.0,631.0,631.0
genies,1,304.0,303.0,303.0
schurken,1,292.0,291.0,291.0
schelmen,2,399.0,397.0,198.5
holden,1,220.0,219.0,219.0
stilhielden,1,429.0,428.0,428.0
kogels,1,278.0,277.0,277.0
sisten,1,504.0,503.0,503.0
deren,1,415.0,414.0,414.0
jacht,1,252.0,251.0,251.0
gewapende,1,365.0,364.0,364.0
kornuiten,1,520.0,519.0,519.0
doorkruisen,1,234.0,233.0,233.0
rekels,1,318.0,317.0,317.0
uitzagen,2,294.0,292.0,146.0
beschrijf,2,273.0,271.0,135.5
kerels,4,326.0,322.0,80.5
tegengekomen,1,278.0,277.0,277.0
uitlaten,1,349.0,348.0,348.0
kwaads,1,338.0,337.0,337.0
lig,1,387.0,386.0,386.0
wrakken,1,387.0,386.0,386.0
steenoven,1,365.0,364.0,364.0
matigheidsherberg,3,531.0,528.0,176.0
zwavelstok,1,290.0,289.0,289.0
sigaar,2,220.0,218.0,109.0
verlichtten,1,308.0,307.0,307.0
speurde,1,740.0,739.0,739.0
kerven,2,415.0,413.0,206.5
verschrikkelijken,1,261.0,260.0,260.0
moeielijkheid,1,270.0,269.0,269.0
abuis,1,353.0,352.0,352.0
krenken,1,304.0,303.0,303.0
beschermen,1,220.0,219.0,219.0
doofstom,1,459.0,458.0,458.0
onwetend,1,335.0,334.0,334.0
ontvallen,2,270.0,268.0,134.0
intrekken,1,271.0,270.0,270.0
vertrouw,1,261.0,260.0,260.0
neuzen,1,470.0,469.0,469.0
opensnijden,1,415.0,414.0,414.0
ontbijtende,1,333.0,332.0,332.0
lantaarntje,1,335.0,334.0,334.0
bos,1,520.0,519.0,519.0
stokte,1,308.0,307.0,307.0
schrikte,1,270.0,269.0,269.0
seconden,1,227.0,226.0,226.0
breekijzers,2,292.0,290.0,145.0
verschriktet,1,440.0,439.0,439.0
benauwd,2,307.0,305.0,152.5
vragende,1,292.0,291.0,291.0
aannemelijk,1,456.0,455.0,455.0
vragend,1,261.0,260.0,260.0
doorboorde,1,263.0,262.0,262.0
allerdwaast,1,378.0,377.0,377.0
overwegen,1,531.0,530.0,530.0
beangst,1,290.0,289.0,289.0
glimlachen,2,415.0,413.0,206.5
lach,2,336.0,334.0,167.0
vermoeid,3,278.0,275.0,91.667
dom,1,288.0,287.0,287.0
pakje,1,224.0,223.0,223.0
buitgemaakten,1,295.0,294.0,294.0
episode,1,402.0,401.0,401.0
grootelijks,1,237.0,236.0,236.0
verruimd,1,568.0,567.0,567.0
gepakt,1,491.0,490.0,490.0
beslag,2,298.0,296.0,148.0
geklopt,1,459.0,458.0,458.0
verste,1,220.0,219.0,219.0
zwermen,2,261.0,259.0,129.5
bescherming,2,365.0,363.0,181.5
gewaarschuwd,1,157.0,156.0,156.0
hoofdzaak,2,456.0,454.0,227.0
wekken,2,344.0,342.0,171.0
ontstellen,1,267.0,266.0,266.0
knechts,1,338.0,337.0,337.0
oververteld,1,298.0,297.0,297.0
ontrustbarende,1,302.0,301.0,301.0
uitgeplozen,1,470.0,469.0,469.0
gelogeerd,1,740.0,739.0,739.0
appeltje,1,338.0,337.0,337.0
schillen,1,298.0,297.0,297.0
verontrust,2,507.0,505.0,252.5
bedrukte,1,524.0,523.0,523.0
onderwijzers,1,294.0,293.0,293.0
ondervraagd,1,403.0,402.0,402.0
gelet,1,679.0,678.0,678.0
aanwezige,1,288.0,287.0,287.0
veronderstelling,1,487.0,486.0,486.0
onmacht,1,402.0,401.0,401.0
wringen,1,568.0,567.0,567.0
noodkreet,1,309.0,308.0,308.0
noodklok,1,535.0,534.0,534.0
woesten,1,423.0,422.0,422.0
rep,1,266.0,265.0,265.0
inbrekers,1,269.0,268.0,268.0
paarden,1,266.0,265.0,265.0
gezadeld,1,309.0,308.0,308.0
bemand,1,271.0,270.0,270.0
uitgezonden,1,507.0,506.0,506.0
tweehonderd,1,740.0,739.0,739.0
vaartuigen,1,263.0,262.0,262.0
schreiden,1,261.0,260.0,260.0
bedroefden,1,292.0,291.0,291.0
aanbrak,1,227.0,226.0,226.0
boodschap,2,224.0,222.0,111.0
zend,1,252.0,251.0,251.0
zond,1,234.0,233.0,233.0
bemoedigende,1,220.0,219.0,219.0
boodschappen,1,295.0,294.0,294.0
bespat,1,338.0,337.0,337.0
ijlende,1,261.0,260.0,260.0
koorts,1,263.0,262.0,262.0
dokters,1,266.0,265.0,265.0
veronachtzaamd,1,568.0,567.0,567.0
stempel,1,294.0,293.0,293.0
uitgewischt,1,456.0,455.0,455.0
drukt,1,507.0,506.0,506.0
merk,1,336.0,335.0,335.0
meebrachten,1,222.0,221.0,221.0
doorzoeken,2,491.0,489.0,244.5
doorgedrongen,1,491.0,490.0,490.0
nagespeurd,1,230.0,229.0,229.0
her,1,456.0,455.0,455.0
pistoolschoten,1,290.0,289.0,289.0
gewelven,1,333.0,332.0,332.0
weerkaatste,2,335.0,333.0,166.5
toeristen,1,436.0,435.0,435.0
kaarssnuitsel,3,459.0,456.0,152.0
rotsachtigen,1,273.0,272.0,272.0
vet,2,531.0,529.0,264.5
lint,2,307.0,305.0,152.5
bittere,2,267.0,265.0,132.5
aandenken,1,369.0,368.0,368.0
dierbaar,1,220.0,219.0,219.0
verhaalden,1,297.0,296.0,296.0
stipje,4,224.0,220.0,55.0
flikkeren,1,356.0,355.0,355.0
twintigtal,1,309.0,308.0,308.0
troepsgewijze,1,402.0,401.0,401.0
holklinkende,1,380.0,379.0,379.0
jubelkreet,1,399.0,398.0,398.0
aangeheven,1,316.0,315.0,315.0
stedelingen,1,278.0,277.0,277.0
vervielen,1,342.0,341.0,341.0
toevallige,1,302.0,301.0,301.0
bijgebouw,1,436.0,435.0,435.0
bewaarde,1,321.0,320.0,320.0
schoorvoetend,1,298.0,297.0,297.0
herbergen,1,295.0,294.0,294.0
verwilderde,1,234.0,233.0,233.0
schrikken,1,365.0,364.0,364.0
doorkruisten,1,321.0,320.0,320.0
peinzen,2,321.0,319.0,159.5
drommel,1,568.0,567.0,567.0
gave,1,520.0,519.0,519.0
xxxii,1,272.0,271.0,271.0
gehuppeld,1,155.0,154.0,154.0
bekende,1,336.0,335.0,335.0
bestempeld,1,496.0,495.0,495.0
salon,2,298.0,296.0,148.0
kathedraal,1,470.0,469.0,469.0
aladdin,1,155.0,154.0,154.0
deelgenomen,1,294.0,293.0,293.0
opwandelende,1,342.0,341.0,341.0
kronkelpad,1,261.0,260.0,260.0
omhooggehouden,1,336.0,335.0,335.0
krabbelschrift,1,403.0,402.0,402.0
datums,1,272.0,271.0,271.0
adressen,1,409.0,408.0,408.0
motto,1,309.0,308.0,308.0
rotswanden,1,302.0,301.0,301.0
beschreven,1,362.0,361.0,361.0
voortgaande,2,321.0,319.0,159.5
schreven,1,740.0,739.0,739.0
vooruitstekend,2,740.0,738.0,369.0
zandrif,1,335.0,334.0,334.0
vlietend,1,336.0,335.0,335.0
kalksteen,1,487.0,486.0,486.0
voerend,1,535.0,534.0,534.0
waterstroompje,1,261.0,260.0,260.0
eeuwen,1,290.0,289.0,289.0
versteende,1,267.0,266.0,266.0
niagara,1,308.0,307.0,307.0
onvergankelijk,1,380.0,379.0,379.0
stalactiet,1,290.0,289.0,289.0
rotsenmassa,1,459.0,458.0,458.0
gevormde,1,356.0,355.0,355.0
nauwe,1,234.0,233.0,233.0
ingesloten,2,423.0,421.0,210.5
ontdekkingstocht,1,399.0,398.0,398.0
vergezellen,1,266.0,265.0,265.0
walm,1,828.0,827.0,827.0
weervinden,1,436.0,435.0,435.0
merkteeken,1,969.0,968.0,968.0
bovenwereld,1,500.0,499.0,499.0
zoldering,1,335.0,334.0,334.0
druipsteen,1,507.0,506.0,506.0
afhing,1,386.0,385.0,385.0
lengte,2,365.0,363.0,181.5
menschenbeen,1,500.0,499.0,499.0
verlieten,2,365.0,363.0,181.5
uitliepen,1,409.0,408.0,408.0
springbron,1,336.0,335.0,335.0
gekristallisseerde,1,423.0,422.0,422.0
waterdroppen,1,507.0,506.0,506.0
ingelegd,1,440.0,439.0,439.0
allervreemdsoortigste,1,386.0,385.0,385.0
pilaren,1,280.0,279.0,279.0
gestut,1,224.0,223.0,223.0
verbinding,1,383.0,382.0,382.0
stalactieten,1,436.0,435.0,435.0
stalagmieten,1,252.0,251.0,251.0
wederom,1,362.0,361.0,361.0
eeuwenlang,1,487.0,486.0,486.0
neerdruppelen,1,269.0,268.0,268.0
vledermuizen,1,520.0,519.0,519.0
duizendtallen,1,507.0,506.0,506.0
opeengehoopt,2,234.0,232.0,116.0
fladderden,1,237.0,236.0,236.0
vledermuis,1,321.0,320.0,320.0
vleugels,1,679.0,678.0,678.0
nauwen,1,269.0,268.0,268.0
ontkwamen,1,318.0,317.0,317.0
beesten,1,278.0,277.0,277.0
onderaardsch,1,365.0,364.0,364.0
eindelooze,2,456.0,454.0,227.0
geneigdheid,1,273.0,272.0,272.0
verkennen,1,402.0,401.0,401.0
verlammend,1,387.0,386.0,386.0
noorden,1,403.0,402.0,402.0
oosten,1,378.0,377.0,377.0
terugvinden,1,740.0,739.0,739.0
kronkelpaden,1,294.0,293.0,293.0
slingerwegen,1,386.0,385.0,385.0
vleermuizen,3,440.0,437.0,145.667
uitdeden,1,568.0,567.0,567.0
verdwalen,3,338.0,335.0,111.667
mogelijkheid,1,423.0,422.0,422.0
kijkende,1,336.0,335.0,335.0
voorkwam,1,399.0,398.0,398.0
wanhopend,1,263.0,262.0,262.0
doorgang,1,280.0,279.0,279.0
luidden,1,632.0,631.0,631.0
klampte,1,423.0,422.0,422.0
teruggaan,3,535.0,532.0,177.333
afdwalen,1,380.0,379.0,379.0
kouder,1,333.0,332.0,332.0
luisterden,3,280.0,277.0,92.333
schreden,1,342.0,341.0,341.0
verhaastte,1,520.0,519.0,519.0
verried,1,304.0,303.0,303.0
onbeslistheid,1,507.0,506.0,506.0
waanzinnig,1,266.0,265.0,265.0
gekrijt,1,740.0,739.0,739.0
verstand,3,491.0,488.0,162.667
leidend,1,828.0,827.0,827.0
echo,3,535.0,532.0,177.333
hoonend,1,294.0,293.0,293.0
ellendigen,1,504.0,503.0,503.0
beschuldigde,1,309.0,308.0,308.0
werwaarts,1,520.0,519.0,519.0
heenleiden,1,491.0,490.0,490.0
uitzicht,1,531.0,530.0,530.0
dewijl,1,432.0,431.0,431.0
ervaring,1,338.0,337.0,337.0
teleurstellingen,1,415.0,414.0,414.0
spaarzaamheid,1,423.0,422.0,422.0
eindjes,2,263.0,261.0,130.5
zuinig,1,436.0,435.0,435.0
vermoeiend,1,436.0,435.0,435.0
merkten,1,297.0,296.0,296.0
kostbaar,1,679.0,678.0,678.0
waarheen,2,220.0,218.0,109.0
vorderen,1,356.0,355.0,355.0
gewenschten,1,365.0,364.0,364.0
stilzitten,1,432.0,431.0,431.0
daarentegen,1,280.0,279.0,279.0
inroepen,1,294.0,293.0,293.0
komst,1,423.0,422.0,422.0
verhaasten,1,369.0,368.0,368.0
weigerden,1,252.0,251.0,251.0
verrukkelijke,1,298.0,297.0,297.0
verzon,1,531.0,530.0,530.0
beuren,1,531.0,530.0,530.0
troostwoorden,1,429.0,428.0,428.0
afgesleten,1,266.0,265.0,265.0
bedroevend,1,507.0,506.0,506.0
turen,1,453.0,452.0,452.0
effen,1,369.0,368.0,368.0
neerdaalde,1,302.0,301.0,301.0
vestigen,1,380.0,379.0,379.0
nevelachtige,1,326.0,325.0,325.0
herinneringen,1,969.0,968.0,968.0
lachje,1,349.0,348.0,348.0
hopeloos,1,440.0,439.0,439.0
begrooten,1,336.0,335.0,335.0
benadering,1,456.0,455.0,455.0
berekenen,1,399.0,398.0,398.0
opgebrand,1,429.0,428.0,428.0
druppelen,1,271.0,270.0,270.0
klei,7,336.0,329.0,47.0
bruidskoek,1,294.0,293.0,293.0
tienmaal,1,403.0,402.0,402.0
voltooide,1,740.0,739.0,739.0
volzin,2,295.0,293.0,146.5
verdeelde,1,292.0,291.0,291.0
koek,2,362.0,360.0,180.0
graagte,1,402.0,401.0,401.0
opmuisde,1,568.0,567.0,567.0
opperde,1,429.0,428.0,428.0
knikte,1,500.0,499.0,499.0
voorhanden,1,307.0,306.0,306.0
weeklagen,1,470.0,469.0,469.0
opgemerkt,1,349.0,348.0,348.0
bezinning,1,272.0,271.0,271.0
misslag,1,297.0,296.0,296.0
omging,1,278.0,277.0,277.0
verbeidden,1,399.0,398.0,398.0
wegsmelten,1,307.0,306.0,306.0
pitje,1,222.0,221.0,221.0
rijzen,2,342.0,340.0,170.0
rookkolommetje,1,280.0,279.0,279.0
klimmen,1,266.0,265.0,265.0
flikkering,1,336.0,335.0,335.0
maandag,1,307.0,306.0,306.0
verdeelden,1,271.0,270.0,270.0
opaten,1,828.0,827.0,827.0
armzalig,1,295.0,294.0,294.0
mondjevol,1,440.0,439.0,439.0
hongeriger,1,403.0,402.0,402.0
nemende,1,294.0,293.0,293.0
naderbij,1,252.0,251.0,251.0
valputten,1,304.0,303.0,303.0
ongewoon,1,272.0,271.0,271.0
gewaakt,1,266.0,265.0,265.0
vervolgd,1,353.0,352.0,352.0
buik,1,365.0,364.0,364.0
heesch,1,524.0,523.0,523.0
inspreken,1,308.0,307.0,307.0
