Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
empörung,1,371.0,370.0,370.0
niedergeschlagen,3,210.0,207.0,69.0
dunkelte,1,260.0,259.0,259.0
beobachtend,1,354.0,353.0,353.0
flackernden,1,340.0,339.0,339.0
widerschein,2,543.0,541.0,270.5
lagerfeuers,1,425.0,424.0,424.0
stücke,2,260.0,258.0,129.0
weißer,2,327.0,325.0,162.5
sykomorenrinde,3,361.0,358.0,119.333
wählte,1,314.0,313.0,313.0
eigentümer,1,193.0,192.0,192.0
schulbuben,1,324.0,323.0,323.0
kostbarkeiten,1,266.0,265.0,265.0
unschätzbarem,1,275.0,274.0,274.0
klumpen,1,269.0,268.0,268.0
federharz,1,299.0,298.0,298.0
marbeln,1,252.0,251.0,251.0
kristall,1,429.0,428.0,428.0
hörweite,1,203.0,202.0,202.0
scharfen,1,243.0,242.0,242.0
fünfzehntes,1,286.0,285.0,285.0
illinois,1,293.0,292.0,292.0
zuwatend,1,568.0,567.0,567.0
flut,3,362.0,359.0,119.667
reichte,3,371.0,368.0,122.667
erlaubte,2,543.0,541.0,270.5
waten,2,561.0,559.0,279.5
zuversichtlich,3,393.0,390.0,130.0
schwimmend,2,260.0,258.0,129.0
zurückzulegen,1,297.0,296.0,296.0
querüber,2,285.0,283.0,141.5
stromabwärts,2,383.0,381.0,190.5
niedrige,1,224.0,223.0,223.0
hinauskletterte,1,269.0,268.0,268.0
baumrinde,1,429.0,428.0,428.0
wohlgeborgen,1,370.0,369.0,369.0
folgend,1,326.0,325.0,325.0
10,1,217.0,216.0,216.0
erblickte,1,285.0,284.0,284.0
ufers,1,408.0,407.0,407.0
liegend,1,269.0,268.0,268.0
funkelnden,1,358.0,357.0,357.0
sternen,1,358.0,357.0,357.0
stöße,1,333.0,332.0,332.0
boot,12,460.0,448.0,37.333
stern,2,408.0,406.0,203.0
befestigt,1,501.0,500.0,500.0
blecherne,1,243.0,242.0,242.0
abzustoßen,1,320.0,319.0,319.0
bootes,2,429.0,427.0,213.5
reise,1,276.0,275.0,275.0
erhoben,5,507.0,502.0,100.4
fahrt,1,465.0,464.0,464.0
fünfzehn,3,408.0,405.0,135.0
stoppte,1,242.0,241.0,241.0
fahrzeug,1,263.0,262.0,262.0
glitt,2,326.0,324.0,162.0
bord,4,451.0,447.0,111.75
dunkeln,3,286.0,283.0,94.333
ufer,9,324.0,315.0,35.0
fünfzig,3,324.0,321.0,107.0
herumstreichenden,1,354.0,353.0,353.0
bekannten,5,568.0,563.0,112.6
belebte,2,252.0,250.0,125.0
straßen,3,561.0,558.0,186.0
wohnzimmerfenster,1,326.0,325.0,325.0
harpers,6,210.0,204.0,34.0
zusammengedrängt,1,275.0,274.0,274.0
schwatzend,1,242.0,241.0,241.0
drücker,1,378.0,377.0,377.0
kräftiger,1,293.0,292.0,292.0
knarrte,3,348.0,345.0,115.0
durchkriechen,1,314.0,313.0,313.0
flackert,1,238.0,237.0,237.0
offen,5,324.0,319.0,63.8
gespenstergeschichten,1,331.0,330.0,330.0
unterm,3,383.0,380.0,126.667
verschnaufte,1,383.0,382.0,382.0
unbesonnen,1,238.0,237.0,237.0
gedankenlos,2,300.0,298.0,149.0
füllen,2,324.0,322.0,161.0
bös,1,300.0,299.0,299.0
gutherzigste,1,267.0,266.0,266.0
dagewesen,1,433.0,432.0,432.0
unfug,1,1013.0,1012.0,1012.0
aufgelegt,1,507.0,506.0,506.0
selbstlos,1,314.0,313.0,313.0
schmerzt,1,238.0,237.0,237.0
runterhauen,1,474.0,473.0,473.0
milch,1,285.0,284.0,284.0
fortgegossen,1,451.0,450.0,450.0
mrs,12,351.0,339.0,28.25
annehmen,1,501.0,500.0,500.0
sorg,1,1013.0,1012.0,1012.0
anhänglich,1,341.0,340.0,340.0
gelobt,2,371.0,369.0,184.5
schwärmer,2,459.0,457.0,228.5
platzen,1,297.0,296.0,296.0
wußt,2,465.0,463.0,231.5
erleben,2,326.0,324.0,162.0
umarmen,1,323.0,322.0,322.0
schmerzenstöter,2,276.0,274.0,137.0
einreißen,1,175.0,174.0,174.0
verzeih,1,326.0,325.0,325.0
schmerzen,1,340.0,339.0,339.0
freundliches,1,210.0,209.0,209.0
meinung,5,210.0,205.0,41.0
ergriffen,2,371.0,369.0,184.5
hervorzukommen,1,266.0,265.0,265.0
wiederkunft,1,250.0,249.0,249.0
freudig,1,266.0,265.0,265.0
überraschen,1,393.0,392.0,392.0
theatereffekt,1,217.0,216.0,216.0
geschmack,2,243.0,241.0,120.5
widerstand,1,275.0,274.0,274.0
verhielt,1,324.0,323.0,323.0
lauschen,1,266.0,265.0,265.0
andeutungen,1,262.0,261.0,261.0
umgekommen,1,362.0,361.0,361.0
verkündeten,1,260.0,259.0,259.0
ausreißer,2,314.0,312.0,156.0
versprochen,2,285.0,283.0,141.5
weisen,1,268.0,267.0,267.0
häupter,1,230.0,229.0,229.0
zusammengereimt,1,340.0,339.0,339.0
erklärt,2,393.0,391.0,195.5
strolche,3,364.0,361.0,120.333
davongefahren,1,280.0,279.0,279.0
stadt,2,286.0,284.0,142.0
unterwärts,1,501.0,500.0,500.0
anlangen,1,275.0,274.0,274.0
missouriküste,1,285.0,284.0,284.0
aufgegeben,5,242.0,237.0,47.4
hunger,8,356.0,348.0,43.5
einbruch,1,320.0,319.0,319.0
suche,5,568.0,563.0,112.6
leichen,1,451.0,450.0,450.0
erfolglos,1,242.0,241.0,241.0
schwimmer,1,318.0,317.0,317.0
gerettet,1,307.0,306.0,306.0
mittwoch,4,408.0,404.0,101.0
müßte,2,364.0,362.0,181.0
aufgeben,7,326.0,319.0,45.571
trauergottesdienst,2,292.0,290.0,145.0
stattfinden,1,333.0,332.0,332.0
weinerlicher,1,351.0,350.0,350.0
rüstete,1,314.0,313.0,313.0
abmarsch,1,286.0,285.0,285.0
plötzlichem,2,242.0,240.0,120.0
impuls,2,273.0,271.0,135.5
umarmten,1,543.0,542.0,542.0
verwaisten,1,364.0,363.0,363.0
weinten,3,263.0,260.0,86.667
herzenslust,1,276.0,275.0,275.0
zärtlich,2,297.0,295.0,147.5
herzensgrund,1,217.0,216.0,216.0
kniete,3,285.0,282.0,94.0
betete,2,364.0,362.0,181.0
eindringlich,1,460.0,459.0,459.0
leidenschaftlich,1,451.0,450.0,450.0
grenzenloser,2,323.0,321.0,160.5
zitternden,2,224.0,222.0,111.0
zerfloß,2,224.0,222.0,111.0
herzbrechenden,1,496.0,495.0,495.0
bisweilen,1,371.0,370.0,370.0
betrachtend,2,326.0,324.0,162.0
leuchter,2,326.0,324.0,162.0
rinde,5,408.0,403.0,80.6
welken,1,326.0,325.0,325.0
schließend,1,373.0,372.0,372.0
begab,5,210.0,205.0,41.0
kühn,1,361.0,360.0,360.0
schiffes,1,282.0,281.0,281.0
wächter,6,314.0,308.0,51.333
einzuschließen,1,266.0,265.0,265.0
steinernes,1,270.0,269.0,269.0
heran,4,340.0,336.0,84.0
steuerte,1,351.0,350.0,350.0
zeug,4,292.0,288.0,72.0
landungsstelle,3,543.0,540.0,180.0
somit,1,507.0,506.0,506.0
legitime,1,331.0,330.0,330.0
beute,1,324.0,323.0,323.0
genaue,1,307.0,306.0,306.0
nachforschungen,1,459.0,458.0,458.0
angestellt,1,280.0,279.0,279.0
entdeckung,3,361.0,358.0,119.333
rast,1,309.0,308.0,308.0
quälend,1,250.0,249.0,249.0
heimat,3,353.0,350.0,116.667
übergoß,1,356.0,355.0,355.0
triefend,2,459.0,457.0,228.5
eingang,2,393.0,391.0,195.5
lagers,2,326.0,324.0,162.0
wiederkommen,3,238.0,235.0,78.333
durchbrennen,3,260.0,257.0,85.667
gehören,1,349.0,348.0,348.0
geschreibsel,1,266.0,265.0,265.0
eigentum,1,238.0,237.0,237.0
theatralischer,1,362.0,361.0,361.0
pose,2,230.0,228.0,114.0
tretend,1,275.0,274.0,274.0
prächtiges,1,238.0,237.0,237.0
bestehend,1,230.0,229.0,229.0
hermachten,1,326.0,325.0,325.0
berichtete,2,496.0,494.0,247.0
ausschmückungen,2,268.0,266.0,133.0
prahlerische,1,568.0,567.0,567.0
erzählung,5,333.0,328.0,65.6
schattigen,1,270.0,269.0,269.0
fischzug,1,343.0,342.0,342.0
entdeckungsreisen,1,309.0,308.0,308.0
sechzehntes,1,217.0,216.0,216.0
mittagessen,2,331.0,329.0,164.5
schildkröteneier,1,425.0,424.0,424.0
löcher,1,378.0,377.0,377.0
hohle,1,333.0,332.0,332.0
erwischten,1,230.0,229.0,229.0
sechzig,2,250.0,248.0,124.0
eier,2,341.0,339.0,169.5
runde,2,460.0,458.0,229.0
weiche,1,207.0,206.0,206.0
englische,2,568.0,566.0,283.0
walnuß,1,459.0,458.0,458.0
köstliches,1,285.0,284.0,284.0
eigericht,1,354.0,353.0,353.0
purzelbäumen,1,370.0,369.0,369.0
strand,1,378.0,377.0,377.0
nackt,1,353.0,352.0,352.0
lustiges,1,354.0,353.0,353.0
anlaufend,1,266.0,265.0,265.0
spülte,1,326.0,325.0,325.0
spritzten,1,293.0,292.0,292.0
flachen,1,465.0,464.0,464.0
gegenseitig,2,370.0,368.0,184.0
zukehrend,1,260.0,259.0,259.0
heranschlichen,1,353.0,352.0,352.0
spritzern,1,266.0,265.0,265.0
entgehen,2,341.0,339.0,169.5
kämpften,2,362.0,360.0,180.0
stärkste,1,267.0,266.0,266.0
geduckt,1,371.0,370.0,370.0
verwandelten,1,299.0,298.0,298.0
spuckend,1,252.0,251.0,251.0
ausgetobt,2,340.0,338.0,169.0
trockenen,1,242.0,241.0,241.0
nackter,1,243.0,242.0,242.0
fleischfarbigen,1,341.0,340.0,340.0
trikots,1,273.0,272.0,272.0
ähnlichkeit,1,362.0,361.0,361.0
clowns,1,243.0,242.0,242.0
stolzesten,1,307.0,306.0,306.0
posten,1,433.0,432.0,432.0
überlassen,1,460.0,459.0,459.0
hierauf,1,285.0,284.0,284.0
mitmachen,1,282.0,281.0,281.0
anziehen,1,1013.0,1012.0,1012.0
klapperschlangenschnur,1,175.0,174.0,174.0
knöcheln,1,465.0,464.0,464.0
geheimnisvollen,3,293.0,290.0,96.667
schutzmittels,1,371.0,370.0,370.0
krampf,1,349.0,348.0,348.0
bewahrt,3,267.0,264.0,88.0
wiedergefunden,2,275.0,273.0,136.5
auszuruhen,4,292.0,288.0,72.0
herumschlendernd,1,243.0,242.0,242.0
verfielen,2,543.0,541.0,270.5
hinüberzuschauen,1,458.0,457.0,457.0
schrieb,3,238.0,235.0,78.333
wischte,4,280.0,276.0,69.0
zusammentrieb,1,300.0,299.0,299.0
gegeneinander,1,501.0,500.0,500.0
gänzlich,2,361.0,359.0,179.5
niedergedrückt,1,323.0,322.0,322.0
melancholisch,1,300.0,299.0,299.0
preisgeben,2,354.0,352.0,176.0
depression,1,238.0,237.0,237.0
gehoben,2,501.0,499.0,249.5
sichtbarer,1,393.0,392.0,392.0
gefallen,2,266.0,264.0,132.0
verrostete,2,326.0,324.0,162.0
kiste,10,263.0,253.0,25.3
silber,3,230.0,227.0,75.667
stoßen,3,340.0,337.0,112.333
begeisterungssturm,1,393.0,392.0,392.0
verflogen,1,416.0,415.0,415.0
kriegslisten,1,266.0,265.0,265.0
fehl,1,324.0,323.0,323.0
entmutigend,1,246.0,245.0,245.0
sande,1,318.0,317.0,317.0
stochernd,1,561.0,560.0,560.0
famose,2,242.0,240.0,120.0
wickelkind,2,373.0,371.0,185.5
möchtst,2,333.0,331.0,165.5
wolltst,1,378.0,377.0,377.0
hättst,13,415.0,402.0,30.923
heulende,2,282.0,280.0,140.0
muttersöhnchen,1,326.0,325.0,325.0
wiederzusehen,2,349.0,347.0,173.5
überzeugung,3,326.0,323.0,107.667
lebe,1,263.0,262.0,262.0
sprech,1,230.0,229.0,229.0
aufsehend,1,320.0,319.0,319.0
anzukleiden,1,371.0,370.0,370.0
draus,1,349.0,348.0,348.0
heimkommst,1,230.0,229.0,229.0
auslachen,1,371.0,370.0,370.0
schreibabies,1,280.0,279.0,279.0
not,2,323.0,321.0,160.5
zumute,4,364.0,360.0,90.0
beunruhigte,1,320.0,319.0,319.0
trotzig,1,507.0,506.0,506.0
fortfuhr,1,224.0,223.0,223.0
unheimlichem,2,266.0,264.0,132.0
abschieds,1,243.0,242.0,242.0
illinoisufer,1,349.0,348.0,348.0
hindert,1,175.0,174.0,174.0
aufzusammeln,1,230.0,229.0,229.0
gingst,3,326.0,323.0,107.667
kummervoll,1,238.0,237.0,237.0
heftiges,1,354.0,353.0,353.0
überkam,2,266.0,264.0,132.0
bewußtsein,3,341.0,338.0,112.667
kämpfte,2,496.0,494.0,247.0
brüllend,2,354.0,352.0,176.0
wartet,2,224.0,222.0,111.0
drehten,1,474.0,473.0,473.0
auszukramen,1,460.0,459.0,459.0
mürrisch,1,203.0,202.0,202.0
pointe,1,331.0,330.0,330.0
ausbrachen,1,285.0,284.0,284.0
fortgegangen,2,276.0,274.0,137.0
plausible,1,243.0,242.0,242.0
entschuldigung,1,543.0,542.0,542.0
veranlassen,3,561.0,558.0,186.0
auskunftsmittel,1,260.0,259.0,259.0
zurückgehalten,1,451.0,450.0,450.0
feuereifer,1,323.0,322.0,322.0
spiele,2,285.0,283.0,141.5
staunender,1,314.0,313.0,313.0
fabelhaften,1,326.0,325.0,325.0
plan,2,383.0,381.0,190.5
genialität,1,299.0,298.0,298.0
unterhaltend,3,340.0,337.0,112.333
opulenten,1,383.0,382.0,382.0
fischschmaus,1,324.0,323.0,323.0
erklärte,6,451.0,445.0,74.167
wolle,10,266.0,256.0,25.6
rauchen,14,314.0,300.0,21.429
gefiel,1,285.0,284.0,284.0
neulinge,1,309.0,308.0,308.0
geraucht,1,275.0,274.0,274.0
schokoladezigarren,1,364.0,363.0,363.0
männlich,1,238.0,237.0,237.0
gegolten,1,340.0,339.0,339.0
stützten,1,371.0,370.0,370.0
paffen,1,266.0,265.0,265.0
unangenehmen,1,230.0,229.0,229.0
räusperten,2,269.0,267.0,133.5
gewußt,3,333.0,330.0,110.0
hundertmal,2,371.0,369.0,184.5
erinnerst,3,285.0,282.0,94.0
nee,8,242.0,234.0,29.25
erinnert,2,293.0,291.0,145.5
wette,1,293.0,292.0,292.0
züge,1,263.0,262.0,262.0
bissel,1,238.0,237.0,237.0
umschmeißen,1,496.0,495.0,495.0
wißt,4,280.0,276.0,69.0
beiläufig,2,266.0,264.0,132.0
tabak,2,293.0,291.0,145.5
drückend,2,433.0,431.0,215.5
pore,1,260.0,259.0,259.0
mundes,1,280.0,279.0,279.0
spuckenden,1,361.0,360.0,360.0
verwandeln,1,242.0,241.0,241.0
entleeren,1,361.0,360.0,360.0
überschwemmung,1,269.0,268.0,268.0
vermeiden,1,267.0,266.0,266.0
gelangten,1,292.0,291.0,291.0
ergüsse,1,275.0,274.0,274.0
aufschlucken,1,383.0,382.0,382.0
kraftlosen,1,243.0,242.0,242.0
arbeiteten,2,408.0,406.0,203.0
fieberhaft,1,250.0,249.0,249.0
hinzugehen,2,297.0,295.0,147.5
helf,1,238.0,237.0,237.0
beschwerden,1,299.0,298.0,298.0
befreit,2,300.0,298.0,149.0
nachtessen,1,393.0,392.0,392.0
redselig,1,276.0,275.0,275.0
mahlzeit,4,326.0,322.0,80.5
stopfte,1,266.0,265.0,265.0
ihrigen,1,266.0,265.0,265.0
siebzehntes,1,496.0,495.0,495.0
drückende,1,371.0,370.0,370.0
schwüle,1,297.0,296.0,296.0
bedeuten,2,425.0,423.0,211.5
feuers,1,263.0,262.0,262.0
matte,1,326.0,325.0,325.0
reglosen,1,314.0,313.0,313.0
atmosphäre,1,371.0,370.0,370.0
erstickend,1,269.0,268.0,268.0
horchend,1,266.0,265.0,265.0
wartend,2,267.0,265.0,132.5
lichtschimmers,1,318.0,317.0,317.0
schwärze,1,451.0,450.0,450.0
erleuchtete,1,324.0,323.0,323.0
kurzer,3,263.0,260.0,86.667
leises,1,193.0,192.0,192.0
kühlung,1,276.0,275.0,275.0
vorübergegangen,1,429.0,428.0,428.0
verwandelte,1,262.0,261.0,261.0
zauberhafter,1,324.0,323.0,323.0
außerdem,3,408.0,405.0,135.0
entsetzte,1,433.0,432.0,432.0
donnerschlag,2,451.0,449.0,224.5
rollend,2,326.0,324.0,162.0
polternd,1,333.0,332.0,332.0
dumpfem,1,246.0,245.0,245.0
grollen,1,203.0,202.0,202.0
kühler,1,331.0,330.0,330.0
lufthauch,1,373.0,372.0,372.0
fühlbar,1,326.0,325.0,325.0
raschelnd,1,1013.0,1012.0,1012.0
aufgehäufte,1,364.0,363.0,363.0
feuerherd,2,309.0,307.0,153.5
wirbelnd,1,474.0,473.0,473.0
blendender,2,242.0,240.0,120.0
krach,2,276.0,274.0,137.0
baumwipfel,1,451.0,450.0,450.0
häuptern,1,266.0,265.0,265.0
zerreißen,1,324.0,323.0,323.0
regentropfen,1,353.0,352.0,352.0
klatschend,1,231.0,230.0,230.0
zelt,2,224.0,222.0,111.0
wurzeln,3,416.0,413.0,137.667
stolpernd,2,260.0,258.0,129.0
verwickelnd,1,459.0,458.0,458.0
gleicher,1,496.0,495.0,495.0
furchtbarer,1,231.0,230.0,230.0
windstoß,1,318.0,317.0,317.0
wipfel,1,326.0,325.0,325.0
verschlingend,1,275.0,274.0,274.0
krachender,1,285.0,284.0,284.0
prasselte,1,333.0,332.0,332.0
durchnässender,1,210.0,209.0,209.0
tobende,1,276.0,275.0,275.0
orkan,1,362.0,361.0,361.0
fegte,1,361.0,360.0,360.0
bündeln,1,451.0,450.0,450.0
schrien,2,276.0,274.0,137.0
dröhnenden,1,293.0,292.0,292.0
donnerschläge,2,451.0,449.0,224.5
verschlangen,1,429.0,428.0,428.0
nacheinander,1,496.0,495.0,495.0
erträglicher,1,393.0,392.0,392.0
wahnsinnig,2,451.0,449.0,224.5
erlaubt,2,285.0,283.0,141.5
höher,3,353.0,350.0,116.667
klammern,1,262.0,261.0,261.0
losgerissen,1,429.0,428.0,428.0
flügeln,1,507.0,506.0,506.0
windes,1,333.0,332.0,332.0
faßten,1,242.0,241.0,241.0
flohen,1,299.0,298.0,298.0
wund,1,268.0,267.0,267.0
flußufer,2,371.0,369.0,184.5
unaufhörlichen,1,276.0,275.0,275.0
leuchten,2,250.0,248.0,124.0
flammen,2,285.0,283.0,141.5
grelles,1,210.0,209.0,209.0
schattenloses,1,361.0,360.0,360.0
beugenden,1,307.0,306.0,306.0
wogende,1,451.0,450.0,450.0
schaum,1,285.0,284.0,284.0
weißgefärbte,1,333.0,332.0,332.0
treibende,1,314.0,313.0,313.0
flußwasser,1,323.0,322.0,322.0
steilen,1,323.0,322.0,322.0
felsenufer,1,326.0,325.0,325.0
regenwolken,1,193.0,192.0,192.0
erlag,1,242.0,241.0,241.0
baumriese,1,250.0,249.0,249.0
unterholz,1,246.0,245.0,245.0
furchtbaren,2,568.0,566.0,283.0
folgten,4,362.0,358.0,89.5
ohrenzerreißendem,1,465.0,464.0,464.0
explosionsähnlichem,1,269.0,268.0,268.0
schmettern,1,238.0,237.0,237.0
scharf,2,429.0,427.0,213.5
unbeschreiblich,1,543.0,542.0,542.0
ängstigend,1,340.0,339.0,339.0
beispielloser,1,266.0,265.0,265.0
baumwipfeln,1,250.0,249.0,249.0
versenken,1,333.0,332.0,332.0
vernichten,3,273.0,270.0,90.0
heimatlose,1,318.0,317.0,317.0
naturkräfte,1,324.0,323.0,323.0
tönend,1,354.0,353.0,353.0
friede,1,175.0,174.0,174.0
eingeschüchtert,1,318.0,317.0,317.0
sykomore,2,507.0,505.0,252.5
beschützerin,1,242.0,241.0,241.0
zerschmettert,1,373.0,372.0,372.0
katastrophe,1,326.0,325.0,325.0
durchnäßt,2,250.0,248.0,124.0
erloschen,2,1013.0,1011.0,505.5
leichtsinnige,1,543.0,542.0,542.0
herumtreiber,1,175.0,174.0,174.0
ihresgleichen,1,193.0,192.0,192.0
vorsichtsmaßregeln,1,324.0,323.0,323.0
durchweicht,1,266.0,265.0,265.0
verfroren,1,568.0,567.0,567.0
jammern,1,561.0,560.0,560.0
gebrannt,2,245.0,243.0,121.5
fortgepflanzt,1,252.0,251.0,251.0
handbreit,1,460.0,459.0,459.0
schwach,6,378.0,372.0,62.0
glimmte,1,465.0,464.0,464.0
belebten,1,324.0,323.0,323.0
umgestürzten,1,285.0,284.0,284.0
baumes,3,459.0,456.0,152.0
entfacht,1,238.0,237.0,237.0
trockneten,1,276.0,275.0,275.0
verbreiteten,1,458.0,457.0,457.0
nächtlichen,2,324.0,322.0,161.0
schmückten,1,262.0,261.0,261.0
trockenes,1,203.0,202.0,202.0
ruhen,3,243.0,240.0,80.0
überwältigte,1,331.0,330.0,330.0
geröstet,1,361.0,360.0,360.0
trüber,2,250.0,248.0,124.0
übellaunig,1,260.0,259.0,259.0
vermochte,2,340.0,338.0,169.0
kümmerten,1,326.0,325.0,325.0
großartige,1,458.0,457.0,457.0
erzielte,1,416.0,415.0,415.0
frohsinn,1,250.0,249.0,249.0
interessieren,2,348.0,346.0,173.0
aufzugeben,2,275.0,273.0,136.5
begeistert,2,268.0,266.0,133.0
tätowiert,2,276.0,274.0,137.0
zebras,1,458.0,457.0,457.0
häuptlinge,1,280.0,279.0,279.0
wälder,3,266.0,263.0,87.667
anzugreifen,1,326.0,325.0,325.0
stämme,1,263.0,262.0,262.0
stürzten,2,326.0,324.0,162.0
hinterhalten,1,280.0,279.0,279.0
schrecklichem,1,507.0,506.0,506.0
kriegsgeschrei,1,224.0,223.0,223.0
aufeinander,1,217.0,216.0,216.0
töteten,1,293.0,292.0,292.0
tausendweise,1,275.0,274.0,274.0
blutiger,1,433.0,432.0,432.0
befriedigender,2,425.0,423.0,211.5
versammelten,1,269.0,268.0,268.0
hindernis,1,318.0,317.0,317.0
friedensbrot,1,326.0,325.0,325.0
miteinander,1,260.0,259.0,259.0
friedenspfeife,1,275.0,274.0,274.0
wünschten,2,568.0,566.0,283.0
forderten,2,324.0,322.0,161.0
unbefangenheit,1,285.0,284.0,284.0
zug,5,293.0,288.0,57.6
fortgehen,1,353.0,352.0,352.0
verlorenes,1,561.0,560.0,560.0
unannehmlichkeiten,1,358.0,357.0,357.0
errungenschaft,1,193.0,192.0,192.0
übung,1,320.0,319.0,319.0
übten,1,286.0,285.0,285.0
verbrachten,2,543.0,541.0,270.5
stolzer,1,285.0,284.0,284.0
glücklicher,1,299.0,298.0,298.0
indianerstämme,1,275.0,274.0,274.0
skalpiert,1,297.0,296.0,296.0
hingeschlachtet,1,280.0,279.0,279.0
schmauchen,1,1013.0,1012.0,1012.0
prahlen,1,354.0,353.0,353.0
schaffen,3,568.0,565.0,188.333
achtzehntes,1,207.0,206.0,206.0
friedlichen,1,543.0,542.0,542.0
ungewöhnliche,1,383.0,382.0,382.0
herzugehen,1,280.0,279.0,279.0
zerstreuter,1,507.0,506.0,506.0
einwohner,1,210.0,209.0,209.0
seufzten,1,193.0,192.0,192.0
freie,1,370.0,369.0,369.0
messingknopf,1,371.0,370.0,370.0
schluckte,1,269.0,268.0,268.0
niederflossen,1,300.0,299.0,299.0
haufe,1,383.0,382.0,382.0
spielkameraden,1,408.0,407.0,407.0
besprachen,1,246.0,245.0,245.0
halbem,1,292.0,291.0,291.0
nebensächlichen,1,356.0,355.0,355.0
ausspruch,1,373.0,372.0,372.0
voraussehen,1,451.0,450.0,450.0
ereignisse,3,333.0,330.0,110.0
sprecher,2,425.0,423.0,211.5
bezeichnete,1,324.0,323.0,323.0
flüchtlinge,2,425.0,423.0,211.5
fügten,1,268.0,267.0,267.0
steh,1,320.0,319.0,319.0
geachtet,3,307.0,304.0,101.333
überlief,1,238.0,237.0,237.0
lich,1,309.0,308.0,308.0
boten,1,238.0,237.0,237.0
beweise,1,314.0,313.0,313.0
erhärtet,1,331.0,330.0,330.0
endgültig,3,326.0,323.0,107.667
festgestellt,1,250.0,249.0,249.0
gewechselt,1,408.0,407.0,407.0
bekamen,1,307.0,306.0,306.0
betreffenden,1,361.0,360.0,360.0
geheiligter,1,451.0,450.0,450.0
bedeutung,2,507.0,505.0,252.5
angestaunt,1,341.0,340.0,340.0
beneidet,1,351.0,350.0,350.0
beachtet,1,326.0,325.0,325.0
stolzem,1,318.0,317.0,317.0
vergänglich,1,348.0,347.0,347.0
verringerte,1,348.0,347.0,347.0
halber,4,280.0,276.0,69.0
erinnerungen,3,309.0,306.0,102.0
austauschend,1,458.0,457.0,457.0
klingeln,1,433.0,432.0,432.0
sinnenden,1,275.0,274.0,274.0
vermischen,1,269.0,268.0,268.0
dorfbewohner,1,459.0,458.0,458.0
vorhalle,1,354.0,353.0,353.0
bleibend,1,416.0,415.0,415.0
wispernd,1,474.0,473.0,473.0
gotteshause,1,349.0,348.0,348.0
geflüstert,1,354.0,353.0,353.0
feierliche,2,285.0,283.0,141.5
rascheln,3,378.0,375.0,125.0
begaben,2,250.0,248.0,124.0
erwartungsvolle,2,327.0,325.0,162.5
harpersche,1,263.0,262.0,262.0
gemeinde,4,370.0,366.0,91.5
sowie,2,415.0,413.0,206.5
ehrfurchtsvoll,1,238.0,237.0,237.0
leidtragenden,1,293.0,292.0,292.0
allgemeines,3,318.0,315.0,105.0
ergreifendes,1,326.0,325.0,325.0
gesungen,1,361.0,360.0,360.0
trost,3,276.0,273.0,91.0
verlauf,2,393.0,391.0,195.5
sanftmut,1,318.0,317.0,317.0
ehrenhaften,1,230.0,229.0,229.0
lebenswandel,1,300.0,299.0,299.0
talenten,1,245.0,244.0,244.0
durchgänger,1,242.0,241.0,241.0
jedermann,3,266.0,263.0,87.667
einbildend,1,362.0,361.0,361.0
porträts,1,293.0,292.0,292.0
erkennen,1,561.0,560.0,560.0
blind,1,433.0,432.0,432.0
fehler,1,561.0,560.0,560.0
flecken,1,1013.0,1012.0,1012.0
erzählte,10,300.0,290.0,29.0
rührendes,1,543.0,542.0,542.0
verschwundenen,1,246.0,245.0,245.0
sanften,1,393.0,392.0,392.0
edelmütigen,1,203.0,202.0,202.0
naturen,1,364.0,363.0,363.0
vorkommnisse,2,266.0,264.0,132.0
zutrugen,1,262.0,261.0,261.0
arge,1,371.0,370.0,370.0
spitzbubenstreiche,1,314.0,313.0,313.0
ochsenziemer,1,175.0,174.0,174.0
verdienten,1,415.0,414.0,414.0
ergreifende,1,371.0,370.0,370.0
fortschritt,2,263.0,261.0,130.5
tränenreichen,1,266.0,265.0,265.0
klagen,2,260.0,258.0,129.0
chorus,1,323.0,322.0,322.0
selbstanklagenden,1,373.0,372.0,372.0
schluchzens,1,383.0,382.0,382.0
vereinigte,1,314.0,313.0,313.0
überließ,2,416.0,414.0,207.0
gefühlen,3,341.0,338.0,112.667
offener,2,460.0,458.0,229.0
entstand,4,458.0,454.0,113.5
strömenden,1,353.0,352.0,352.0
angedonnert,1,230.0,229.0,229.0
augenpaar,1,260.0,259.0,259.0
seinigen,1,371.0,370.0,370.0
heraufgeschlendert,1,371.0,370.0,370.0
voran,4,210.0,206.0,51.5
wandelnder,1,230.0,229.0,229.0
schafsmäßig,1,501.0,500.0,500.0
verdutztem,1,393.0,392.0,392.0
unbenutzten,2,370.0,368.0,184.0
leichenrede,2,371.0,369.0,184.5
zugehört,1,331.0,330.0,330.0
wiederauferstandenen,1,280.0,279.0,279.0
überschüttend,1,433.0,432.0,432.0
danksagungen,1,331.0,330.0,330.0
bewillkommnete,1,217.0,216.0,216.0
schüchternen,1,286.0,285.0,285.0
wegzustehlen,1,451.0,450.0,450.0
freue,2,307.0,305.0,152.5
verlassenes,1,286.0,285.0,285.0
liebenswürdige,1,458.0,457.0,457.0
unbehaglicher,1,320.0,319.0,319.0
vollem,2,280.0,278.0,139.0
halse,1,242.0,241.0,241.0
lobet,1,568.0,567.0,567.0
herren,4,285.0,281.0,70.25
könig,3,378.0,375.0,125.0
