Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
nasen,1,274.0,273.0,273.0
bedeckten,2,301.0,299.0,149.5
staub,3,253.0,250.0,83.333
ruhm,5,350.0,345.0,69.0
klärte,1,252.0,251.0,251.0
situation,4,312.0,308.0,77.0
kampfgewühl,1,1065.0,1064.0,1064.0
tauchte,4,330.0,326.0,81.5
empor,5,223.0,218.0,43.6
reitend,1,373.0,372.0,372.0
fäusten,1,373.0,372.0,372.0
traktierend,1,328.0,327.0,327.0
sag,54,457.0,403.0,7.463
setzte,37,331.0,294.0,7.946
krampfhaften,2,285.0,283.0,141.5
bemühungen,3,231.0,228.0,76.0
befreien,2,290.0,288.0,144.0
wut,7,317.0,310.0,44.286
schreiend,2,307.0,305.0,152.5
prügelte,2,253.0,251.0,125.5
lustig,10,342.0,332.0,33.2
stieß,27,282.0,255.0,9.444
ersticktes,1,225.0,224.0,224.0
hervor,21,264.0,243.0,11.571
ließ,50,367.0,317.0,6.34
aufstehen,5,293.0,288.0,57.6
nächste,8,460.0,452.0,56.5
besser,32,317.0,285.0,8.906
wem,4,282.0,278.0,69.5
anbindest,1,203.0,202.0,202.0
fremde,2,501.0,499.0,249.5
trollte,3,501.0,498.0,166.0
schlagend,1,444.0,443.0,443.0
schluchzend,1,336.0,335.0,335.0
reibend,1,341.0,340.0,340.0
umsehend,2,1065.0,1063.0,531.5
drohen,1,287.0,286.0,286.0
worauf,12,312.0,300.0,25.0
höhnisch,1,262.0,261.0,261.0
lachte,5,256.0,251.0,50.2
seelenvergnügt,2,278.0,276.0,138.0
sobald,17,372.0,355.0,20.882
rücken,9,331.0,322.0,35.778
gewandt,3,307.0,304.0,101.333
hob,13,536.0,523.0,40.231
zielte,1,341.0,340.0,340.0
traf,10,331.0,321.0,32.1
schultern,5,278.0,273.0,54.6
rannte,24,445.0,421.0,17.542
davon,72,484.0,412.0,5.722
geschwindigkeit,2,372.0,370.0,185.0
antilope,1,449.0,448.0,448.0
verfolgte,3,312.0,309.0,103.0
verräter,2,504.0,502.0,251.0
wohnung,2,373.0,371.0,185.5
fand,28,320.0,292.0,10.429
wohne,1,320.0,319.0,319.0
tapferer,1,301.0,300.0,300.0
held,7,200.0,193.0,27.571
zeitlang,9,273.0,264.0,29.333
warten,18,449.0,431.0,23.944
feind,6,445.0,439.0,73.167
wagen,6,290.0,284.0,47.333
herauszukommen,2,200.0,198.0,99.0
begnügte,1,473.0,472.0,472.0
fenster,23,304.0,281.0,12.217
gesichter,9,484.0,475.0,52.778
schneiden,2,404.0,402.0,201.0
hütete,2,484.0,482.0,241.0
neutralen,1,278.0,277.0,277.0
boden,17,410.0,393.0,23.118
verlassen,10,285.0,275.0,27.5
feindes,1,402.0,401.0,401.0
mutter,10,239.0,229.0,22.9
nannte,4,266.0,262.0,65.5
schlechtes,2,445.0,443.0,221.5
lasterhaftes,1,460.0,459.0,459.0
gemeines,1,266.0,265.0,265.0
jagte,2,317.0,315.0,157.5
hoffe,5,320.0,315.0,63.0
bißchen,45,460.0,415.0,9.222
spät,9,445.0,436.0,48.444
haus,43,355.0,312.0,7.256
behutsam,2,402.0,400.0,200.0
entdeckte,8,264.0,256.0,32.0
hinterhalt,2,252.0,250.0,125.0
gestalt,2,377.0,375.0,187.5
zustand,9,304.0,295.0,32.778
kleider,18,473.0,455.0,25.278
sah,48,278.0,230.0,4.792
entschluß,4,267.0,263.0,65.75
unumstößlich,1,381.0,380.0,380.0
gefaßt,3,312.0,309.0,103.0
strenge,3,347.0,344.0,114.667
haft,1,320.0,319.0,319.0
nehmen,16,231.0,215.0,13.438
ordentlich,13,484.0,471.0,36.231
schwitzen,3,463.0,460.0,153.333
zweites,1,287.0,286.0,286.0
gekommen,21,373.0,352.0,16.762
heller,4,282.0,278.0,69.5
frischer,1,273.0,272.0,272.0
sommermorgen,1,320.0,319.0,319.0
sprühend,1,449.0,448.0,448.0
gesang,2,444.0,442.0,221.0
wessen,1,504.0,503.0,503.0
lied,3,361.0,358.0,119.333
lippen,11,372.0,361.0,32.818
glänzte,2,336.0,334.0,167.0
gesichtern,2,285.0,283.0,141.5
springen,3,320.0,317.0,105.667
zuckte,3,457.0,454.0,151.333
füßen,8,312.0,304.0,38.0
akazien,1,530.0,529.0,529.0
blühten,1,373.0,372.0,372.0
süßer,1,232.0,231.0,231.0
duft,1,288.0,287.0,287.0
erfüllte,8,304.0,296.0,37.0
luft,22,393.0,371.0,16.864
cardiff,9,223.0,214.0,23.778
hill,9,356.0,347.0,38.556
nähe,12,309.0,297.0,24.75
hauses,5,318.0,313.0,62.6
überragend,1,201.0,200.0,200.0
grün,2,217.0,215.0,107.5
bedeckt,6,252.0,246.0,41.0
entfernt,17,444.0,427.0,25.118
gelobte,1,312.0,311.0,311.0
land,12,483.0,471.0,39.25
träumerisch,1,449.0,448.0,448.0
ruhevoll,1,402.0,401.0,401.0
unberührt,2,395.0,393.0,196.5
erscheinen,7,288.0,281.0,40.143
bildfläche,1,460.0,459.0,459.0
eimer,7,320.0,313.0,44.714
farbe,4,372.0,368.0,92.0
pinsel,7,200.0,193.0,27.571
überblickte,1,217.0,216.0,216.0
umzäunung,2,267.0,265.0,132.5
glanz,9,368.0,359.0,39.889
schwand,4,309.0,305.0,76.25
natur,9,256.0,247.0,27.444
tiefe,14,463.0,449.0,32.071
schwermut,4,501.0,497.0,124.25
bemächtigte,1,318.0,317.0,317.0
geistes,1,388.0,387.0,387.0
yards,2,530.0,528.0,264.0
neun,8,256.0,248.0,31.0
hoch,7,264.0,257.0,36.714
unglückliche,2,309.0,307.0,153.5
traurig,13,269.0,256.0,19.692
empfand,9,460.0,451.0,50.111
kleines,11,344.0,333.0,30.273
dasein,2,264.0,262.0,131.0
last,8,314.0,306.0,38.25
seufzend,3,304.0,301.0,100.333
topf,1,307.0,306.0,306.0
oberste,2,404.0,402.0,201.0
planke,3,304.0,301.0,100.333
wiederholte,4,217.0,213.0,53.25
operation,1,288.0,287.0,287.0
nochmals,22,355.0,333.0,15.136
verglich,1,253.0,252.0,252.0
kleine,34,245.0,211.0,6.206
gestrichene,1,361.0,360.0,360.0
stückchen,5,404.0,399.0,79.8
unendlichen,2,314.0,312.0,156.0
erledigenden,1,317.0,316.0,316.0
strecke,2,231.0,229.0,114.5
hockte,1,314.0,313.0,313.0
entmutigt,1,252.0,251.0,251.0
baumstumpf,4,232.0,228.0,57.0
zinneimer,2,524.0,522.0,261.0
buffalo,1,449.0,448.0,448.0
gals,1,285.0,284.0,284.0
singend,1,256.0,255.0,255.0
bisher,13,211.0,198.0,15.231
unwürdigsten,1,330.0,329.0,329.0
verrichtungen,1,356.0,355.0,355.0
erschienen,13,347.0,334.0,25.692
schien,51,344.0,293.0,5.745
gesellschaft,24,344.0,320.0,13.333
finden,36,530.0,494.0,13.722
weiße,8,304.0,296.0,37.0
mulatten,1,186.0,185.0,185.0
neger,5,264.0,259.0,51.8
mädchen,39,410.0,371.0,9.513
reihe,7,328.0,321.0,45.857
pumpen,2,361.0,359.0,179.5
herumlungerten,1,483.0,482.0,482.0
spiel,6,290.0,284.0,47.333
trieben,7,266.0,259.0,37.0
zankten,1,252.0,251.0,251.0
prügelten,1,317.0,316.0,316.0
wetten,2,223.0,221.0,110.5
anstellten,1,1065.0,1064.0,1064.0
überlegte,6,217.0,211.0,35.167
einhundertundfünfzig,1,279.0,278.0,278.0
sei,86,456.0,370.0,4.302
stunde,27,402.0,375.0,13.889
brauchte,4,253.0,249.0,62.25
gewöhnlich,10,278.0,268.0,26.8
anstreichen,2,253.0,251.0,125.5
schüttelte,9,252.0,243.0,27.0
antwortete,4,381.0,377.0,94.25
master,5,249.0,244.0,48.8
nix,3,344.0,341.0,113.667
aufhalten,2,320.0,318.0,159.0
irgendwem,1,247.0,246.0,246.0
versuchen,18,530.0,512.0,28.444
gewinnen,2,285.0,283.0,141.5
streichen,4,309.0,305.0,76.25
geschäft,5,282.0,277.0,55.4
laß,37,460.0,423.0,11.432
reden,3,269.0,266.0,88.667
gleich,37,225.0,188.0,5.081
braucht,8,264.0,256.0,32.0
abreißen,1,463.0,462.0,462.0
fährt,1,290.0,289.0,289.0
fingerhut,4,331.0,327.0,81.75
wer,42,524.0,482.0,11.476
daraus,9,320.0,311.0,34.556
worte,22,239.0,217.0,9.864
gefährlich,4,252.0,248.0,62.0
hm,4,410.0,406.0,101.5
weinen,11,410.0,399.0,36.273
geb,9,320.0,311.0,34.556
ne,100,536.0,436.0,4.36
murmel,4,223.0,219.0,54.75
glaskugel,7,203.0,196.0,28.0
schwanken,1,331.0,330.0,330.0
horch,2,536.0,534.0,267.0
schönen,7,444.0,437.0,62.429
klang,8,457.0,449.0,56.125
schöne,3,301.0,298.0,99.333
wunderschöne,1,331.0,330.0,330.0
furchtbar,5,264.0,259.0,51.8
angst,18,312.0,294.0,16.333
verführungskünste,1,356.0,355.0,355.0
stark,10,269.0,259.0,25.9
griff,15,312.0,297.0,19.8
kugel,3,273.0,270.0,90.0
sauste,1,473.0,472.0,472.0
straße,11,287.0,276.0,25.091
schreckensschrei,1,356.0,355.0,355.0
arbeitete,4,445.0,441.0,110.25
vehemenz,2,284.0,282.0,141.0
pantoffel,1,347.0,346.0,346.0
triumph,2,341.0,339.0,169.5
auge,14,273.0,259.0,18.5
energie,2,330.0,328.0,164.0
all,29,444.0,415.0,14.31
denken,21,473.0,452.0,21.524
heute,6,449.0,443.0,73.833
geplant,1,264.0,263.0,263.0
kummer,15,347.0,332.0,22.133
spielgefährten,1,312.0,311.0,311.0
frei,4,445.0,441.0,110.25
sorglos,1,269.0,268.0,268.0
vorbeikommen,1,249.0,248.0,248.0
möglichen,3,309.0,306.0,102.0
expeditionen,1,217.0,216.0,216.0
auszugehen,1,307.0,306.0,306.0
witze,2,223.0,221.0,110.5
reißen,2,312.0,310.0,155.0
dastand,1,312.0,311.0,311.0
bloße,2,344.0,342.0,171.0
daran,30,460.0,430.0,14.333
feuer,17,1065.0,1048.0,61.647
kramte,1,300.0,299.0,299.0
weltlichen,2,463.0,461.0,230.5
schätze,8,282.0,274.0,34.25
heerschau,1,524.0,523.0,523.0
selbsterfundenes,1,314.0,313.0,313.0
spielzeug,2,269.0,267.0,133.5
plunder,1,395.0,394.0,394.0
arbeitstausch,1,285.0,284.0,284.0
erkaufen,1,256.0,255.0,255.0
dadurch,12,336.0,324.0,27.0
halbe,10,201.0,191.0,19.1
freiheit,5,456.0,451.0,90.2
bekommen,15,373.0,358.0,23.867
steckte,7,402.0,395.0,56.429
armselige,1,201.0,200.0,200.0
gab,66,453.0,387.0,5.864
bestechungsversuch,1,301.0,300.0,300.0
mitten,3,293.0,290.0,96.667
trüben,5,307.0,302.0,60.4
hoffnungslosen,2,377.0,375.0,187.5
betrachtungen,2,247.0,245.0,122.5
einfall,2,320.0,318.0,159.0
großer,8,445.0,437.0,54.625
glänzender,2,395.0,393.0,196.5
nahm,43,328.0,285.0,6.628
ruhig,14,460.0,446.0,31.857
ben,20,368.0,348.0,17.4
rogers,10,267.0,257.0,25.7
sicht,3,330.0,327.0,109.0
durfte,3,361.0,358.0,119.333
bens,1,267.0,266.0,266.0
gang,19,536.0,517.0,27.211
springend,2,504.0,502.0,251.0
tanzend,1,367.0,366.0,366.0
hüpfend,2,457.0,455.0,227.5
beweis,1,304.0,303.0,303.0
leicht,17,350.0,333.0,19.588
pläne,2,478.0,476.0,238.0
großartig,9,285.0,276.0,30.667
knupperte,1,381.0,380.0,380.0
apfel,8,449.0,441.0,55.125
langes,5,223.0,218.0,43.6
melodiöses,1,460.0,459.0,459.0
ho,10,256.0,246.0,24.6
hören,27,457.0,430.0,15.926
gefolgt,3,350.0,347.0,115.667
gegrunzten,1,288.0,287.0,287.0
dong,3,288.0,285.0,95.0
dampfboot,13,356.0,343.0,26.385
näher,10,404.0,394.0,39.4
mäßigte,1,201.0,200.0,200.0
mitte,8,536.0,528.0,66.0
bog,1,314.0,313.0,313.0
steuerbord,3,377.0,374.0,124.667
legte,29,312.0,283.0,9.759
elegant,2,252.0,250.0,125.0
vielem,2,288.0,286.0,143.0
geschrei,4,504.0,500.0,125.0
umstand,3,350.0,347.0,115.667
vertrat,1,410.0,409.0,409.0
stelle,21,312.0,291.0,13.857
big,2,290.0,288.0,144.0
missouri,3,368.0,365.0,121.667
tiefgang,1,504.0,503.0,503.0
kapitän,2,288.0,286.0,143.0
bemannung,1,262.0,261.0,261.0
zugleich,3,368.0,365.0,121.667
kommandobrücke,1,328.0,327.0,327.0
stehend,2,256.0,254.0,127.0
befehle,6,445.0,439.0,73.167
gebend,1,267.0,266.0,266.0
ausführung,3,317.0,314.0,104.667
überwachend,1,269.0,268.0,268.0
stopp,5,445.0,440.0,88.0
ling,21,282.0,261.0,12.429
hauptroute,1,274.0,273.0,273.0
ende,26,293.0,267.0,10.269
langsam,7,356.0,349.0,49.857
nebenarme,1,312.0,311.0,311.0
flusses,2,256.0,254.0,127.0
arme,22,245.0,223.0,10.136
sanken,3,336.0,333.0,111.0
ermüdet,1,232.0,231.0,231.0
herunter,11,300.0,289.0,26.273
wenden,4,232.0,228.0,57.0
tschschschuh,1,266.0,265.0,265.0
tschuh,3,253.0,250.0,83.333
tschuuuhhh,3,231.0,228.0,76.0
arm,17,264.0,247.0,14.529
beschrieb,3,330.0,327.0,109.0
große,27,445.0,418.0,15.481
kreise,3,377.0,374.0,124.667
rad,1,239.0,238.0,238.0
40,1,285.0,284.0,284.0
durchmesser,1,460.0,459.0,459.0
dar,1,315.0,314.0,314.0
backbord,2,317.0,315.0,157.5
tschschuh,3,347.0,344.0,114.667
linke,1,253.0,252.0,252.0
gewaltige,2,388.0,386.0,193.0
überholen,1,253.0,252.0,252.0
tau,3,356.0,353.0,117.667
hoho,2,293.0,291.0,145.5
pfeiler,1,274.0,273.0,273.0
los,15,256.0,241.0,16.067
jungens,9,395.0,386.0,42.889
maschine,3,315.0,312.0,104.0
schscht,2,232.0,230.0,115.0
läßt,11,328.0,317.0,28.818
dampf,1,288.0,287.0,287.0
ausströmen,1,300.0,299.0,299.0
vertieft,5,267.0,262.0,52.4
anstreicherei,1,225.0,224.0,224.0
merkte,10,381.0,371.0,37.1
ankunft,2,201.0,199.0,99.5
dampfbootes,4,304.0,300.0,75.0
moment,18,457.0,439.0,24.389
strafarbeit,2,267.0,265.0,132.5
überschaute,1,483.0,482.0,482.0
künstlers,1,223.0,222.0,222.0
machte,66,478.0,412.0,6.242
eleganten,1,524.0,523.0,523.0
übte,1,320.0,319.0,319.0
kritik,1,267.0,266.0,266.0
wässerte,1,211.0,210.0,210.0
hallo,3,223.0,220.0,73.333
bemerkt,3,402.0,399.0,133.0
geh,14,484.0,470.0,33.571
grad,21,328.0,307.0,14.619
würdest,5,1065.0,1060.0,212.0
gern,12,320.0,308.0,25.667
mitgehen,2,445.0,443.0,221.5
erstaunt,4,449.0,445.0,111.25
nennst,1,262.0,261.0,261.0
malerei,1,245.0,244.0,244.0
nachlässig,2,501.0,499.0,249.5
spaß,11,288.0,277.0,25.182
sache,29,373.0,344.0,11.862
lichte,1,402.0,401.0,401.0
knuppern,1,331.0,330.0,330.0
bedächtig,1,249.0,248.0,248.0
wirkung,5,1065.0,1060.0,212.0
überzeugen,3,350.0,347.0,115.667
prüfte,2,231.0,229.0,114.5
aufmerksamer,1,331.0,330.0,330.0
interessierter,1,293.0,292.0,292.0
nahe,14,285.0,271.0,19.357
einzuwilligen,1,344.0,343.0,343.0
besann,1,344.0,343.0,343.0
herzlich,1,410.0,409.0,409.0
gibt,26,320.0,294.0,11.308
schwarze,11,320.0,309.0,28.091
wär,46,473.0,427.0,9.283
recht,44,530.0,486.0,11.045
schrecklich,23,267.0,244.0,10.609
deshalb,3,318.0,315.0,105.0
sorgfältig,3,318.0,315.0,105.0
glaube,9,473.0,464.0,51.556
tausend,7,331.0,324.0,46.286
zweitausend,5,456.0,451.0,90.2
klein,6,223.0,217.0,36.167
haf,1,300.0,299.0,299.0
tig,2,269.0,267.0,133.5
wollt,33,312.0,279.0,8.455
siehst,8,330.0,322.0,40.25
anstrichest,1,393.0,392.0,392.0
passierte,4,395.0,391.0,97.75
vorsichtig,22,460.0,438.0,19.909
rest,5,211.0,206.0,41.2
betrübter,1,361.0,360.0,360.0
miene,8,388.0,380.0,47.5
innerlich,7,402.0,395.0,56.429
frohlockend,1,350.0,349.0,349.0
dampfer,3,273.0,270.0,90.0
sonnenhitze,1,320.0,319.0,319.0
schwitzte,2,388.0,386.0,193.0
künstler,2,463.0,461.0,230.5
ausruhend,1,342.0,341.0,341.0
schatten,22,344.0,322.0,14.636
zaunes,1,367.0,366.0,366.0
beine,5,274.0,269.0,53.8
übereinander,1,453.0,452.0,452.0
verzehrte,1,293.0,292.0,292.0
grübelte,7,367.0,360.0,51.429
unschuldige,1,279.0,278.0,278.0
ersatz,3,373.0,370.0,123.333
anlocken,1,320.0,319.0,319.0
könne,26,404.0,378.0,14.538
opfer,4,186.0,182.0,45.5
vorhanden,2,256.0,254.0,127.0
schlenderten,2,320.0,318.0,159.0
vorbei,11,223.0,212.0,19.273
kamen,31,456.0,425.0,13.71
verhöhnen,1,377.0,376.0,376.0
blieben,7,307.0,300.0,42.857
müde,7,287.0,280.0,40.0
billy,1,331.0,330.0,330.0
fisher,1,463.0,462.0,462.0
tote,8,473.0,465.0,58.125
ratte,2,245.0,243.0,121.5
schnur,2,280.0,278.0,139.0
fliegen,3,252.0,249.0,83.0
anbot,1,341.0,340.0,340.0
johnny,8,460.0,452.0,56.5
miller,8,290.0,282.0,35.25
bekam,12,318.0,306.0,25.5
erhaltene,1,478.0,477.0,477.0
sackpfeife,1,267.0,266.0,266.0
stundenlang,2,504.0,502.0,251.0
nachmittag,10,344.0,334.0,33.4
vergangen,5,342.0,337.0,67.4
armen,19,350.0,331.0,17.421
verlassenen,3,341.0,338.0,112.667
buchstäblich,1,307.0,306.0,306.0
reichtum,2,344.0,342.0,171.0
schwimmender,1,232.0,231.0,231.0
besaß,3,315.0,312.0,104.0
außer,13,410.0,397.0,30.538
angeführten,2,1065.0,1063.0,531.5
sachen,8,317.0,309.0,38.625
zwölf,6,256.0,250.0,41.667
stück,14,377.0,363.0,25.929
brummeisens,1,203.0,202.0,202.0
blau,1,331.0,330.0,330.0
gefärbtes,1,251.0,250.0,250.0
glas,4,341.0,337.0,84.25
durchschauen,1,1065.0,1064.0,1064.0
spielkanone,1,315.0,314.0,314.0
messer,25,315.0,290.0,11.6
gewiß,30,279.0,249.0,8.3
schaden,1,445.0,444.0,444.0
jemals,12,463.0,451.0,37.583
kreide,2,252.0,250.0,125.0
glasstöpsel,1,269.0,268.0,268.0
zinnsoldaten,1,309.0,308.0,308.0
frosches,1,312.0,311.0,311.0
sechs,12,251.0,239.0,19.917
feuerschwärmer,1,445.0,444.0,444.0
kaninchen,1,1065.0,1064.0,1064.0
messingnen,1,361.0,360.0,360.0
türgriff,1,460.0,459.0,459.0
hundehalsband,1,404.0,403.0,403.0
messers,2,356.0,354.0,177.0
vier,8,483.0,475.0,59.375
orangeschalen,1,312.0,311.0,311.0
kaputten,1,460.0,459.0,459.0
fensterrahmen,1,280.0,279.0,279.0
sorglosen,1,304.0,303.0,303.0
bequemen,3,269.0,266.0,88.667
lustigen,2,445.0,443.0,221.5
menge,26,256.0,230.0,8.846
gesellschafter,1,320.0,319.0,319.0
dreifache,1,249.0,248.0,248.0
lage,5,501.0,496.0,99.2
dorfes,18,501.0,483.0,26.833
bankerott,1,530.0,529.0,529.0
buckelig,1,344.0,343.0,343.0
wichtiges,1,388.0,387.0,387.0
gesetz,1,309.0,308.0,308.0
menschlicher,2,410.0,408.0,204.0
tätigkeit,4,251.0,247.0,61.75
nämlich,5,318.0,313.0,62.6
groß,11,282.0,271.0,24.636
lüstern,1,203.0,202.0,202.0
nötig,7,445.0,438.0,62.571
schwer,17,1065.0,1048.0,61.647
erreichbar,1,256.0,255.0,255.0
weiser,3,247.0,244.0,81.333
philosoph,1,247.0,246.0,246.0
verfasser,1,404.0,403.0,403.0
buches,2,200.0,198.0,99.0
freiwillig,1,293.0,292.0,292.0
dagegen,5,293.0,288.0,57.6
vergnügen,14,393.0,379.0,27.071
ferner,3,300.0,297.0,99.0
verstanden,1,186.0,185.0,185.0
künstliche,1,293.0,292.0,292.0
blumen,5,1065.0,1060.0,212.0
tretmühle,1,274.0,273.0,273.0
ziehen,4,312.0,308.0,77.0
kegelschieben,1,404.0,403.0,403.0
mont,1,361.0,360.0,360.0
blanc,1,501.0,500.0,500.0
besteigen,1,524.0,523.0,523.0
reiche,3,200.0,197.0,65.667
engländer,1,312.0,311.0,311.0
viererzug,1,280.0,279.0,279.0
zwanzig,12,269.0,257.0,21.417
meilen,19,300.0,281.0,14.789
tage,44,501.0,457.0,10.386
laufen,8,395.0,387.0,48.375
haufen,13,249.0,236.0,18.154
geld,36,367.0,331.0,9.194
kostet,1,264.0,263.0,263.0
dafür,22,307.0,285.0,12.955
bezahlt,1,457.0,456.0,456.0
ansehen,2,262.0,260.0,130.0
verzichten,2,211.0,209.0,104.5
drittes,1,312.0,311.0,311.0
präsentierte,1,483.0,482.0,482.0
gemütlichen,1,444.0,443.0,443.0
schlaf,16,274.0,258.0,16.125
frühstücks,2,347.0,345.0,172.5
speisezimmer,2,381.0,379.0,189.5
dienenden,1,317.0,316.0,316.0
raum,6,267.0,261.0,43.5
fleißig,2,449.0,447.0,223.5
handarbeit,1,350.0,349.0,349.0
beschäftigt,2,483.0,481.0,240.5
balsamische,1,484.0,483.0,483.0
sommerluft,1,285.0,284.0,284.0
vollkommene,3,473.0,470.0,156.667
ruhe,15,402.0,387.0,25.8
blumenduft,1,456.0,455.0,455.0
summen,2,320.0,318.0,159.0
bienen,2,473.0,471.0,235.5
eingenickt,1,256.0,255.0,255.0
schlief,10,256.0,246.0,24.6
korbe,1,328.0,327.0,327.0
vorsicht,3,318.0,315.0,105.0
grauen,2,449.0,447.0,223.5
hinaufgeschoben,1,252.0,251.0,251.0
mochte,9,393.0,384.0,42.667
geglaubt,2,312.0,310.0,155.0
längst,10,483.0,473.0,47.3
flüchtig,3,274.0,271.0,90.333
wunderte,6,231.0,225.0,37.5
ungeniert,1,342.0,341.0,341.0
neben,9,388.0,379.0,42.111
sitzen,4,186.0,182.0,45.5
fragte,20,266.0,246.0,12.3
unschuldig,2,309.0,307.0,153.5
heut,12,484.0,472.0,39.333
lüg,2,356.0,354.0,177.0
glaub,28,320.0,292.0,10.429
lüge,11,388.0,377.0,34.273
besonderes,3,347.0,344.0,114.667
vertrauen,5,1065.0,1060.0,212.0
beteuerungen,1,361.0,360.0,360.0
hinaus,13,266.0,253.0,19.462
zufrieden,5,287.0,282.0,56.4
prozent,2,252.0,250.0,125.0
worten,8,256.0,248.0,31.0
gefunden,20,315.0,295.0,14.75
ganze,46,463.0,417.0,9.065
gestrichen,2,318.0,316.0,158.0
gründlich,4,266.0,262.0,65.5
mehrfach,1,300.0,299.0,299.0
farbschicht,1,273.0,272.0,272.0
abbekommen,1,445.0,444.0,444.0
erstaunen,5,247.0,242.0,48.4
unaussprechlich,1,341.0,340.0,340.0
hätt,33,225.0,192.0,5.818
möglich,12,223.0,211.0,17.583
sehe,4,247.0,243.0,60.75
dämpfte,1,309.0,308.0,308.0
kompliment,1,312.0,311.0,311.0
hinzufügte,1,225.0,224.0,224.0
mächtig,7,331.0,324.0,46.286
leider,3,252.0,249.0,83.0
woche,12,356.0,344.0,28.667
spätestens,1,256.0,255.0,255.0
überrascht,5,312.0,307.0,61.4
heldentat,2,524.0,522.0,261.0
auserwählten,2,410.0,408.0,204.0
hervorsuchte,1,284.0,283.0,283.0
salbungsvollen,2,460.0,458.0,229.0
hinweis,1,355.0,354.0,354.0
getane,1,372.0,371.0,371.0
genuß,2,300.0,298.0,149.0
erhöhe,1,312.0,311.0,311.0
veredele,1,504.0,503.0,503.0
ehrlich,2,225.0,223.0,111.5
kniffe,1,320.0,319.0,319.0
betrügerei,1,320.0,319.0,319.0
passenden,1,256.0,255.0,255.0
bibelstelle,1,274.0,273.0,273.0
schloß,11,377.0,366.0,33.273
kuchen,2,312.0,310.0,155.0
stibitzt,1,368.0,367.0,367.0
hüpfte,2,504.0,502.0,251.0
außentreppe,1,320.0,319.0,319.0
hinaufklettern,1,318.0,317.0,317.0
hinterraum,1,341.0,340.0,340.0
zweiten,5,402.0,397.0,79.4
führte,7,445.0,438.0,62.571
erdklumpen,1,361.0,360.0,360.0
sausten,1,266.0,265.0,265.0
fielen,7,273.0,266.0,38.0
hagelwetter,1,344.0,343.0,343.0
nieder,28,350.0,322.0,11.5
bevor,11,249.0,238.0,21.636
überraschten,1,445.0,444.0,444.0
lebensgeister,3,262.0,259.0,86.333
sammeln,2,350.0,348.0,174.0
hilfe,5,530.0,525.0,105.0
eilen,1,388.0,387.0,387.0
sieben,3,460.0,457.0,152.333
geschosse,1,388.0,387.0,387.0
ziel,2,203.0,201.0,100.5
erreicht,8,444.0,436.0,54.5
eilig,2,350.0,348.0,174.0
durchzugehen,1,239.0,238.0,238.0
erleichtert,1,223.0,222.0,222.0
verrates,1,273.0,272.0,272.0
auseinandergesetzt,1,1065.0,1064.0,1064.0
tüchtige,1,460.0,459.0,459.0
lektion,4,341.0,337.0,84.25
umging,1,347.0,346.0,346.0
häuserblock,1,328.0,327.0,327.0
gelangte,6,318.0,312.0,52.0
schlammige,1,336.0,335.0,335.0
allee,1,245.0,244.0,244.0
kuhstall,1,186.0,185.0,185.0
schleunigst,3,285.0,282.0,94.0
gebiet,4,288.0,284.0,71.0
gefangenschaft,3,344.0,341.0,113.667
strafe,2,367.0,365.0,182.5
drohten,1,245.0,244.0,244.0
strebte,2,331.0,329.0,164.5
öffentlichen,3,395.0,392.0,130.667
spielplatz,2,372.0,370.0,185.0
feindliche,3,331.0,328.0,109.333
truppen,1,404.0,403.0,403.0
rendezvous,1,536.0,535.0,535.0
geben,16,225.0,209.0,13.062
sollten,6,282.0,276.0,46.0
vorhergegangener,1,249.0,248.0,248.0
verabredung,3,373.0,370.0,123.333
anführer,1,307.0,306.0,306.0
busenfreund,3,253.0,250.0,83.333
joe,150,501.0,351.0,2.34
harper,32,449.0,417.0,13.031
kommandierte,1,410.0,409.0,409.0
beiden,31,457.0,426.0,13.742
generale,1,274.0,273.0,273.0
ließen,9,402.0,393.0,43.667
herab,4,344.0,340.0,85.0
kämpfen,2,301.0,299.0,149.5
schickt,4,318.0,314.0,78.5
saßen,13,336.0,323.0,24.846
hügel,15,262.0,247.0,16.467
leiteten,1,293.0,292.0,292.0
operationen,1,395.0,394.0,394.0
unterführer,1,304.0,303.0,303.0
armee,1,307.0,306.0,306.0
gewann,2,320.0,318.0,159.0
sieg,2,463.0,461.0,230.5
langen,10,524.0,514.0,51.4
hartnäckigen,1,247.0,246.0,246.0
schlacht,1,473.0,472.0,472.0
wurden,36,280.0,244.0,6.778
beerdigt,2,249.0,247.0,123.5
gefangenen,7,249.0,242.0,34.571
ausgetauscht,1,267.0,266.0,266.0
bestimmungen,1,341.0,340.0,340.0
zusammentreffen,1,269.0,268.0,268.0
getroffen,6,293.0,287.0,47.833
festgesetzt,1,231.0,230.0,230.0
armeen,1,307.0,306.0,306.0
kolonnen,1,373.0,372.0,372.0
formierten,1,253.0,252.0,252.0
zurückmarschierten,1,402.0,401.0,401.0
marschierte,4,278.0,274.0,68.5
jeff,11,266.0,255.0,23.182
thatcher,36,320.0,284.0,7.889
vorbeikam,4,377.0,373.0,93.25
unbekanntes,1,200.0,199.0,199.0
liebliches,1,361.0,360.0,360.0
blauäugiges,1,320.0,319.0,319.0
geschöpf,2,404.0,402.0,201.0
hellem,2,282.0,280.0,140.0
zöpfen,2,253.0,251.0,125.5
