Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
riisuutunut,1,279.0,278.0,278.0
mennäksensä,1,313.0,312.0,312.0
levolle,4,426.0,422.0,105.5
talikynttilän,1,497.0,496.0,496.0
valossa,6,309.0,303.0,50.5
märkiä,1,267.0,266.0,266.0
vaatteitansa,2,379.0,377.0,188.5
havahti,1,583.0,582.0,582.0
ylipäänsä,1,444.0,443.0,443.0
pistellä,1,444.0,443.0,443.0
maltti,1,258.0,257.0,257.0
pysyttäytyi,1,267.0,266.0,266.0
tyynenä,3,442.0,439.0,146.333
vaara,1,403.0,402.0,402.0
marri,2,463.0,461.0,230.5
pesäänsä,1,358.0,357.0,357.0
rukouksilla,1,387.0,386.0,386.0
vaivaamatta,1,305.0,304.0,304.0
tarkkasi,2,454.0,452.0,226.0
laiminlyönti,1,341.0,340.0,340.0
synnin,1,279.0,278.0,278.0
neljäs,3,478.0,475.0,158.333
aurinko,7,344.0,337.0,48.143
valaisemaan,1,459.0,458.0,458.0
hiljaista,2,392.0,390.0,195.0
maailmaa,4,387.0,383.0,95.75
siunauksen,1,363.0,362.0,362.0
säteitä,1,429.0,428.0,428.0
aamuisen,1,456.0,455.0,455.0
syötyä,3,369.0,366.0,122.0
perhe,5,338.0,333.0,66.6
jumalanpalveluksen,3,279.0,276.0,92.0
rukouksella,1,522.0,521.0,521.0
perustautui,1,482.0,481.0,481.0
paraastaan,1,1151.0,1150.0,1150.0
raamatun,10,350.0,340.0,34.0
lauseisiin,1,314.0,313.0,313.0
muuratut,1,369.0,368.0,368.0
omilla,1,454.0,453.0,453.0
ajatuksillaan,1,411.0,410.0,410.0
korkeudesta,2,456.0,454.0,227.0
luki,9,368.0,359.0,39.889
lavean,1,307.0,306.0,306.0
luvun,1,487.0,486.0,486.0
mooseksen,1,362.0,361.0,361.0
laista,1,402.0,401.0,401.0
luettu,1,350.0,349.0,349.0
siinain,1,368.0,367.0,367.0
vuorelta,1,363.0,362.0,362.0
vyötti,1,419.0,418.0,418.0
kupeensa,1,746.0,745.0,745.0
sanoaksemme,3,279.0,276.0,92.0
lukea,10,387.0,377.0,37.7
lauseitansa,1,607.0,606.0,606.0
läksynsä,2,288.0,286.0,143.0
päiviä,2,399.0,397.0,198.5
voimansa,10,425.0,415.0,41.5
oppiakseen,1,362.0,361.0,361.0
viisi,11,307.0,296.0,26.909
värsyä,3,429.0,426.0,142.0
ulkoa,4,471.0,467.0,116.75
osan,6,396.0,390.0,65.0
vuori,2,454.0,452.0,226.0
saarnasta,2,344.0,342.0,171.0
löytää,7,482.0,475.0,67.857
lyhempiä,1,470.0,469.0,469.0
värssyjä,1,454.0,453.0,453.0
epätietoinen,1,512.0,511.0,511.0
yleinen,8,317.0,309.0,38.625
käsitys,1,445.0,444.0,444.0
läksystänsä,1,512.0,511.0,511.0
vaelsi,2,309.0,307.0,153.5
kaikilla,1,1151.0,1150.0,1150.0
inhimillisen,1,313.0,312.0,312.0
aatoksen,1,746.0,745.0,745.0
aloilla,1,301.0,300.0,300.0
sormiansa,1,471.0,470.0,470.0
vaivasi,6,454.0,448.0,74.667
erinomainen,2,471.0,469.0,234.5
nypelöimisen,1,583.0,582.0,582.0
halu,7,482.0,475.0,67.857
kirjansa,3,317.0,314.0,104.667
kuulustaaksensa,1,392.0,391.0,391.0
tiensä,2,442.0,440.0,220.0
sumussa,1,341.0,340.0,340.0
autuat,4,760.0,756.0,189.0
hengellisesti,5,246.0,241.0,48.2
vaivaiset,4,377.0,373.0,93.25
valtakunta,1,362.0,361.0,361.0
autuaat,1,365.0,364.0,364.0
murheelliset,2,471.0,469.0,234.5
saavat,10,478.0,468.0,46.8
murheen,1,419.0,418.0,418.0
siunatut,1,471.0,470.0,470.0
pilkallinen,1,365.0,364.0,364.0
ooh,9,251.0,242.0,26.889
tomppeli,1,552.0,551.0,551.0
pilkatakseni,1,490.0,489.0,489.0
juontuisi,1,313.0,312.0,312.0
mieleenikään,1,365.0,364.0,364.0
alakuloiseksi,3,338.0,335.0,111.667
jaksat,1,363.0,362.0,362.0
lahjoitan,1,411.0,410.0,410.0
kaunista,6,398.0,392.0,65.333
sievä,6,535.0,529.0,88.167
sanoppas,1,392.0,391.0,391.0
huoleta,1,288.0,287.0,287.0
tiedäthän,2,317.0,315.0,157.5
jykerrän,1,379.0,378.0,378.0
jykertää,1,444.0,443.0,443.0
uteliaisuuden,1,295.0,294.0,294.0
voitonhimon,1,399.0,398.0,398.0
voima,1,482.0,481.0,481.0
semmoisella,3,258.0,255.0,85.0
jotta,6,236.0,230.0,38.333
juhlallisen,4,426.0,422.0,105.5
barlow,4,402.0,398.0,99.5
veitsen,8,490.0,482.0,60.25
centiä,2,411.0,409.0,204.5
ihastuksen,1,369.0,368.0,368.0
kuume,2,267.0,265.0,132.5
valloitti,5,456.0,451.0,90.2
liikutti,1,746.0,745.0,745.0
sydäntänsä,2,426.0,424.0,212.0
veitsi,7,429.0,422.0,60.286
kelvannut,2,383.0,381.0,190.5
vuoluveitseksi,1,535.0,534.0,534.0
milt,9,387.0,378.0,42.0
oikea,5,258.0,253.0,50.6
käsittämättömän,1,456.0,455.0,455.0
salaisuus,7,393.0,386.0,55.143
lännen,3,335.0,332.0,110.667
saaneet,9,552.0,543.0,60.333
käsityksen,2,246.0,244.0,122.0
tämmöinen,4,760.0,756.0,189.0
ase,1,288.0,287.0,287.0
saattaisi,3,279.0,276.0,92.0
mahdollisesti,3,251.0,248.0,82.667
väärennetty,1,411.0,410.0,410.0
ruokakaappiin,1,495.0,494.0,494.0
valmistautui,1,317.0,316.0,316.0
koettelemaan,2,463.0,461.0,230.5
vaatekaappiinkin,1,362.0,361.0,361.0
juurikuin,1,294.0,293.0,293.0
pukeutumaan,1,307.0,306.0,306.0
pyhäkouluun,2,396.0,394.0,197.0
pesuvadin,1,607.0,606.0,606.0
saipuata,1,1151.0,1150.0,1150.0
pesuastian,1,314.0,313.0,313.0
pienelle,1,334.0,333.0,333.0
penkille,3,403.0,400.0,133.333
portin,1,341.0,340.0,340.0
liotti,1,377.0,376.0,376.0
saipuan,1,363.0,362.0,362.0
vedessä,4,445.0,441.0,110.25
kääri,4,363.0,359.0,89.75
hihansa,1,411.0,410.0,410.0
kaatoi,4,398.0,394.0,98.5
hiljaa,35,350.0,315.0,9.0
tehtyä,4,317.0,313.0,78.25
hieroa,1,310.0,309.0,309.0
käsiliinalla,1,399.0,398.0,398.0
uutterasti,1,309.0,308.0,308.0
kasvojansa,2,501.0,499.0,249.5
käsiliinan,2,372.0,370.0,185.0
silmiltänsä,2,372.0,370.0,185.0
hyi,3,301.0,298.0,99.333
etkös,20,399.0,379.0,18.95
häpeä,2,307.0,305.0,152.5
pitäisi,17,369.0,352.0,20.706
kelvotoin,3,470.0,467.0,155.667
suinkaan,9,383.0,374.0,41.556
vahingoita,1,463.0,462.0,462.0
hämillensä,1,399.0,398.0,398.0
pesuastia,1,393.0,392.0,392.0
täytettiin,2,445.0,443.0,221.5
hyvän,10,313.0,303.0,30.3
kumartuneena,3,411.0,408.0,136.0
kiihottain,1,396.0,395.0,395.0
uskallustansa,1,393.0,392.0,392.0
viimmein,4,362.0,358.0,89.5
veti,17,369.0,352.0,20.706
syvän,1,314.0,313.0,313.0
huokauksen,1,408.0,407.0,407.0
silmät,15,522.0,507.0,33.8
käsillään,1,429.0,428.0,428.0
haparoiden,1,350.0,349.0,349.0
käsiliinaa,1,746.0,745.0,745.0
valui,2,305.0,303.0,151.5
kumoomaton,1,368.0,367.0,367.0
saipuanvaahtoa,1,288.0,287.0,287.0
naamastansa,1,396.0,395.0,395.0
tyydyttävä,4,402.0,398.0,99.5
piiri,3,365.0,362.0,120.667
loppui,12,445.0,433.0,36.083
leukaansa,1,497.0,496.0,496.0
poskille,1,411.0,410.0,410.0
naamari,1,445.0,444.0,444.0
alla,27,402.0,375.0,13.889
pinta,2,442.0,440.0,220.0
kastelematonta,1,746.0,745.0,745.0
ulottui,1,379.0,378.0,378.0
etupuolelta,1,487.0,486.0,486.0
alaspäin,3,444.0,441.0,147.0
niskaa,1,456.0,455.0,455.0
takapuolelta,1,267.0,266.0,266.0
käsillensä,1,1151.0,1150.0,1150.0
pestyksi,1,369.0,368.0,368.0
kanssakristitty,1,463.0,462.0,462.0
värivaihteluitta,1,522.0,521.0,521.0
läpimärkä,1,310.0,309.0,309.0
tukkansa,2,377.0,375.0,187.5
harjattu,1,456.0,455.0,455.0
lyhyet,1,411.0,410.0,410.0
kiehkurat,1,305.0,304.0,304.0
järjestetyt,1,368.0,367.0,367.0
antoivat,5,512.0,507.0,101.4
suhteellisen,1,365.0,364.0,364.0
yleisen,1,372.0,371.0,371.0
vaikutuksen,5,398.0,393.0,78.6
salaisuudessa,5,305.0,300.0,60.0
venyttää,1,362.0,361.0,361.0
kiehkuroitaan,1,444.0,443.0,443.0
suoraksi,2,246.0,244.0,122.0
naismaisena,1,365.0,364.0,364.0
elämänsä,4,426.0,422.0,105.5
katkeruudella,1,267.0,266.0,266.0
eräät,1,225.0,224.0,224.0
kuuluvat,1,267.0,266.0,266.0
vaatteet,9,746.0,737.0,81.889
käyttänyt,3,607.0,604.0,201.333
vuotta,5,311.0,306.0,61.2
pyhinä,4,279.0,275.0,68.75
lyhyesti,1,495.0,494.0,494.0
toisiksi,1,402.0,401.0,401.0
vaatteiksensa,1,482.0,481.0,481.0
tunnemme,1,419.0,418.0,418.0
vaatevarastonsa,1,309.0,308.0,308.0
siisti,2,350.0,348.0,174.0
ensiksi,7,225.0,218.0,31.143
pukeunut,3,294.0,291.0,97.0
puseronsa,1,301.0,300.0,300.0
napit,1,362.0,361.0,361.0
ylimmäiseen,1,246.0,245.0,245.0
leveän,3,470.0,467.0,155.667
kauniisti,3,445.0,442.0,147.333
olkapäille,2,398.0,396.0,198.0
harjasi,1,583.0,582.0,582.0
päähänsä,7,295.0,288.0,41.143
kirjavan,1,607.0,606.0,606.0
olkihatun,1,246.0,245.0,245.0
pulskemmalta,2,314.0,312.0,156.0
kotiutuneelta,1,305.0,304.0,304.0
ehjissä,1,490.0,489.0,489.0
puhtaissa,1,338.0,337.0,337.0
harmittivat,1,497.0,496.0,496.0
toivoi,13,368.0,355.0,27.308
unhottaisi,2,246.0,244.0,122.0
kenkänsä,2,358.0,356.0,178.0
toivo,5,497.0,492.0,98.4
petti,1,314.0,313.0,313.0
voiteli,1,459.0,458.0,458.0
perinpohjin,1,307.0,306.0,306.0
talilla,2,363.0,361.0,180.5
tapa,9,309.0,300.0,33.333
eteensä,2,332.0,330.0,165.0
kadotti,1,445.0,444.0,444.0
kärsivällisyytensä,2,246.0,244.0,122.0
valitti,3,482.0,479.0,159.667
pakoitettiin,1,258.0,257.0,257.0
houkutellen,1,236.0,235.0,235.0
siivo,7,408.0,401.0,57.286
onkos,2,267.0,265.0,132.5
jupisten,1,411.0,410.0,410.0
jalkaansa,1,607.0,606.0,606.0
valmis,13,522.0,509.0,39.154
kolme,33,338.0,305.0,9.242
lasta,2,341.0,339.0,169.5
läksivät,19,607.0,588.0,30.947
paikka,14,760.0,746.0,53.286
kaikesta,6,487.0,481.0,80.167
sielustaan,1,374.0,373.0,373.0
ihastuneet,1,271.0,270.0,270.0
pyhäkoulua,3,295.0,292.0,97.333
kesti,9,402.0,393.0,43.667
kello,14,271.0,257.0,18.357
yhdeksästä,1,305.0,304.0,304.0
puoleen,3,396.0,393.0,131.0
yhteentoista,1,314.0,313.0,313.0
jumalan,5,363.0,358.0,71.6
palvelus,1,307.0,306.0,306.0
kirkossa,8,334.0,326.0,40.75
lapsista,2,358.0,356.0,178.0
jäivät,2,575.0,573.0,286.5
paikallensa,9,334.0,325.0,36.111
vapaasta,1,225.0,224.0,224.0
tahdostaan,1,456.0,455.0,455.0
saarna,5,419.0,414.0,82.8
ajaksi,1,402.0,401.0,401.0
tehokkaimmista,1,392.0,391.0,391.0
syistä,2,497.0,495.0,247.5
kirkon,7,309.0,302.0,43.143
penkit,1,402.0,401.0,401.0
toppaamattomat,1,344.0,343.0,343.0
korkeilla,1,392.0,391.0,391.0
selkälaudoilla,1,296.0,295.0,295.0
voivat,11,301.0,290.0,26.364
sisältää,1,313.0,312.0,312.0
kolmesataa,1,403.0,402.0,402.0
henkeä,3,470.0,467.0,155.667
rakennus,2,402.0,400.0,200.0
vaatimaton,1,396.0,395.0,395.0
pienellä,4,379.0,375.0,93.75
tornilla,2,459.0,457.0,228.5
lankuista,1,411.0,410.0,410.0
laadittu,1,363.0,362.0,362.0
laatikko,1,399.0,398.0,398.0
katolla,2,387.0,385.0,192.5
ovella,2,396.0,394.0,197.0
pyhävaatteisin,1,335.0,334.0,334.0
puetulle,1,341.0,340.0,340.0
koulu,21,396.0,375.0,17.857
kumppanillensa,2,482.0,480.0,240.0
bill,2,470.0,468.0,234.0
keltaista,3,392.0,389.0,129.667
lippua,4,341.0,337.0,84.25
paljonko,1,522.0,521.0,521.0
mitäs,6,338.0,332.0,55.333
annettavaa,1,490.0,489.0,489.0
lakeria,1,271.0,270.0,270.0
onki,1,362.0,361.0,361.0
näytäs,1,512.0,511.0,511.0
tavarasi,1,482.0,481.0,481.0
esille,5,471.0,466.0,93.2
tyydyttävät,1,379.0,378.0,378.0
esineet,1,372.0,371.0,371.0
vaihtoivat,1,344.0,343.0,343.0
omistajia,1,350.0,349.0,349.0
kolmesta,1,429.0,428.0,428.0
punaisesta,1,402.0,401.0,401.0
lipusta,1,310.0,309.0,309.0
valkoista,3,470.0,467.0,155.667
palloa,2,374.0,372.0,186.0
parista,1,317.0,316.0,316.0
sinisestä,1,335.0,334.0,334.0
varalla,1,535.0,534.0,534.0
osteli,1,429.0,428.0,428.0
viidentoista,4,363.0,359.0,89.75
eri,5,497.0,492.0,98.4
värisiä,1,398.0,397.0,397.0
lippuja,2,497.0,495.0,247.5
hyvästi,5,335.0,330.0,66.0
puetetun,1,403.0,402.0,402.0
meluavan,1,396.0,395.0,395.0
parven,2,295.0,293.0,146.5
joukossa,6,258.0,252.0,42.0
kirkkoon,9,341.0,332.0,36.889
riidellä,1,305.0,304.0,304.0
ensimäisen,7,501.0,494.0,70.571
saapuville,1,392.0,391.0,391.0
opettaja,19,402.0,383.0,20.158
hetkiseksi,8,445.0,437.0,54.625
tukisti,1,338.0,337.0,337.0
erästä,14,426.0,412.0,29.429
etupenkissä,1,307.0,306.0,306.0
kiintynyt,1,258.0,257.0,257.0
kirjaansa,2,1151.0,1149.0,574.5
kääntäysi,7,296.0,289.0,41.286
neulalla,2,365.0,363.0,181.5
muun,5,341.0,336.0,67.2
kuulla,23,522.0,499.0,21.696
aai,1,377.0,376.0,376.0
uudet,5,314.0,309.0,61.8
nuhteet,1,419.0,418.0,418.0
opettajaltansa,1,317.0,316.0,316.0
luokkakumppanit,1,271.0,270.0,270.0
samallaisia,4,310.0,306.0,76.5
levottomia,1,456.0,455.0,455.0
häliseviä,1,344.0,343.0,343.0
rauhan,5,296.0,291.0,58.2
rikkojia,1,341.0,340.0,340.0
läksyjänsä,1,350.0,349.0,349.0
ainoakaan,1,305.0,304.0,304.0
osannut,1,335.0,334.0,334.0
virheettömästi,1,368.0,367.0,367.0
auttaa,7,607.0,600.0,85.714
pääsivät,3,478.0,475.0,158.333
niukuin,1,470.0,469.0,469.0
naukuin,1,306.0,305.0,305.0
palkinnoksensa,2,429.0,427.0,213.5
sinisen,3,314.0,311.0,103.667
paperilipun,1,478.0,477.0,477.0
painettu,1,362.0,361.0,361.0
lauseita,1,331.0,330.0,330.0
lippu,2,258.0,256.0,128.0
palkinto,3,363.0,360.0,120.0
värsystä,2,344.0,342.0,171.0
läksyssä,1,522.0,521.0,521.0
punaisen,2,279.0,277.0,138.5
taidettiin,1,296.0,295.0,295.0
vaihdettaa,1,362.0,361.0,361.0
semmoiseen,1,552.0,551.0,551.0
punaista,2,307.0,305.0,152.5
keltaisen,2,454.0,452.0,226.0
kymmentä,5,369.0,364.0,72.8
koulun,7,271.0,264.0,37.714
ylitarkastaja,1,607.0,606.0,606.0
oppilaalle,1,487.0,486.0,486.0
yksinkertaisesti,1,402.0,401.0,401.0
nidotun,1,374.0,373.0,373.0
helppoina,1,760.0,759.0,759.0
cent,2,379.0,377.0,188.5
kuinkahan,3,307.0,304.0,101.333
monella,2,490.0,488.0,244.0
lukioistani,1,338.0,337.0,337.0
semmoinen,9,387.0,378.0,42.0
ahkeruus,1,246.0,245.0,245.0
lukisi,1,350.0,349.0,349.0
tuhatta,4,445.0,441.0,110.25
värssyä,1,383.0,382.0,382.0
dorenkin,1,301.0,300.0,300.0
kuvaraamatun,1,317.0,316.0,316.0
ansaitsi,1,398.0,397.0,397.0
raamattua,2,338.0,336.0,168.0
kärsiväisyyttä,1,392.0,391.0,391.0
koettava,1,358.0,357.0,357.0
työ,18,396.0,378.0,21.0
saksalaista,1,487.0,486.0,486.0
suku,1,374.0,373.0,373.0
perää,1,369.0,368.0,368.0
ansainnut,3,746.0,743.0,247.667
mittaan,1,399.0,398.0,398.0
kolmetuhatta,1,341.0,340.0,340.0
sielun,2,456.0,454.0,227.0
ponnistus,1,495.0,494.0,494.0
vaikutti,3,383.0,380.0,126.667
päivästä,2,399.0,397.0,198.5
epatto,1,331.0,330.0,330.0
harmittava,2,372.0,370.0,185.0
vahinko,1,454.0,453.0,453.0
koululle,3,408.0,405.0,135.0
juhlallisissa,1,363.0,362.0,362.0
tilaisuuksissa,3,411.0,408.0,136.0
tarkastaja,4,271.0,267.0,66.75
selityksen,2,379.0,377.0,188.5
röyhkeilemään,1,398.0,397.0,397.0
vanhemmat,2,470.0,468.0,234.0
oppilaat,3,425.0,422.0,140.667
onnistuivat,2,522.0,520.0,260.0
pitämään,4,402.0,398.0,99.5
lippunsa,3,374.0,371.0,123.667
jatkamaan,1,334.0,333.0,333.0
ikävää,1,313.0,312.0,312.0
palkinnon,4,575.0,571.0,142.75
antaminen,1,267.0,266.0,266.0
harvinainen,2,332.0,330.0,165.0
merkillinen,2,1151.0,1149.0,574.5
tapaus,4,307.0,303.0,75.75
oppilas,1,444.0,443.0,443.0
etevä,1,279.0,278.0,278.0
ikisen,2,295.0,293.0,146.5
koulupojan,1,379.0,378.0,378.0
rinta,1,317.0,316.0,316.0
uudelta,1,552.0,551.0,551.0
kunnian,4,426.0,422.0,105.5
himolta,1,419.0,418.0,418.0
useinkin,4,393.0,389.0,97.25
viikkoa,8,246.0,238.0,29.75
luultava,3,442.0,439.0,146.333
hengellinen,3,279.0,276.0,92.0
vatsa,1,236.0,235.0,235.0
kuunaan,48,444.0,396.0,8.25
halunnut,1,445.0,444.0,444.0
palkkiota,1,445.0,444.0,444.0
epäilemättä,8,271.0,263.0,32.875
olentonsa,2,365.0,363.0,181.5
toivonut,3,396.0,393.0,131.0
kunniaa,4,279.0,275.0,68.75
samaa,7,332.0,325.0,46.429
laillisella,1,398.0,397.0,397.0
saarnastuolin,2,408.0,406.0,203.0
eteen,10,307.0,297.0,29.7
virsikirja,2,341.0,339.0,169.5
etu,2,482.0,480.0,240.0
sormi,3,332.0,329.0,109.667
pistetty,2,236.0,234.0,117.0
lehtien,1,497.0,496.0,496.0
pyytäen,1,402.0,401.0,401.0
pyhäkoulun,2,267.0,265.0,132.5
tavallisen,3,522.0,519.0,173.0
puheensa,4,552.0,548.0,137.0
kädessänsä,4,344.0,340.0,85.0
välttämätön,3,344.0,341.0,113.667
nuotti,2,295.0,293.0,146.5
vihko,1,399.0,398.0,398.0
yksin,1,311.0,310.0,310.0
laulajan,1,396.0,395.0,395.0
laulu,2,271.0,269.0,134.5
lavalla,1,344.0,343.0,343.0
ollessansa,2,495.0,493.0,246.5
tietämätön,1,760.0,759.0,759.0
silmäystäkään,1,305.0,304.0,304.0
virsikirjaansa,1,398.0,397.0,397.0
vihkoonsa,1,478.0,477.0,477.0
laiha,2,442.0,440.0,220.0
pujo,1,377.0,376.0,376.0
partainen,1,408.0,407.0,407.0
puna,6,607.0,601.0,100.167
tukkainen,1,251.0,250.0,250.0
viiden,4,535.0,531.0,132.75
neljättä,1,425.0,424.0,424.0
vuoden,10,332.0,322.0,32.2
olento,5,482.0,477.0,95.4
nutussansa,1,495.0,494.0,494.0
jäykkä,2,398.0,396.0,198.0
pystykaulus,1,429.0,428.0,428.0
yläreuna,1,338.0,337.0,337.0
hipoi,1,279.0,278.0,278.0
korvia,2,478.0,476.0,238.0
terävät,2,294.0,292.0,146.0
nurkat,1,535.0,534.0,534.0
käpristyivät,1,379.0,378.0,378.0
suupieliinsä,1,393.0,392.0,392.0
turvaa,1,512.0,511.0,511.0
täytymys,1,350.0,349.0,349.0
suoraan,8,426.0,418.0,52.25
kääntää,4,396.0,392.0,98.0
tarve,1,365.0,364.0,364.0
syrjään,3,365.0,362.0,120.667
leukansa,2,495.0,493.0,246.5
rimpsunenäisellä,1,497.0,496.0,496.0
pankki,1,338.0,337.0,337.0
setelin,1,429.0,428.0,428.0
leveysellä,1,341.0,340.0,340.0
huivisiekaleella,1,296.0,295.0,295.0
kärjet,3,307.0,304.0,101.333
muodin,2,487.0,485.0,242.5
käyristetyt,1,429.0,428.0,428.0
luistimen,1,746.0,745.0,745.0
kengissään,1,396.0,395.0,395.0
nuoret,5,341.0,336.0,67.2
miehet,11,403.0,392.0,35.636
kärsivällisyydellä,1,363.0,362.0,362.0
aikaan,6,411.0,405.0,67.5
tuntikausia,2,332.0,330.0,165.0
käpristettynä,1,307.0,306.0,306.0
seinää,3,344.0,341.0,113.667
valter,6,306.0,300.0,50.0
totisen,1,396.0,395.0,395.0
vilpitön,1,305.0,304.0,304.0
rehellinen,2,271.0,269.0,134.5
pyhiä,1,314.0,313.0,313.0
suuressa,3,1151.0,1148.0,382.667
kunniassa,1,362.0,361.0,361.0
eroitettuna,1,311.0,310.0,310.0
maallisista,1,497.0,496.0,496.0
esineistä,1,445.0,444.0,444.0
pyhäkoulu,3,258.0,255.0,85.0
äänensäkin,1,583.0,582.0,582.0
eriskummallisen,1,365.0,364.0,364.0
painon,2,454.0,452.0,226.0
puuttui,4,344.0,340.0,85.0
arkipäivinä,1,251.0,250.0,250.0
lapseni,2,392.0,390.0,195.0
toivon,10,552.0,542.0,54.2
istutten,1,311.0,310.0,310.0
suorana,1,258.0,257.0,257.0
siivolla,1,487.0,486.0,486.0
mahdollista,21,760.0,739.0,35.19
kuulette,1,403.0,402.0,402.0
parin,6,398.0,392.0,65.333
pienten,3,344.0,341.0,113.667
tyttöin,4,456.0,452.0,113.0
näen,3,307.0,304.0,101.333
katselevan,2,362.0,360.0,180.0
luulee,2,392.0,390.0,195.0
jossain,2,426.0,424.0,212.0
jossakussa,1,746.0,745.0,745.0
puussa,4,387.0,383.0,95.75
pitävän,3,365.0,362.0,120.667
puhetta,6,317.0,311.0,51.833
pienille,1,459.0,458.0,458.0
lintusille,1,392.0,391.0,391.0
myöntäviä,1,575.0,574.0,574.0
tirskutuksia,1,419.0,418.0,418.0
hauskuttaa,2,305.0,303.0,151.5
nähdessäni,2,344.0,342.0,171.0
siistiä,1,512.0,511.0,511.0
kokoontuneena,1,419.0,418.0,418.0
tällaiseen,2,344.0,342.0,171.0
oppia,2,332.0,330.0,165.0
käyttäytymään,1,317.0,316.0,316.0
hyvää,14,311.0,297.0,21.214
edespäin,6,495.0,489.0,81.5
tarpeellista,1,310.0,309.0,309.0
kirjoittaa,7,379.0,372.0,53.143
esitelmää,1,307.0,306.0,306.0
mallin,2,392.0,390.0,195.0
vaihettele,1,311.0,310.0,310.0
siis,36,470.0,434.0,12.056
kaikilta,3,396.0,393.0,131.0
tunnettu,3,482.0,479.0,159.667
viimeinen,12,305.0,293.0,24.417
osa,6,305.0,299.0,49.833
puheesta,2,522.0,520.0,260.0
häirittiin,1,271.0,270.0,270.0
uudistetulta,1,296.0,295.0,295.0
tappelulta,1,305.0,304.0,304.0
muilta,1,746.0,745.0,745.0
vehkeiltä,1,358.0,357.0,357.0
eräitten,2,471.0,469.0,234.5
välillä,7,411.0,404.0,57.714
vähitellen,34,411.0,377.0,11.088
leveni,1,317.0,316.0,316.0
levenemistään,1,402.0,401.0,401.0
tyrmäsi,1,362.0,361.0,361.0
semmoisiin,2,338.0,336.0,168.0
liikkumattomiin,1,294.0,293.0,293.0
kallioihin,1,463.0,462.0,462.0
kussa,1,411.0,410.0,410.0
valterin,2,393.0,391.0,195.5
vaikeni,2,306.0,304.0,152.0
hälinä,2,445.0,443.0,221.5
loppu,4,307.0,303.0,75.75
vastaanotettiin,2,607.0,605.0,302.5
hiljaisella,2,398.0,396.0,198.0
tyytyväisyydellä,1,535.0,534.0,534.0
suurin,4,271.0,267.0,66.75
syy,7,305.0,298.0,42.571
kuiskutukseen,1,490.0,489.0,489.0
vieraita,6,307.0,301.0,50.167
kouluun,15,314.0,299.0,19.933
asianajaja,3,369.0,366.0,122.0
thatcher,38,607.0,569.0,14.974
seurassansa,3,419.0,416.0,138.667
ensiksikin,2,746.0,744.0,372.0
heikko,6,350.0,344.0,57.333
ijähtynyt,1,301.0,300.0,300.0
vanhus,8,403.0,395.0,49.375
toiseksi,3,478.0,475.0,158.333
kaunis,3,362.0,359.0,119.667
keski,4,495.0,491.0,122.75
ikäinen,3,358.0,355.0,118.333
raudanharmaalla,1,368.0,367.0,367.0
tukalla,1,470.0,469.0,469.0
viimeksi,10,501.0,491.0,49.1
ystävällinen,4,383.0,379.0,94.75
mainitun,1,313.0,312.0,312.0
talutti,1,314.0,313.0,313.0
tyttöistä,1,463.0,462.0,462.0
rauhaton,1,411.0,410.0,410.0
vihalta,1,279.0,278.0,278.0
harmilta,1,307.0,306.0,306.0
omatunto,7,398.0,391.0,55.857
taitanut,3,497.0,494.0,164.667
katsoa,15,334.0,319.0,21.267
lawrencea,1,403.0,402.0,402.0
rakastuneita,1,403.0,402.0,402.0
silmäyksiänsä,1,471.0,470.0,470.0
tulleen,1,295.0,294.0,294.0
suloisimmilta,2,358.0,356.0,178.0
tunteilta,2,335.0,333.0,166.5
seuraavana,14,459.0,445.0,31.786
hetkenä,1,444.0,443.0,443.0
vetää,8,358.0,350.0,43.75
voimin,4,429.0,425.0,106.25
sätki,1,363.0,362.0,362.0
korville,1,478.0,477.0,477.0
käytti,1,411.0,410.0,410.0
keinoja,3,311.0,308.0,102.667
miellyttää,1,314.0,313.0,313.0
voittaa,2,363.0,361.0,180.5
suosionsa,2,374.0,372.0,186.0
iloansa,3,350.0,347.0,115.667
nöyryytyksestänsä,1,442.0,441.0,441.0
ihanan,5,396.0,391.0,78.2
immen,1,575.0,574.0,574.0
ryytimaassa,1,362.0,361.0,361.0
muisto,3,459.0,456.0,152.0
kirjoitettu,2,331.0,329.0,164.5
poistettiin,1,358.0,357.0,357.0
sulon,1,341.0,340.0,340.0
aalloilta,1,296.0,295.0,295.0
vieryivät,1,369.0,368.0,368.0
vieraat,3,408.0,405.0,135.0
kunniaistuimelle,1,362.0,361.0,361.0
esitteli,7,331.0,324.0,46.286
havaittiin,2,442.0,440.0,220.0
vähempi,1,552.0,551.0,551.0
tuomari,27,760.0,733.0,27.148
kaikissa,20,271.0,251.0,12.55
tapauksissa,15,501.0,486.0,32.4
etevin,1,350.0,349.0,349.0
lapset,13,305.0,292.0,22.462
nähneet,5,426.0,421.0,84.2
kummastelivat,3,456.0,453.0,151.0
aineesta,1,369.0,368.0,368.0
tehty,15,482.0,467.0,31.133
toivoivatpa,1,317.0,316.0,316.0
kiljuntaansa,1,552.0,551.0,551.0
pelkäisivätkin,1,307.0,306.0,306.0
konstantinopolista,1,350.0,349.0,349.0
peninkulmaa,10,607.0,597.0,59.7
pietarista,1,535.0,534.0,534.0
matkustanut,3,445.0,442.0,147.333
raatihuoneen,2,393.0,391.0,195.5
sanottiin,5,607.0,602.0,120.4
