Key,All,Sketch,SketchMeanAbsEr,SketchMeanRelEr
vestibule,3,489.0,486.0,162.0
sucking,1,495.0,494.0,494.0
cane,1,197.0,196.0,196.0
circling,1,314.0,313.0,313.0
oiled,1,304.0,303.0,303.0
simpering,1,336.0,335.0,335.0
admirers,1,270.0,269.0,269.0
gantlet,1,304.0,303.0,303.0
willie,1,204.0,203.0,203.0
mufferson,1,325.0,324.0,324.0
heedful,1,360.0,359.0,359.0
matrons,1,473.0,472.0,472.0
thrown,5,269.0,264.0,52.8
handkerchief,3,360.0,357.0,119.0
hanging,7,302.0,295.0,42.143
usual,11,314.0,303.0,27.545
accidentally,1,506.0,505.0,505.0
snobs,1,302.0,301.0,301.0
congregation,7,507.0,500.0,71.429
rang,2,243.0,241.0,120.5
laggards,1,495.0,494.0,494.0
stragglers,2,255.0,253.0,126.5
hush,9,365.0,356.0,39.556
broken,15,251.0,236.0,15.733
tittering,4,406.0,402.0,100.5
gallery,4,441.0,437.0,109.25
tittered,1,246.0,245.0,245.0
whispered,27,325.0,298.0,11.037
ill,7,320.0,313.0,44.714
bred,1,320.0,319.0,319.0
scarcely,8,251.0,243.0,30.375
foreign,1,264.0,263.0,263.0
read,10,249.0,239.0,23.9
relish,1,269.0,268.0,268.0
admired,3,383.0,380.0,126.667
medium,1,285.0,284.0,284.0
steadily,3,598.0,595.0,198.333
emphasis,1,362.0,361.0,361.0
plunged,4,331.0,327.0,81.75
car,1,428.0,427.0,427.0
ri,1,223.0,222.0,222.0
ed,1,1120.0,1119.0,1119.0
skies,2,441.0,439.0,219.5
flow,3,406.0,403.0,134.333
ry,1,428.0,427.0,427.0
beds,3,583.0,580.0,193.333
ease,2,499.0,497.0,248.5
whilst,2,269.0,267.0,133.5
others,7,365.0,358.0,51.143
sail,6,390.0,384.0,64.0
thro,1,127.0,126.0,126.0
blood,15,195.0,180.0,12.0
seas,7,404.0,397.0,56.714
sociables,1,598.0,597.0,597.0
poetry,2,598.0,596.0,298.0
lift,4,249.0,245.0,61.25
helplessly,2,383.0,381.0,190.5
laps,1,351.0,350.0,350.0
words,25,463.0,438.0,17.52
express,1,416.0,415.0,415.0
mortal,1,314.0,313.0,313.0
earth,6,292.0,286.0,47.667
sung,5,269.0,264.0,52.8
rev,1,302.0,301.0,301.0
sprague,1,365.0,364.0,364.0
bulletin,1,449.0,448.0,448.0
notices,1,314.0,313.0,313.0
meetings,2,270.0,268.0,134.0
societies,1,497.0,496.0,496.0
list,2,325.0,323.0,161.5
stretch,7,270.0,263.0,37.571
crack,8,314.0,306.0,38.25
doom,5,216.0,211.0,42.2
america,2,473.0,471.0,235.5
cities,1,183.0,182.0,182.0
abundant,1,214.0,213.0,213.0
newspapers,1,304.0,303.0,303.0
justify,1,596.0,595.0,595.0
traditional,1,473.0,472.0,472.0
harder,4,277.0,273.0,68.25
rid,5,340.0,335.0,67.0
prayed,5,585.0,580.0,116.0
details,4,413.0,409.0,102.25
pleaded,5,246.0,241.0,48.2
churches,2,329.0,327.0,163.5
officers,2,329.0,327.0,163.5
united,4,204.0,200.0,50.0
states,4,339.0,335.0,83.75
congress,1,495.0,494.0,494.0
president,3,246.0,243.0,81.0
government,2,269.0,267.0,133.5
sailors,1,463.0,462.0,462.0
stormy,1,413.0,412.0,412.0
oppressed,3,389.0,386.0,128.667
millions,1,325.0,324.0,324.0
groaning,4,204.0,200.0,50.0
heel,3,183.0,180.0,60.0
european,1,489.0,488.0,488.0
monarchies,1,277.0,276.0,276.0
oriental,1,449.0,448.0,448.0
despotisms,1,714.0,713.0,713.0
tidings,1,389.0,388.0,388.0
withal,2,360.0,358.0,179.0
heathen,1,223.0,222.0,222.0
islands,2,166.0,164.0,82.0
sea,2,293.0,291.0,145.5
supplication,1,598.0,597.0,597.0
grace,3,413.0,410.0,136.667
favor,2,312.0,310.0,155.0
seed,1,413.0,412.0,412.0
sown,1,235.0,234.0,234.0
fertile,1,499.0,498.0,498.0
yielding,1,389.0,388.0,388.0
grateful,10,331.0,321.0,32.1
harvest,1,583.0,582.0,582.0
amen,2,507.0,505.0,252.5
rustling,6,463.0,457.0,76.167
dresses,3,166.0,163.0,54.333
history,8,499.0,491.0,61.375
relates,1,214.0,213.0,213.0
enjoy,4,249.0,245.0,61.25
endured,1,602.0,601.0,601.0
restive,1,249.0,248.0,248.0
tally,1,200.0,199.0,199.0
clergyman,2,325.0,323.0,161.5
regular,3,201.0,198.0,66.0
route,1,558.0,557.0,557.0
interlarded,1,340.0,339.0,339.0
detected,2,383.0,381.0,190.5
resented,1,249.0,248.0,248.0
additions,2,602.0,600.0,300.0
unfair,1,389.0,388.0,388.0
scoundrelly,1,214.0,213.0,213.0
fly,9,222.0,213.0,23.667
pew,4,155.0,151.0,37.75
tortured,3,558.0,555.0,185.0
calmly,2,312.0,310.0,155.0
rubbing,1,235.0,234.0,234.0
embracing,1,325.0,324.0,324.0
polishing,1,329.0,328.0,328.0
vigorously,2,320.0,318.0,159.0
slender,2,413.0,411.0,205.5
exposed,3,360.0,357.0,119.0
scraping,1,201.0,200.0,200.0
wings,3,235.0,232.0,77.333
hind,2,461.0,459.0,229.5
smoothing,1,473.0,472.0,472.0
coat,2,329.0,327.0,163.5
toilet,1,271.0,270.0,270.0
sorely,1,271.0,270.0,270.0
itched,1,246.0,245.0,245.0
grab,1,271.0,270.0,270.0
believed,8,251.0,243.0,30.375
instantly,6,406.0,400.0,66.667
destroyed,1,201.0,200.0,200.0
closing,4,426.0,422.0,105.5
sentence,3,195.0,192.0,64.0
curve,2,365.0,363.0,181.5
text,2,441.0,439.0,219.5
droned,1,223.0,222.0,222.0
monotonously,2,428.0,426.0,213.0
argument,5,312.0,307.0,61.4
prosy,1,201.0,200.0,200.0
nod,3,390.0,387.0,129.0
dealt,1,440.0,439.0,439.0
limitless,1,200.0,199.0,199.0
brimstone,1,255.0,254.0,254.0
thinned,2,222.0,220.0,110.0
predestined,1,155.0,154.0,154.0
saving,2,598.0,596.0,298.0
pages,3,243.0,240.0,80.0
discourse,2,312.0,310.0,155.0
grand,3,223.0,220.0,73.333
moving,9,320.0,311.0,34.556
assembling,1,259.0,258.0,258.0
hosts,1,499.0,498.0,498.0
millennium,1,314.0,313.0,313.0
lion,2,270.0,268.0,134.0
lamb,2,583.0,581.0,290.5
lead,11,449.0,438.0,39.818
moral,2,315.0,313.0,156.5
spectacle,7,314.0,307.0,43.857
conspicuousness,1,288.0,287.0,287.0
principal,1,461.0,460.0,460.0
character,3,329.0,326.0,108.667
nations,2,314.0,312.0,156.0
wished,12,270.0,258.0,21.5
tame,1,249.0,248.0,248.0
lapsed,2,331.0,329.0,164.5
bethought,1,413.0,412.0,412.0
beetle,10,325.0,315.0,31.5
formidable,3,583.0,580.0,193.333
pinchbug,3,404.0,401.0,133.667
percussion,3,320.0,317.0,105.667
natural,4,304.0,300.0,75.0
fillip,1,312.0,311.0,311.0
floundering,1,461.0,460.0,460.0
working,2,714.0,712.0,356.0
helpless,2,293.0,291.0,145.5
unable,1,314.0,313.0,313.0
uninterested,1,471.0,470.0,470.0
relief,7,278.0,271.0,38.714
vagrant,4,314.0,310.0,77.5
poodle,3,367.0,364.0,121.333
idling,1,259.0,258.0,258.0
sad,7,596.0,589.0,84.143
lazy,3,320.0,317.0,105.667
softness,1,499.0,498.0,498.0
weary,6,278.0,272.0,45.333
spied,3,598.0,595.0,198.333
drooping,4,382.0,378.0,94.5
wagged,2,320.0,318.0,159.0
walked,10,383.0,373.0,37.3
smelt,1,404.0,403.0,403.0
grew,24,461.0,437.0,18.208
bolder,1,255.0,254.0,254.0
closer,4,246.0,242.0,60.5
smell,1,583.0,582.0,582.0
lip,6,249.0,243.0,40.5
gingerly,2,389.0,387.0,193.5
snatch,4,406.0,402.0,100.5
missing,7,426.0,419.0,59.857
diversion,1,249.0,248.0,248.0
subsided,1,127.0,126.0,126.0
paws,2,495.0,493.0,246.5
experiments,1,416.0,415.0,415.0
indifferent,5,351.0,346.0,69.2
minded,3,602.0,599.0,199.667
nodded,1,336.0,335.0,335.0
descended,4,235.0,231.0,57.75
seized,12,251.0,239.0,19.917
yelp,2,339.0,337.0,168.5
flirt,1,340.0,339.0,339.0
neighboring,4,449.0,445.0,111.25
spectators,1,376.0,375.0,375.0
inward,2,195.0,193.0,96.5
fans,1,322.0,321.0,321.0
kerchiefs,1,222.0,221.0,221.0
entirely,10,269.0,259.0,25.9
foolish,2,473.0,471.0,235.5
resentment,2,292.0,290.0,145.0
craving,1,223.0,222.0,222.0
wary,1,416.0,415.0,415.0
attack,2,350.0,348.0,174.0
jumping,4,362.0,358.0,89.5
lighting,2,278.0,276.0,138.0
fore,2,322.0,320.0,160.0
inch,2,195.0,193.0,96.5
snatches,1,249.0,248.0,248.0
teeth,6,292.0,286.0,47.667
jerking,1,558.0,557.0,557.0
flapped,2,264.0,262.0,131.0
tired,10,325.0,315.0,31.5
amuse,1,383.0,382.0,382.0
ant,1,235.0,234.0,234.0
quickly,9,426.0,417.0,46.333
wearied,1,264.0,263.0,263.0
yawned,3,382.0,379.0,126.333
sighed,3,259.0,256.0,85.333
forgot,7,331.0,324.0,46.286
sailing,1,331.0,330.0,330.0
yelps,1,511.0,510.0,510.0
crossed,6,336.0,330.0,55.0
altar,1,278.0,277.0,277.0
flew,9,405.0,396.0,44.0
doors,3,449.0,446.0,148.667
clamored,1,293.0,292.0,292.0
anguish,2,246.0,244.0,122.0
progress,3,336.0,333.0,111.0
woolly,1,291.0,290.0,290.0
comet,1,293.0,292.0,292.0
orbit,1,222.0,221.0,221.0
gleam,1,325.0,324.0,324.0
frantic,3,449.0,446.0,148.667
sheered,1,585.0,584.0,584.0
flung,7,166.0,159.0,22.714
distress,10,511.0,501.0,50.1
died,16,413.0,397.0,24.812
faced,3,441.0,438.0,146.0
suffocating,1,712.0,711.0,711.0
suppressed,1,405.0,404.0,404.0
laughter,8,252.0,244.0,30.5
standstill,1,440.0,439.0,439.0
lame,1,463.0,462.0,462.0
halting,3,1120.0,1117.0,372.333
possibility,3,471.0,468.0,156.0
impressiveness,2,461.0,459.0,229.5
gravest,1,426.0,425.0,425.0
sentiments,1,235.0,234.0,234.0
constantly,2,201.0,199.0,99.5
unholy,1,463.0,462.0,462.0
mirth,3,312.0,309.0,103.0
cover,4,441.0,437.0,109.25
remote,2,325.0,323.0,161.5
parson,1,325.0,324.0,324.0
rarely,1,390.0,389.0,389.0
facetious,1,325.0,324.0,324.0
genuine,2,376.0,374.0,187.0
ordeal,1,598.0,597.0,597.0
pronounced,5,271.0,266.0,53.2
quite,5,264.0,259.0,51.8
cheerful,1,252.0,251.0,251.0
thinking,11,214.0,203.0,18.455
satisfaction,3,270.0,267.0,89.0
divine,1,204.0,203.0,203.0
variety,3,497.0,494.0,164.667
marring,1,473.0,472.0,472.0
willing,9,325.0,316.0,35.111
upright,2,264.0,262.0,131.0
carry,8,712.0,704.0,88.0
monday,4,489.0,485.0,121.25
miserable,7,243.0,236.0,33.714
intervening,1,306.0,305.0,305.0
fetters,2,473.0,471.0,235.5
odious,1,264.0,263.0,263.0
stay,21,314.0,293.0,13.952
canvassed,3,264.0,261.0,87.0
ailment,1,201.0,200.0,200.0
detect,1,270.0,269.0,269.0
colicky,1,214.0,213.0,213.0
symptoms,2,314.0,312.0,156.0
encourage,1,497.0,496.0,496.0
reflected,4,325.0,321.0,80.25
loose,5,461.0,456.0,91.2
lucky,4,325.0,321.0,80.25
groan,7,463.0,456.0,65.143
starter,1,495.0,494.0,494.0
pull,3,390.0,387.0,129.0
tooth,8,214.0,206.0,25.75
reserve,2,489.0,487.0,243.5
seek,2,351.0,349.0,174.5
hearing,4,426.0,422.0,105.5
doctor,14,691.0,677.0,48.357
threatened,1,292.0,291.0,291.0
lose,2,329.0,327.0,163.5
eagerly,1,259.0,258.0,258.0
inspection,2,714.0,712.0,356.0
slept,10,413.0,403.0,40.3
unconscious,4,507.0,503.0,125.75
groaned,1,362.0,361.0,361.0
louder,3,1120.0,1117.0,372.333
fancied,1,507.0,506.0,506.0
pain,9,322.0,313.0,34.778
panting,6,251.0,245.0,40.833
exertions,1,449.0,448.0,448.0
swelled,2,252.0,250.0,125.0
fetched,4,195.0,191.0,47.75
succession,2,314.0,312.0,156.0
admirable,2,340.0,338.0,169.0
groans,3,315.0,312.0,104.0
snored,1,428.0,427.0,427.0
aggravated,1,246.0,245.0,245.0
stretched,7,473.0,466.0,66.571
elbow,5,440.0,435.0,87.0
stare,4,304.0,300.0,75.0
response,4,583.0,579.0,144.75
anxiously,2,249.0,247.0,123.5
moaned,4,339.0,335.0,83.75
joggle,1,602.0,601.0,601.0
auntie,18,204.0,186.0,10.333
kill,21,712.0,691.0,32.905
wake,7,322.0,315.0,45.0
sooner,2,473.0,471.0,235.5
flesh,3,507.0,504.0,168.0
crawl,1,558.0,557.0,557.0
dying,4,331.0,327.0,81.75
reality,3,1120.0,1117.0,372.333
handsomely,2,390.0,388.0,194.0
imagination,4,331.0,327.0,81.75
gathered,11,200.0,189.0,17.182
tone,8,277.0,269.0,33.625
downstairs,1,382.0,381.0,381.0
quick,14,216.0,202.0,14.429
rubbage,3,362.0,359.0,119.667
upstairs,3,277.0,274.0,91.333
nevertheless,9,405.0,396.0,44.0
heels,8,216.0,208.0,26.0
trembled,3,255.0,252.0,84.0
bedside,2,223.0,221.0,110.5
mortified,2,252.0,250.0,125.0
chair,7,214.0,207.0,29.571
laughed,4,383.0,379.0,94.75
restored,2,383.0,381.0,190.5
nonsense,1,495.0,494.0,494.0
climb,4,252.0,248.0,62.0
aches,1,340.0,339.0,339.0
silk,2,314.0,312.0,156.0
chunk,4,499.0,495.0,123.75
may,10,1120.0,1110.0,111.0
row,3,416.0,413.0,137.667
fishing,7,367.0,360.0,51.429
love,11,259.0,248.0,22.545
break,9,278.0,269.0,29.889
outrageousness,1,426.0,425.0,425.0
dental,1,243.0,242.0,242.0
instruments,1,390.0,389.0,389.0
loop,1,461.0,460.0,460.0
bedpost,2,243.0,241.0,120.5
dangling,3,204.0,201.0,67.0
trials,1,365.0,364.0,364.0
bring,6,473.0,467.0,77.833
compensations,1,365.0,364.0,364.0
gap,1,200.0,199.0,199.0
enabled,2,243.0,241.0,120.5
expectorate,1,506.0,505.0,505.0
following,3,471.0,468.0,156.0
lads,12,314.0,302.0,25.167
centre,2,314.0,312.0,156.0
fascination,3,602.0,599.0,199.667
homage,1,200.0,199.0,199.0
adherent,1,270.0,269.0,269.0
shorn,1,389.0,388.0,388.0
disdain,1,302.0,301.0,301.0
spit,1,602.0,601.0,601.0
sour,2,201.0,199.0,99.5
grapes,1,304.0,303.0,303.0
dismantled,2,235.0,233.0,116.5
shortly,12,278.0,266.0,22.167
juvenile,3,214.0,211.0,70.333
pariah,1,204.0,203.0,203.0
son,4,596.0,592.0,148.0
drunkard,1,235.0,234.0,234.0
cordially,1,405.0,404.0,404.0
dreaded,1,312.0,311.0,311.0
mothers,2,216.0,214.0,107.0
lawless,1,495.0,494.0,494.0
delighted,5,406.0,401.0,80.2
forbidden,1,255.0,254.0,254.0
dared,2,365.0,363.0,181.5
respectable,4,270.0,266.0,66.5
gaudy,2,270.0,268.0,134.0
outcast,3,204.0,201.0,67.0
condition,6,507.0,501.0,83.5
strict,2,404.0,402.0,201.0
cast,6,365.0,359.0,59.833
grown,6,322.0,316.0,52.667
perennial,1,471.0,470.0,470.0
fluttering,4,365.0,361.0,90.25
rags,6,307.0,301.0,50.167
ruin,7,449.0,442.0,63.143
crescent,1,249.0,248.0,248.0
lopped,1,264.0,263.0,263.0
brim,1,585.0,584.0,584.0
nearly,12,383.0,371.0,30.917
buttons,1,413.0,412.0,412.0
suspender,3,197.0,194.0,64.667
supported,2,329.0,327.0,163.5
trousers,4,277.0,273.0,68.25
bagged,1,441.0,440.0,440.0
contained,2,314.0,312.0,156.0
dragged,8,331.0,323.0,40.375
rolled,4,214.0,210.0,52.5
doorsteps,3,1120.0,1117.0,372.333
weather,4,204.0,200.0,50.0
empty,9,404.0,395.0,43.889
hogsheads,4,285.0,281.0,70.25
obey,1,251.0,250.0,250.0
nobody,22,325.0,303.0,13.773
pleased,2,506.0,504.0,252.0
barefoot,1,691.0,690.0,690.0
resume,1,340.0,339.0,339.0
leather,3,712.0,709.0,236.333
wash,6,197.0,191.0,31.833
swear,10,200.0,190.0,19.0
wonderfully,2,461.0,459.0,229.5
goes,3,406.0,403.0,134.333
harassed,3,461.0,458.0,152.667
hampered,1,223.0,222.0,222.0
hailed,2,200.0,198.0,99.0
romantic,7,201.0,194.0,27.714
bladder,1,249.0,248.0,248.0
hoop,2,222.0,220.0,110.0
cure,4,598.0,594.0,148.5
warts,6,270.0,264.0,44.0
spunk,8,271.0,263.0,32.875
dern,8,252.0,244.0,30.5
hain,7,389.0,382.0,54.571
bob,4,304.0,300.0,75.0
tanner,4,314.0,310.0,77.5
baker,1,405.0,404.0,404.0
hollis,3,495.0,492.0,164.0
nigger,8,214.0,206.0,25.75
leastways,2,497.0,495.0,247.5
rotten,10,441.0,431.0,43.1
daytime,6,712.0,706.0,117.667
certainly,3,243.0,240.0,80.0
aha,1,489.0,488.0,488.0
blame,13,362.0,349.0,26.846
barley,2,183.0,181.0,90.5
corn,5,441.0,436.0,87.2
meal,3,195.0,192.0,64.0
shorts,1,413.0,412.0,412.0
swaller,2,362.0,360.0,180.0
eleven,4,235.0,231.0,57.75
speaking,2,362.0,360.0,180.0
busted,2,558.0,556.0,278.0
sounds,7,204.0,197.0,28.143
becuz,13,365.0,352.0,27.077
wartiest,1,349.0,348.0,348.0
wart,5,270.0,265.0,53.0
knowed,7,471.0,464.0,66.286
thousands,5,270.0,265.0,53.0
frogs,1,271.0,270.0,270.0
bean,6,251.0,245.0,40.833
dig,11,336.0,325.0,29.545
bury,12,416.0,404.0,33.667
bout,18,413.0,395.0,21.944
crossroads,1,201.0,200.0,200.0
moon,8,223.0,215.0,26.875
burn,5,413.0,408.0,81.6
helps,1,195.0,194.0,194.0
burying,1,307.0,306.0,306.0
coonville,1,511.0,510.0,510.0
everywheres,1,307.0,306.0,306.0
yard,4,360.0,356.0,89.0
wicked,3,246.0,243.0,81.0
buried,7,585.0,578.0,82.571
devil,10,155.0,145.0,14.5
feller,6,259.0,253.0,42.167
follow,11,349.0,338.0,30.727
corpse,6,306.0,300.0,50.0
witch,3,200.0,197.0,65.667
witched,1,214.0,213.0,213.0
pap,9,216.0,207.0,23.0
witching,3,362.0,359.0,119.667
dodged,2,304.0,302.0,151.0
shed,4,314.0,310.0,77.5
wher,1,362.0,361.0,361.0
layin,1,413.0,412.0,412.0
drunk,9,349.0,340.0,37.778
arm,10,292.0,282.0,28.2
stiddy,1,389.0,388.0,388.0
specially,2,340.0,338.0,169.0
mumble,2,1120.0,1118.0,559.0
backards,1,278.0,277.0,277.0
hucky,8,598.0,590.0,73.75
hoss,3,270.0,267.0,89.0
williams,5,216.0,211.0,42.2
charms,2,404.0,402.0,201.0
slosh,1,383.0,382.0,382.0
tain,9,235.0,226.0,25.111
meow,5,322.0,317.0,63.4
kep,1,449.0,448.0,448.0
meowing,1,602.0,601.0,601.0
hays,1,349.0,348.0,348.0
throwing,3,349.0,346.0,115.333
brick,6,413.0,407.0,67.833
couldn,22,307.0,285.0,12.955
tick,15,511.0,496.0,33.067
sell,2,362.0,360.0,180.0
belong,3,288.0,285.0,95.0
sho,2,307.0,305.0,152.5
ticks,1,406.0,405.0,405.0
year,9,350.0,341.0,37.889
carefully,4,558.0,554.0,138.5
unrolled,2,360.0,358.0,179.0
viewed,1,712.0,711.0,711.0
wistfully,4,405.0,401.0,100.25
temptation,5,507.0,502.0,100.4
genuwyne,1,204.0,203.0,203.0
vacancy,1,390.0,389.0,389.0
trade,1,197.0,196.0,196.0
enclosed,2,243.0,241.0,120.5
prison,1,312.0,311.0,311.0
feeling,8,304.0,296.0,37.0
wealthier,1,243.0,242.0,242.0
frame,2,413.0,411.0,205.5
briskly,2,329.0,327.0,163.5
manner,7,285.0,278.0,39.714
peg,1,712.0,711.0,711.0
throned,2,598.0,596.0,298.0
splint,1,602.0,601.0,601.0
bottom,5,278.0,273.0,54.6
dozing,1,271.0,270.0,270.0
lulled,1,277.0,276.0,276.0
drowsy,4,285.0,281.0,70.25
hum,2,507.0,505.0,252.5
study,6,315.0,309.0,51.5
interruption,3,270.0,267.0,89.0
roused,6,306.0,300.0,50.0
meant,17,223.0,206.0,12.118
refuge,3,376.0,373.0,124.333
recognized,5,497.0,492.0,98.4
electric,1,499.0,498.0,498.0
sympathy,5,339.0,334.0,66.8
vacant,3,155.0,152.0,50.667
pulse,2,351.0,349.0,174.5
buzz,2,292.0,290.0,145.0
foolhardy,1,489.0,488.0,488.0
mistaking,1,426.0,425.0,425.0
listened,14,302.0,288.0,20.571
mere,4,320.0,316.0,79.0
ferule,2,585.0,583.0,291.5
offence,1,389.0,388.0,388.0
performed,2,382.0,380.0,190.0
stock,2,204.0,202.0,101.0
switches,1,339.0,338.0,338.0
notably,1,428.0,427.0,427.0
diminished,1,269.0,268.0,268.0
rippled,2,336.0,334.0,167.0
abash,1,293.0,292.0,292.0
caused,1,246.0,245.0,245.0
worshipful,1,441.0,440.0,440.0
idol,1,312.0,311.0,311.0
dread,6,365.0,359.0,59.833
fortune,2,325.0,323.0,161.5
hitched,1,270.0,269.0,269.0
toss,1,195.0,194.0,194.0
nudges,2,426.0,424.0,212.0
winks,1,285.0,284.0,284.0
whispers,7,489.0,482.0,68.857
traversed,3,155.0,152.0,50.667
desk,8,404.0,396.0,49.5
glances,1,204.0,203.0,203.0
observed,6,1120.0,1114.0,185.667
peach,1,449.0,448.0,448.0
animosity,1,315.0,314.0,314.0
scrawled,2,235.0,233.0,116.5
slate,7,325.0,318.0,45.429
hiding,6,376.0,370.0,61.667
manifest,3,367.0,364.0,121.333
perceptible,4,243.0,239.0,59.75
signs,6,360.0,354.0,59.0
apparently,3,320.0,317.0,105.667
non,3,376.0,373.0,124.333
committal,1,362.0,361.0,361.0
betray,3,270.0,267.0,89.0
hesitatingly,3,473.0,470.0,156.667
caricature,1,691.0,690.0,690.0
gable,1,288.0,287.0,287.0
corkscrew,1,269.0,268.0,268.0
smoke,22,249.0,227.0,10.318
issuing,1,463.0,462.0,462.0
chimney,2,426.0,424.0,212.0
fasten,2,382.0,380.0,190.0
gazed,5,471.0,466.0,93.2
erected,1,278.0,277.0,277.0
resembled,2,585.0,583.0,291.5
derrick,1,271.0,270.0,270.0
monster,1,214.0,213.0,213.0
limbs,2,292.0,290.0,145.0
armed,4,406.0,402.0,100.5
portentous,1,499.0,498.0,498.0
fan,1,320.0,319.0,319.0
noon,11,441.0,430.0,39.091
dinner,4,249.0,245.0,61.25
scrawl,1,416.0,415.0,415.0
begged,3,405.0,402.0,134.0
live,12,367.0,355.0,29.583
scuffle,1,1120.0,1119.0,1119.0
ensued,1,440.0,439.0,439.0
pretending,2,365.0,363.0,181.5
resist,1,246.0,245.0,245.0
letting,3,270.0,267.0,89.0
slip,5,360.0,355.0,71.0
degrees,1,440.0,439.0,439.0
revealed,6,390.0,384.0,64.0
rap,1,428.0,427.0,427.0
reddened,1,269.0,268.0,268.0
juncture,1,339.0,338.0,338.0
fateful,1,340.0,339.0,339.0
grip,1,497.0,496.0,496.0
steady,6,336.0,330.0,55.0
impulse,7,691.0,684.0,97.714
borne,2,461.0,459.0,229.5
across,7,449.0,442.0,63.143
deposited,1,315.0,314.0,314.0
peppering,1,195.0,194.0,194.0
giggles,1,350.0,349.0,349.0
moments,4,251.0,247.0,61.75
throne,3,390.0,387.0,129.0
tingled,1,558.0,557.0,557.0
jubilant,4,383.0,379.0,94.75
quieted,1,249.0,248.0,248.0
turmoil,1,596.0,595.0,595.0
reading,6,406.0,400.0,66.667
botch,1,201.0,200.0,200.0
geography,2,322.0,320.0,160.0
lakes,1,367.0,366.0,366.0
mountains,2,405.0,403.0,201.5
rivers,2,197.0,195.0,97.5
continents,1,306.0,305.0,305.0
chaos,3,235.0,232.0,77.333
spelling,7,325.0,318.0,45.429
baby,3,166.0,163.0,54.333
yielded,4,291.0,287.0,71.75
pewter,1,440.0,439.0,439.0
medal,1,471.0,470.0,470.0
worn,7,340.0,333.0,47.571
ostentation,1,252.0,251.0,251.0
ideas,1,507.0,506.0,506.0
yawn,1,293.0,292.0,292.0
recess,3,249.0,246.0,82.0
utterly,4,291.0,287.0,71.75
stirring,4,325.0,321.0,80.25
sleepiest,1,507.0,506.0,506.0
studying,2,304.0,302.0,151.0
scholars,7,506.0,499.0,71.286
soothed,1,264.0,263.0,263.0
spell,1,350.0,349.0,349.0
flaming,2,302.0,300.0,150.0
soft,4,331.0,327.0,81.75
shimmering,1,596.0,595.0,595.0
veil,2,200.0,198.0,99.0
heat,3,463.0,460.0,153.333
tinted,2,302.0,300.0,150.0
purple,1,428.0,427.0,427.0
floated,3,449.0,446.0,148.667
wing,3,322.0,319.0,106.333
living,4,367.0,363.0,90.75
visible,2,383.0,381.0,190.5
cows,1,197.0,196.0,196.0
ached,1,351.0,350.0,350.0
pass,4,390.0,386.0,96.5
furtively,3,383.0,380.0,126.667
released,2,204.0,202.0,101.0
flat,3,405.0,402.0,134.0
glowed,2,246.0,244.0,122.0
amounted,2,277.0,275.0,137.5
premature,1,426.0,425.0,425.0
thankfully,1,264.0,263.0,263.0
travel,2,322.0,320.0,160.0
deeply,3,406.0,403.0,134.333
gratefully,2,255.0,253.0,126.5
sworn,2,127.0,125.0,62.5
embattled,1,602.0,601.0,601.0
enemies,1,362.0,361.0,361.0
lapel,2,204.0,202.0,101.0
assist,2,413.0,411.0,205.5
exercising,1,249.0,248.0,248.0
sport,2,307.0,305.0,152.5
momently,1,223.0,222.0,222.0
interfering,1,461.0,460.0,460.0
fullest,2,200.0,198.0,99.0
benefit,1,278.0,277.0,277.0
leave,20,339.0,319.0,15.95
crossing,1,558.0,557.0,557.0
start,13,340.0,327.0,25.154
escaped,8,691.0,683.0,85.375
equator,1,440.0,439.0,439.0
base,2,497.0,495.0,247.5
worrying,1,416.0,415.0,415.0
bowed,1,235.0,234.0,234.0
settle,3,235.0,232.0,77.333
abide,1,277.0,276.0,276.0
excited,3,320.0,317.0,105.667
anxious,4,314.0,310.0,77.5
grasp,1,329.0,328.0,328.0
twitching,1,413.0,412.0,412.0
deftly,1,214.0,213.0,213.0
possession,6,214.0,208.0,34.667
lent,1,463.0,462.0,462.0
sha,4,331.0,327.0,81.75
tremendous,4,426.0,422.0,105.5
duplicate,1,270.0,269.0,269.0
jackets,1,598.0,597.0,597.0
tiptoeing,2,602.0,600.0,300.0
performance,3,463.0,460.0,153.333
bonnet,1,691.0,690.0,690.0
lane,4,471.0,467.0,116.75
group,13,471.0,458.0,35.231
pencil,1,471.0,470.0,470.0
guiding,1,350.0,349.0,349.0
created,2,583.0,581.0,290.5
surprising,1,339.0,338.0,338.0
wane,1,214.0,213.0,213.0
talking,18,365.0,347.0,19.278
rats,3,558.0,555.0,185.0
chewing,2,473.0,471.0,235.5
gum,1,259.0,258.0,258.0
chew,1,489.0,488.0,488.0
agreeable,2,365.0,363.0,181.5
chewed,2,322.0,320.0,160.0
excess,1,249.0,248.0,248.0
circus,11,461.0,450.0,40.909
pa,1,291.0,290.0,290.0
lots,6,197.0,191.0,31.833
clown,2,127.0,125.0,62.5
spotted,4,271.0,267.0,66.75
slathers,2,350.0,348.0,174.0
dollar,4,340.0,336.0,84.0
married,4,350.0,346.0,86.5
kiss,7,349.0,342.0,48.857
wrote,5,270.0,265.0,53.0
morrow,2,166.0,164.0,82.0
whisper,10,292.0,282.0,28.2
hesitating,2,602.0,600.0,300.0
waist,1,404.0,403.0,403.0
tale,8,428.0,420.0,52.5
softly,7,367.0,360.0,51.429
